Date,SH
5/7/2017 8:00,50.76650621
5/7/2017 9:00,28.54281836
5/7/2017 10:00,176.5465034
5/7/2017 11:00,121.2563364
5/7/2017 12:00,142.6134977
5/7/2017 13:00,1814.040182
5/7/2017 14:00,2212.469994
5/7/2017 15:00,1546.527927
5/7/2017 16:00,318.4525329
5/7/2017 17:00,332.8749848
5/7/2017 18:00,491.4666553
5/7/2017 19:00,19.72398893
5/7/2017 20:00,-2.132786434
5/7/2017 21:00,6.043813551
5/7/2017 22:00,-13.55141078
5/7/2017 23:00,-10.98170717
5/8/2017 0:00,-7.493682946
5/8/2017 1:00,-14.43234611
5/8/2017 2:00,-12.50406709
5/8/2017 3:00,-18.88013461
5/8/2017 4:00,-14.17859866
5/8/2017 5:00,-5.263119073
5/8/2017 6:00,24.01698749
5/8/2017 7:00,28.06208406
5/8/2017 8:00,42.47739839
5/8/2017 9:00,39.33798917
5/8/2017 10:00,148.3887088
5/8/2017 11:00,120.5196452
5/8/2017 12:00,164.0744477
5/8/2017 13:00,345.1180021
5/8/2017 14:00,986.0213229
5/8/2017 15:00,1516.575044
5/8/2017 16:00,365.7987878
5/8/2017 17:00,359.4050372
5/8/2017 18:00,479.4612979
5/8/2017 19:00,-0.120584586
5/8/2017 20:00,-4.012115384
5/8/2017 21:00,3.179138379
5/8/2017 22:00,-17.6929399
5/8/2017 23:00,-8.448290912
5/9/2017 0:00,-7.494844397
5/9/2017 1:00,-9.947496588
5/9/2017 2:00,-9.702306342
5/9/2017 3:00,-9.663330007
5/9/2017 4:00,-9.012419512
5/9/2017 5:00,-19.35147278
5/9/2017 6:00,24.29517533
5/9/2017 7:00,61.83105256
5/9/2017 8:00,34.48285361
5/9/2017 9:00,20.25993139
5/9/2017 10:00,156.826793
5/9/2017 11:00,104.1774804
5/9/2017 12:00,178.9525123
5/9/2017 13:00,1988.346084
5/9/2017 14:00,198.8720286
5/9/2017 15:00,750.4641063
5/9/2017 16:00,471.2774846
5/9/2017 17:00,466.4601476
5/9/2017 18:00,420.1994535
5/9/2017 19:00,0.315940824
5/9/2017 20:00,15.16605202
5/9/2017 21:00,14.99733541
5/9/2017 22:00,-19.30035475
5/9/2017 23:00,-9.380759152
5/10/2017 0:00,-5.253197698
5/10/2017 1:00,-13.47521711
5/10/2017 2:00,-6.589155841
5/10/2017 3:00,-18.81504259
5/10/2017 4:00,-9.401477137
5/10/2017 5:00,-17.99943404
5/10/2017 6:00,63.19245392
5/10/2017 7:00,36.5249659
5/10/2017 8:00,47.23585682
5/10/2017 9:00,64.12129878
5/10/2017 10:00,121.3011448
5/10/2017 11:00,170.8259266
5/10/2017 12:00,145.0821795
5/10/2017 13:00,1717.091286
5/10/2017 14:00,957.0876301
5/10/2017 15:00,1240.306769
5/10/2017 16:00,359.7616326
5/10/2017 17:00,398.332805
5/10/2017 18:00,395.8817177
5/10/2017 19:00,6.947697884
5/10/2017 20:00,0.801251836
5/10/2017 21:00,8.341837691
5/10/2017 22:00,-13.08996344
5/10/2017 23:00,-10.69078526
5/11/2017 0:00,-19.16124437
5/11/2017 1:00,-8.698549566
5/11/2017 2:00,-18.62783803
5/11/2017 3:00,-18.19449023
5/11/2017 4:00,-12.48464691
5/11/2017 5:00,-9.651226056
5/11/2017 6:00,75.23095732
5/11/2017 7:00,51.75235502
5/11/2017 8:00,33.38590439
5/11/2017 9:00,52.97980826
5/11/2017 10:00,160.0435794
5/11/2017 11:00,145.775964
5/11/2017 12:00,111.0531346
5/11/2017 13:00,2415.998231
5/11/2017 14:00,534.8055971
5/11/2017 15:00,372.8152534
5/11/2017 16:00,456.3899686
5/11/2017 17:00,488.8329302
5/11/2017 18:00,437.4121426
5/11/2017 19:00,11.19839421
5/11/2017 20:00,3.368244236
5/11/2017 21:00,13.84437734
5/11/2017 22:00,-6.848676847
5/11/2017 23:00,-12.05027173
5/12/2017 0:00,-19.6142961
5/12/2017 1:00,-7.626001764
5/12/2017 2:00,-10.77676707
5/12/2017 3:00,-12.50200284
5/12/2017 4:00,-5.727494573
5/12/2017 5:00,-16.33521059
5/12/2017 6:00,62.71817564
5/12/2017 7:00,73.59203703
5/12/2017 8:00,17.41245162
5/12/2017 9:00,51.93098625
5/12/2017 10:00,118.256586
5/12/2017 11:00,142.006558
5/12/2017 12:00,161.8470186
5/12/2017 13:00,1280.632694
5/12/2017 14:00,1309.924994
5/12/2017 15:00,2142.076551
5/12/2017 16:00,337.201091
5/12/2017 17:00,327.8582087
5/12/2017 18:00,422.0885504
5/12/2017 19:00,13.19510739
5/12/2017 20:00,-3.954663476
5/12/2017 21:00,18.64479565
5/12/2017 22:00,-6.227562051
5/12/2017 23:00,-19.86113794
5/13/2017 0:00,-8.253777292
5/13/2017 1:00,-16.19676851
5/13/2017 2:00,-5.614251895
5/13/2017 3:00,-7.611619353
5/13/2017 4:00,-17.16179679
5/13/2017 5:00,-12.03806595
5/13/2017 6:00,47.86394785
5/13/2017 7:00,44.89990014
5/13/2017 8:00,58.16162762
5/13/2017 9:00,36.94700017
5/13/2017 10:00,175.5919579
5/13/2017 11:00,132.5509705
5/13/2017 12:00,119.0733167
5/13/2017 13:00,2461.42975
5/13/2017 14:00,1529.608875
5/13/2017 15:00,1834.857337
5/13/2017 16:00,476.5627333
5/13/2017 17:00,303.2522763
5/13/2017 18:00,430.6553117
5/13/2017 19:00,-0.489634056
5/13/2017 20:00,12.46101337
5/13/2017 21:00,11.60970963
5/13/2017 22:00,-9.220566879
5/13/2017 23:00,-17.54604532
5/14/2017 0:00,-13.51613378
5/14/2017 1:00,-7.748520166
5/14/2017 2:00,-5.026403697
5/14/2017 3:00,-15.47878289
5/14/2017 4:00,-11.89057979
5/14/2017 5:00,-9.334965047
5/14/2017 6:00,10.78387251
5/14/2017 7:00,38.28057164
5/14/2017 8:00,34.59903455
5/14/2017 9:00,27.3838772
5/14/2017 10:00,173.3802836
5/14/2017 11:00,171.0526682
5/14/2017 12:00,136.0252742
5/14/2017 13:00,798.3086003
5/14/2017 14:00,997.164253
5/14/2017 15:00,768.1205385
5/14/2017 16:00,433.0361107
5/14/2017 17:00,499.1002181
5/14/2017 18:00,312.8950026
5/14/2017 19:00,1.202683143
5/14/2017 20:00,-4.671523786
5/14/2017 21:00,-4.154444718
5/14/2017 22:00,-15.69063261
5/14/2017 23:00,-7.550974822
5/15/2017 0:00,-19.60986972
5/15/2017 1:00,-13.66682725
5/15/2017 2:00,-12.72373296
5/15/2017 3:00,-18.16461651
5/15/2017 4:00,-16.64859498
5/15/2017 5:00,-6.149157994
5/15/2017 6:00,22.15159993
5/15/2017 7:00,68.38494544
5/15/2017 8:00,60.63191406
5/15/2017 9:00,25.59225965
5/15/2017 10:00,120.0191411
5/15/2017 11:00,159.3960558
5/15/2017 12:00,116.3471215
5/15/2017 13:00,1027.877345
5/15/2017 14:00,894.1184264
5/15/2017 15:00,1718.368356
5/15/2017 16:00,400.4528523
5/15/2017 17:00,423.9741043
5/15/2017 18:00,395.2623955
5/15/2017 19:00,19.10037998
5/15/2017 20:00,-1.021343419
5/15/2017 21:00,8.85846886
5/15/2017 22:00,-8.997731577
5/15/2017 23:00,-18.07849803
5/16/2017 0:00,-12.02661582
5/16/2017 1:00,-7.972131222
5/16/2017 2:00,-9.622169655
5/16/2017 3:00,-14.39620336
5/16/2017 4:00,-9.959099061
5/16/2017 5:00,-9.452058385
5/16/2017 6:00,14.10429517
5/16/2017 7:00,62.22048214
5/16/2017 8:00,11.76459673
5/16/2017 9:00,17.92949047
5/16/2017 10:00,149.6729213
5/16/2017 11:00,164.3950249
5/16/2017 12:00,144.5581065
5/16/2017 13:00,1808.07018
5/16/2017 14:00,1393.409808
5/16/2017 15:00,1207.255124
5/16/2017 16:00,415.2803162
5/16/2017 17:00,365.3817596
5/16/2017 18:00,488.4347788
5/16/2017 19:00,5.143410655
5/16/2017 20:00,2.661620052
5/16/2017 21:00,6.28012807
5/16/2017 22:00,-9.175376822
5/16/2017 23:00,-8.283215803
5/17/2017 0:00,-10.23148217
5/17/2017 1:00,-19.91287768
5/17/2017 2:00,-11.65120951
5/17/2017 3:00,-14.12846391
5/17/2017 4:00,-5.19286369
5/17/2017 5:00,-16.67919833
5/17/2017 6:00,44.80165206
5/17/2017 7:00,50.41575073
5/17/2017 8:00,55.63284539
5/17/2017 9:00,70.98235039
5/17/2017 10:00,129.8031792
5/17/2017 11:00,123.7458516
5/17/2017 12:00,178.8142336
5/17/2017 13:00,1851.760828
5/17/2017 14:00,1948.049903
5/17/2017 15:00,883.3507892
5/17/2017 16:00,479.9012403
5/17/2017 17:00,437.5658884
5/17/2017 18:00,386.5243568
5/17/2017 19:00,7.505200363
5/17/2017 20:00,5.905985434
5/17/2017 21:00,14.92720485
5/17/2017 22:00,-13.28401688
5/17/2017 23:00,-6.697353636
5/18/2017 0:00,-7.773423238
5/18/2017 1:00,-16.78576427
5/18/2017 2:00,-14.40348054
5/18/2017 3:00,-9.979261269
5/18/2017 4:00,-12.55139909
5/18/2017 5:00,-11.02959421
5/18/2017 6:00,46.54257286
5/18/2017 7:00,54.8201248
5/18/2017 8:00,10.98862659
5/18/2017 9:00,24.62139919
5/18/2017 10:00,106.3278143
5/18/2017 11:00,102.742952
5/18/2017 12:00,109.3685919
5/18/2017 13:00,1438.732038
5/18/2017 14:00,1038.663906
5/18/2017 15:00,1441.893031
5/18/2017 16:00,394.1240816
5/18/2017 17:00,431.1036201
5/18/2017 18:00,432.3883521
5/18/2017 19:00,-3.83246844
5/18/2017 20:00,18.46621096
5/18/2017 21:00,-2.719239572
5/18/2017 22:00,-15.1385401
5/18/2017 23:00,-14.34529951
5/19/2017 0:00,-11.65879897
5/19/2017 1:00,-15.1491409
5/19/2017 2:00,-6.021943128
5/19/2017 3:00,-10.17618553
5/19/2017 4:00,-11.05007119
5/19/2017 5:00,-12.419087
5/19/2017 6:00,42.08042384
5/19/2017 7:00,11.51460104
5/19/2017 8:00,37.54104008
5/19/2017 9:00,74.09266042
5/19/2017 10:00,114.6502394
5/19/2017 11:00,142.2962194
5/19/2017 12:00,108.7430829
5/19/2017 13:00,2490.881688
5/19/2017 14:00,2441.198513
5/19/2017 15:00,1352.399469
5/19/2017 16:00,326.5411665
5/19/2017 17:00,390.6452064
5/19/2017 18:00,424.2621619
5/19/2017 19:00,18.29257288
5/19/2017 20:00,15.46091602
5/19/2017 21:00,-0.296343588
5/19/2017 22:00,-14.77251478
5/19/2017 23:00,-13.03118085
5/20/2017 0:00,-12.15943705
5/20/2017 1:00,-6.522035074
5/20/2017 2:00,-6.772965953
5/20/2017 3:00,-9.091863223
5/20/2017 4:00,-19.83887229
5/20/2017 5:00,-8.565853127
5/20/2017 6:00,25.65394407
5/20/2017 7:00,34.82332714
5/20/2017 8:00,68.29914024
5/20/2017 9:00,54.37375087
5/20/2017 10:00,151.357668
5/20/2017 11:00,113.2666347
5/20/2017 12:00,173.933541
5/20/2017 13:00,2259.126858
5/20/2017 14:00,388.5883136
5/20/2017 15:00,1356.911677
5/20/2017 16:00,315.9826233
5/20/2017 17:00,486.6425441
5/20/2017 18:00,449.929876
5/20/2017 19:00,18.56788649
5/20/2017 20:00,15.81695969
5/20/2017 21:00,5.263549615
5/20/2017 22:00,-14.25624716
5/20/2017 23:00,-16.414147
5/21/2017 0:00,-14.06286484
5/21/2017 1:00,-7.124602719
5/21/2017 2:00,-10.74845554
5/21/2017 3:00,-10.50150886
5/21/2017 4:00,-19.93868655
5/21/2017 5:00,-7.894962866
5/21/2017 6:00,37.58089872
5/21/2017 7:00,32.75433657
5/21/2017 8:00,23.14295602
5/21/2017 9:00,58.0957359
5/21/2017 10:00,166.8223053
5/21/2017 11:00,137.4500656
5/21/2017 12:00,113.6282534
5/21/2017 13:00,625.2496018
5/21/2017 14:00,704.2156857
5/21/2017 15:00,1142.812523
5/21/2017 16:00,372.6867273
5/21/2017 17:00,330.577462
5/21/2017 18:00,387.5558123
5/21/2017 19:00,10.51132789
5/21/2017 20:00,11.83871234
5/21/2017 21:00,-2.835245142
5/21/2017 22:00,-15.43012804
5/21/2017 23:00,-6.795802421
5/22/2017 0:00,-9.868922415
5/22/2017 1:00,-14.55623589
5/22/2017 2:00,-14.59070014
5/22/2017 3:00,-8.877000714
5/22/2017 4:00,-16.99777263
5/22/2017 5:00,-9.244987411
5/22/2017 6:00,21.19927717
5/22/2017 7:00,48.76784079
5/22/2017 8:00,43.58232976
5/22/2017 9:00,15.88770086
5/22/2017 10:00,135.3215306
5/22/2017 11:00,177.4939397
5/22/2017 12:00,148.9173534
5/22/2017 13:00,1006.907439
5/22/2017 14:00,849.4714648
5/22/2017 15:00,804.7781152
5/22/2017 16:00,424.7442664
5/22/2017 17:00,469.2409587
5/22/2017 18:00,370.0216474
5/22/2017 19:00,7.316805599
5/22/2017 20:00,-3.432878514
5/22/2017 21:00,8.29723406
5/22/2017 22:00,-19.04004268
5/22/2017 23:00,-9.603786443
5/23/2017 0:00,-7.4038218
5/23/2017 1:00,-19.07210305
5/23/2017 2:00,-11.09731573
5/23/2017 3:00,-19.06734551
5/23/2017 4:00,-15.58411151
5/23/2017 5:00,-6.740588714
5/23/2017 6:00,71.79262669
5/23/2017 7:00,41.90964377
5/23/2017 8:00,42.57929419
5/23/2017 9:00,36.03466458
5/23/2017 10:00,169.3232076
5/23/2017 11:00,148.9499699
5/23/2017 12:00,137.6419091
5/23/2017 13:00,920.7858864
5/23/2017 14:00,1157.41035
5/23/2017 15:00,2236.614025
5/23/2017 16:00,307.8198992
5/23/2017 17:00,456.7197757
5/23/2017 18:00,379.78078
5/23/2017 19:00,-4.94933141
5/23/2017 20:00,17.48457312
5/23/2017 21:00,10.76764174
5/23/2017 22:00,-5.716918717
5/23/2017 23:00,-9.444193047
5/24/2017 0:00,-5.93614911
5/24/2017 1:00,-8.818208881
5/24/2017 2:00,-12.32310871
5/24/2017 3:00,-19.98230406
5/24/2017 4:00,-18.47060325
5/24/2017 5:00,-11.65656742
5/24/2017 6:00,14.62435866
5/24/2017 7:00,78.329442
5/24/2017 8:00,40.56203807
5/24/2017 9:00,29.64689287
5/24/2017 10:00,162.7087084
5/24/2017 11:00,115.5740091
5/24/2017 12:00,113.2432867
5/24/2017 13:00,574.3889596
5/24/2017 14:00,1763.009579
5/24/2017 15:00,1790.956334
5/24/2017 16:00,450.3813889
5/24/2017 17:00,423.355428
5/24/2017 18:00,357.7554777
5/24/2017 19:00,-4.489229961
5/24/2017 20:00,-2.118447853
5/24/2017 21:00,6.235062896
5/24/2017 22:00,-8.47721061
5/24/2017 23:00,-6.325429782
5/25/2017 0:00,-6.071364939
5/25/2017 1:00,-15.96948648
5/25/2017 2:00,-10.81169684
5/25/2017 3:00,-12.40532544
5/25/2017 4:00,-7.415017394
5/25/2017 5:00,-14.22079686
5/25/2017 6:00,30.64567362
5/25/2017 7:00,54.8177085
5/25/2017 8:00,65.99482005
5/25/2017 9:00,18.82318506
5/25/2017 10:00,159.2574218
5/25/2017 11:00,112.7217626
5/25/2017 12:00,134.0323061
5/25/2017 13:00,2172.61439
5/25/2017 14:00,646.9515768
5/25/2017 15:00,2490.07435
5/25/2017 16:00,467.4222679
5/25/2017 17:00,493.9635615
5/25/2017 18:00,387.25046
5/25/2017 19:00,16.12963324
5/25/2017 20:00,9.02343847
5/25/2017 21:00,15.16252877
5/25/2017 22:00,-12.18388233
5/25/2017 23:00,-12.31761767
5/26/2017 0:00,-7.011732319
5/26/2017 1:00,-18.56644125
5/26/2017 2:00,-6.228943124
5/26/2017 3:00,-8.358621071
5/26/2017 4:00,-5.763563721
5/26/2017 5:00,-16.10861775
5/26/2017 6:00,54.16238073
5/26/2017 7:00,78.61515077
5/26/2017 8:00,36.00180181
5/26/2017 9:00,26.48638576
5/26/2017 10:00,145.697798
5/26/2017 11:00,157.3387028
5/26/2017 12:00,171.1068064
5/26/2017 13:00,2108.963528
5/26/2017 14:00,735.5009242
5/26/2017 15:00,1611.046293
5/26/2017 16:00,333.7013817
5/26/2017 17:00,327.2066304
5/26/2017 18:00,317.5651251
5/26/2017 19:00,5.212600765
5/26/2017 20:00,3.696727978
5/26/2017 21:00,-3.497864864
5/26/2017 22:00,-17.94875432
5/26/2017 23:00,-19.74608522
5/27/2017 0:00,-14.69961878
5/27/2017 1:00,-6.488166926
5/27/2017 2:00,-9.240058759
5/27/2017 3:00,-19.46140859
5/27/2017 4:00,-18.85891782
5/27/2017 5:00,-19.36021615
5/27/2017 6:00,36.82519815
5/27/2017 7:00,34.67496027
5/27/2017 8:00,11.10544211
5/27/2017 9:00,40.14144846
5/27/2017 10:00,162.3889751
5/27/2017 11:00,143.2793486
5/27/2017 12:00,175.1583704
5/27/2017 13:00,2248.152377
5/27/2017 14:00,2161.287706
5/27/2017 15:00,1926.512778
5/27/2017 16:00,319.0065772
5/27/2017 17:00,486.4773462
5/27/2017 18:00,435.4255284
5/27/2017 19:00,19.53360413
5/27/2017 20:00,17.08713718
5/27/2017 21:00,11.25195965
5/27/2017 22:00,-6.196034241
5/27/2017 23:00,-13.97575283
5/28/2017 0:00,-8.496892183
5/28/2017 1:00,-14.14523929
5/28/2017 2:00,-19.1757518
5/28/2017 3:00,-19.25990247
5/28/2017 4:00,-13.38316647
5/28/2017 5:00,-6.658891773
5/28/2017 6:00,61.65564179
5/28/2017 7:00,17.41064501
5/28/2017 8:00,42.19088218
5/28/2017 9:00,72.74496697
5/28/2017 10:00,165.6226473
5/28/2017 11:00,108.8320819
5/28/2017 12:00,120.2490109
5/28/2017 13:00,1259.631466
5/28/2017 14:00,1924.48416
5/28/2017 15:00,1585.087466
5/28/2017 16:00,400.071892
5/28/2017 17:00,416.2352776
5/28/2017 18:00,464.7429513
5/28/2017 19:00,9.274374728
5/28/2017 20:00,10.42229187
5/28/2017 21:00,19.1320127
5/28/2017 22:00,-11.66583377
5/28/2017 23:00,-7.712925318
5/29/2017 0:00,-8.610780251
5/29/2017 1:00,-9.36207488
5/29/2017 2:00,-9.499836733
5/29/2017 3:00,-13.37518223
5/29/2017 4:00,-6.161616112
5/29/2017 5:00,-6.194769381
5/29/2017 6:00,70.39814675
5/29/2017 7:00,43.34419898
5/29/2017 8:00,62.17356826
5/29/2017 9:00,63.81575127
5/29/2017 10:00,162.8015926
5/29/2017 11:00,130.1302616
5/29/2017 12:00,160.160816
5/29/2017 13:00,1220.857362
5/29/2017 14:00,1750.473555
5/29/2017 15:00,2315.783135
5/29/2017 16:00,483.1304054
5/29/2017 17:00,339.2390457
5/29/2017 18:00,346.8381621
5/29/2017 19:00,16.23345562
5/29/2017 20:00,14.42980712
5/29/2017 21:00,-0.55778281
5/29/2017 22:00,-17.73703817
5/29/2017 23:00,-12.55024186
5/30/2017 0:00,-10.49115817
5/30/2017 1:00,-11.90657087
5/30/2017 2:00,-19.38837565
5/30/2017 3:00,-17.22482806
5/30/2017 4:00,-13.60709632
5/30/2017 5:00,-19.47638435
5/30/2017 6:00,53.22760757
5/30/2017 7:00,72.73777344
5/30/2017 8:00,11.84790291
5/30/2017 9:00,13.93148885
5/30/2017 10:00,146.5235092
5/30/2017 11:00,147.7730961
5/30/2017 12:00,164.6612226
5/30/2017 13:00,1313.016946
5/30/2017 14:00,2174.375345
5/30/2017 15:00,829.5419054
5/30/2017 16:00,350.6786032
5/30/2017 17:00,363.4174775
5/30/2017 18:00,305.4304698
5/30/2017 19:00,8.429983198
5/30/2017 20:00,18.84160805
5/30/2017 21:00,19.80636566
5/30/2017 22:00,-8.838103692
5/30/2017 23:00,-9.470615187
5/31/2017 0:00,-10.84927246
5/31/2017 1:00,-16.63869033
5/31/2017 2:00,-12.89315652
5/31/2017 3:00,-6.208502549
5/31/2017 4:00,-12.24843813
5/31/2017 5:00,-9.350171827
5/31/2017 6:00,11.97316048
5/31/2017 7:00,35.91249629
5/31/2017 8:00,70.46041345
5/31/2017 9:00,20.56975853
5/31/2017 10:00,100.8175037
5/31/2017 11:00,153.9899369
5/31/2017 12:00,169.5489203
5/31/2017 13:00,573.4480336
5/31/2017 14:00,1762.737244
5/31/2017 15:00,1313.137464
5/31/2017 16:00,361.3377136
5/31/2017 17:00,487.2124239
5/31/2017 18:00,365.5238918
5/31/2017 19:00,19.94909765
5/31/2017 20:00,11.1022631
5/31/2017 21:00,10.0903294
5/31/2017 22:00,-16.35245835
5/31/2017 23:00,-16.94831807
