Date,H
5/30/2021 13:00,970.0153305
5/30/2021 14:00,934.9207275
5/30/2021 15:00,1329.366102
5/31/2021 13:00,955.976444
5/31/2021 14:00,1127.181281
5/31/2021 15:00,847.6422084
3/1/2021 16:00,1399.979089
3/1/2021 17:00,1464.661172
3/1/2021 18:00,1489.034081
3/2/2021 16:00,1444.214132
3/2/2021 17:00,1475.035403
3/2/2021 18:00,1401.156044
3/3/2021 16:00,1478.674585
3/3/2021 17:00,1402.878072
3/3/2021 18:00,1377.559219
3/4/2021 16:00,1313.08531
3/4/2021 17:00,1315.610426
3/4/2021 18:00,1370.560787
3/5/2021 16:00,1369.27948
3/5/2021 17:00,1336.952742
3/5/2021 18:00,1319.873306
3/6/2021 16:00,1403.302702
3/6/2021 17:00,1401.05545
3/6/2021 18:00,1453.082589
3/7/2021 16:00,1480.209329
3/7/2021 17:00,1379.471342
3/7/2021 18:00,1468.580593
3/8/2021 16:00,1406.062874
3/8/2021 17:00,1487.70036
3/8/2021 18:00,1365.744571
3/9/2021 16:00,1343.393419
3/9/2021 17:00,1437.197316
3/9/2021 18:00,1300.758991
3/10/2021 16:00,1443.44279
3/10/2021 17:00,1351.85224
3/10/2021 18:00,1402.438853
3/11/2021 16:00,1309.114777
3/11/2021 17:00,1463.418692
3/11/2021 18:00,1324.443449
3/12/2021 16:00,1410.51089
3/12/2021 17:00,1415.381959
3/12/2021 18:00,1429.053829
3/13/2021 16:00,1495.318188
3/13/2021 17:00,1435.826069
3/13/2021 18:00,1460.794336
3/14/2021 16:00,1349.042592
3/14/2021 17:00,1435.206469
3/14/2021 18:00,1429.965254
3/15/2021 16:00,1320.626046
3/15/2021 17:00,1417.773317
3/15/2021 18:00,1491.706007
3/16/2021 16:00,1306.084047
3/16/2021 17:00,1307.759079
3/16/2021 18:00,1406.069533
3/17/2021 16:00,1364.709769
3/17/2021 17:00,1404.461146
3/17/2021 18:00,1363.884488
3/18/2021 16:00,1362.81471
3/18/2021 17:00,1495.526309
3/18/2021 18:00,1360.481793
3/19/2021 16:00,1361.693923
3/19/2021 17:00,1446.530788
3/19/2021 18:00,1358.429003
3/20/2021 16:00,1372.453044
3/20/2021 17:00,1375.856586
3/20/2021 18:00,1377.931288
3/21/2021 16:00,1406.545212
3/21/2021 17:00,1358.505729
3/21/2021 18:00,1302.751192
3/22/2021 16:00,1324.585016
3/22/2021 17:00,1355.124608
3/22/2021 18:00,1355.863749
3/23/2021 16:00,1310.811435
3/23/2021 17:00,1496.353019
3/23/2021 18:00,1403.525685
3/24/2021 16:00,1310.018451
3/24/2021 17:00,1324.917057
3/24/2021 18:00,1372.141384
3/25/2021 16:00,1497.101535
3/25/2021 17:00,1469.401206
3/25/2021 18:00,1486.840642
3/26/2021 16:00,1443.505769
3/26/2021 17:00,1317.902064
3/26/2021 18:00,1480.550049
3/27/2021 16:00,1431.776861
3/27/2021 17:00,1498.127319
3/27/2021 18:00,1382.168261
3/28/2021 16:00,1300.644951
3/28/2021 17:00,1489.870983
3/28/2021 18:00,1375.716592
3/29/2021 16:00,1441.671414
3/29/2021 17:00,1361.506611
3/29/2021 18:00,1327.971854
3/30/2021 16:00,1322.543862
3/30/2021 17:00,1446.639964
3/30/2021 18:00,1375.938482
3/31/2021 16:00,1429.312178
3/31/2021 17:00,1443.25839
3/31/2021 18:00,1454.674611
4/1/2021 16:00,1358.211874
4/1/2021 17:00,1454.995432
4/1/2021 18:00,1476.963037
4/2/2021 16:00,1329.642266
4/2/2021 17:00,1403.435271
4/2/2021 18:00,1493.779352
4/3/2021 16:00,1388.987017
4/3/2021 17:00,1443.059071
4/3/2021 18:00,1304.660667
4/4/2021 16:00,1388.108038
4/4/2021 17:00,1362.517719
4/4/2021 18:00,1355.92095
4/5/2021 16:00,1464.018696
4/5/2021 17:00,1359.899726
4/5/2021 18:00,1469.868022
4/6/2021 16:00,1311.499637
4/6/2021 17:00,1462.917367
4/6/2021 18:00,1411.748371
4/7/2021 16:00,1429.050117
4/7/2021 17:00,1402.402925
4/7/2021 18:00,1332.047808
4/8/2021 16:00,1324.733388
4/8/2021 17:00,1311.312037
4/8/2021 18:00,1496.181001
4/9/2021 16:00,1340.417796
4/9/2021 17:00,1373.864094
4/9/2021 18:00,1328.224494
4/10/2021 16:00,1404.271253
4/10/2021 17:00,1471.17731
4/10/2021 18:00,1461.990984
4/11/2021 16:00,1485.508434
4/11/2021 17:00,1342.318527
4/11/2021 18:00,1302.571777
4/12/2021 16:00,1310.451157
4/12/2021 17:00,1456.369671
4/12/2021 18:00,1431.192155
4/13/2021 16:00,1430.055147
4/13/2021 17:00,1393.963759
4/13/2021 18:00,1380.657524
4/14/2021 16:00,1446.031333
4/14/2021 17:00,1323.406588
4/14/2021 18:00,1492.350597
4/15/2021 16:00,1354.577783
4/15/2021 17:00,1321.607809
4/15/2021 18:00,1436.661838
4/16/2021 16:00,1420.162459
4/16/2021 17:00,1342.373585
4/16/2021 18:00,1442.924672
4/17/2021 16:00,1331.614939
4/17/2021 17:00,1343.806398
4/17/2021 18:00,1338.488115
4/18/2021 16:00,1470.343601
4/18/2021 17:00,1336.517724
4/18/2021 18:00,1490.530073
4/19/2021 16:00,1352.334526
4/19/2021 17:00,1430.091463
4/19/2021 18:00,1493.54296
4/20/2021 16:00,1315.519454
4/20/2021 17:00,1300.274432
4/20/2021 18:00,1373.291257
4/21/2021 16:00,1439.30243
4/21/2021 17:00,1436.134257
4/21/2021 18:00,1481.718921
4/22/2021 16:00,1303.679178
4/22/2021 17:00,1404.822045
4/22/2021 18:00,1407.376844
4/23/2021 16:00,1389.560748
4/23/2021 17:00,1460.664861
4/23/2021 18:00,1382.270849
4/24/2021 16:00,1377.737102
4/24/2021 17:00,1380.297058
4/24/2021 18:00,1328.084106
4/25/2021 16:00,1491.456223
4/25/2021 17:00,1414.879783
4/25/2021 18:00,1346.321168
4/26/2021 16:00,1388.370382
4/26/2021 17:00,1441.19899
4/26/2021 18:00,1342.189732
4/27/2021 16:00,1355.516896
4/27/2021 17:00,1338.648176
4/27/2021 18:00,1443.747216
4/28/2021 16:00,1350.89226
4/28/2021 17:00,1430.852729
4/28/2021 18:00,1363.617705
4/29/2021 16:00,1374.240243
4/29/2021 17:00,1434.750295
4/29/2021 18:00,1463.867547
4/30/2021 16:00,1311.618848
4/30/2021 17:00,1305.626894
4/30/2021 18:00,1350.92843
5/1/2021 16:00,1368.163159
5/1/2021 17:00,1330.356169
5/1/2021 18:00,1385.811029
5/2/2021 16:00,1438.459421
5/2/2021 17:00,1489.251687
5/2/2021 18:00,1348.413399
5/3/2021 16:00,1339.300098
5/3/2021 17:00,1316.95494
5/3/2021 18:00,1469.803382
5/4/2021 16:00,1452.020852
5/4/2021 17:00,1498.453005
5/4/2021 18:00,1406.279857
5/5/2021 16:00,1483.784502
5/5/2021 17:00,1472.057247
5/5/2021 18:00,1435.627568
5/6/2021 16:00,1453.721435
5/6/2021 17:00,1347.265044
5/6/2021 18:00,1438.376883
5/7/2021 16:00,1377.664641
5/7/2021 17:00,1353.513797
5/7/2021 18:00,1308.885252
5/8/2021 16:00,1318.554331
5/8/2021 17:00,1323.170519
5/8/2021 18:00,1463.805763
5/9/2021 16:00,1370.514242
5/9/2021 17:00,1463.181265
5/9/2021 18:00,1341.552353
5/10/2021 16:00,1420.913334
5/10/2021 17:00,1470.071297
5/10/2021 18:00,1300.923866
5/11/2021 16:00,1396.91921
5/11/2021 17:00,1464.901249
5/11/2021 18:00,1381.31781
5/12/2021 16:00,1431.502803
5/12/2021 17:00,1344.694565
5/12/2021 18:00,1428.947865
5/13/2021 16:00,1428.864762
5/13/2021 17:00,1391.115173
5/13/2021 18:00,1425.762971
5/14/2021 16:00,1463.876384
5/14/2021 17:00,1451.189416
5/14/2021 18:00,1303.409906
5/15/2021 16:00,1313.578864
5/15/2021 17:00,1370.01255
5/15/2021 18:00,1491.540262
5/16/2021 16:00,1373.1375
5/16/2021 17:00,1342.382074
5/16/2021 18:00,1465.819959
5/17/2021 16:00,1321.368326
5/17/2021 17:00,1308.727695
5/17/2021 18:00,1380.656684
5/18/2021 16:00,1448.749274
5/18/2021 17:00,1376.587763
5/18/2021 18:00,1480.787919
5/19/2021 16:00,1455.594009
5/19/2021 17:00,1333.8917
5/19/2021 18:00,1495.050203
5/20/2021 16:00,1499.314753
5/20/2021 17:00,1376.484953
5/20/2021 18:00,1354.635969
5/21/2021 16:00,1350.886366
5/21/2021 17:00,1308.578608
5/21/2021 18:00,1379.515816
5/22/2021 16:00,1464.014882
5/22/2021 17:00,1449.739657
5/22/2021 18:00,1438.180368
5/23/2021 16:00,1405.624948
5/23/2021 17:00,1372.031976
5/23/2021 18:00,1355.181289
5/24/2021 16:00,1478.011009
5/24/2021 17:00,1447.137614
5/24/2021 18:00,1388.530206
5/25/2021 16:00,1426.386372
5/25/2021 17:00,1449.622999
5/25/2021 18:00,1333.044075
5/26/2021 16:00,1381.481132
5/26/2021 17:00,1399.695472
5/26/2021 18:00,1383.987678
5/27/2021 16:00,1464.906562
5/27/2021 17:00,1360.845551
5/27/2021 18:00,1483.319926
5/28/2021 16:00,1439.712207
5/28/2021 17:00,1339.064716
5/28/2021 18:00,1442.085717
5/29/2021 16:00,1379.754583
5/29/2021 17:00,1443.749057
5/29/2021 18:00,1445.643042
5/30/2021 16:00,1332.873873
5/30/2021 17:00,1367.545252
5/30/2021 18:00,1394.975641
5/31/2021 16:00,1356.094274
5/31/2021 17:00,1348.456089
5/31/2021 18:00,1351.956562
3/1/2021 19:00,901.7053221
3/1/2021 20:00,909.816454
3/1/2021 21:00,954.8724141
3/2/2021 19:00,948.3186233
3/2/2021 20:00,981.6624347
3/2/2021 21:00,1050.198703
3/3/2021 19:00,1066.243832
3/3/2021 20:00,968.4396105
3/3/2021 21:00,1019.269181
3/4/2021 19:00,906.4026903
3/4/2021 20:00,1061.491104
3/4/2021 21:00,1056.100179
3/5/2021 19:00,918.4254312
3/5/2021 20:00,1090.514683
3/5/2021 21:00,1057.613969
3/6/2021 19:00,930.2811113
3/6/2021 20:00,1035.568687
3/6/2021 21:00,1092.088668
3/7/2021 19:00,1076.166957
3/7/2021 20:00,1022.521744
3/7/2021 21:00,1062.620339
3/8/2021 19:00,1042.906141
3/8/2021 20:00,1016.836533
3/8/2021 21:00,1004.851241
3/9/2021 19:00,958.2781597
3/9/2021 20:00,1062.284391
3/9/2021 21:00,1084.522668
3/10/2021 19:00,964.0909901
3/10/2021 20:00,1006.418855
3/10/2021 21:00,986.051114
3/11/2021 19:00,1009.283752
3/11/2021 20:00,984.642663
3/11/2021 21:00,990.7586513
3/12/2021 19:00,1043.166562
3/12/2021 20:00,970.36711
3/12/2021 21:00,916.8461261
3/13/2021 19:00,964.8219487
3/13/2021 20:00,925.8486533
3/13/2021 21:00,992.3694938
3/14/2021 19:00,985.0380149
3/14/2021 20:00,1010.088432
3/14/2021 21:00,1091.413141
3/15/2021 19:00,1093.439767
3/15/2021 20:00,1012.434681
3/15/2021 21:00,969.6541825
3/16/2021 19:00,902.8294646
3/16/2021 20:00,966.4004642
3/16/2021 21:00,965.7255961
3/17/2021 19:00,901.1518929
3/17/2021 20:00,1086.110749
3/17/2021 21:00,991.7214636
3/18/2021 19:00,946.9431823
3/18/2021 20:00,1000.870818
3/18/2021 21:00,1000.231551
3/19/2021 19:00,1099.513485
3/19/2021 20:00,1050.417777
3/19/2021 21:00,942.6767825
3/20/2021 19:00,942.3680813
3/20/2021 20:00,982.5663711
3/20/2021 21:00,1099.113793
3/21/2021 19:00,1039.197508
3/21/2021 20:00,962.0060873
3/21/2021 21:00,1071.499149
3/22/2021 19:00,974.0627166
3/22/2021 20:00,978.0683349
3/22/2021 21:00,996.1781727
3/23/2021 19:00,950.0787002
3/23/2021 20:00,959.0054455
3/23/2021 21:00,1051.745486
3/24/2021 19:00,1013.610294
3/24/2021 20:00,908.8024027
3/24/2021 21:00,921.3565956
3/25/2021 19:00,1043.388622
3/25/2021 20:00,921.4764988
3/25/2021 21:00,900.2503787
3/26/2021 19:00,944.8227334
3/26/2021 20:00,1048.782483
3/26/2021 21:00,1060.451176
3/27/2021 19:00,1059.68328
3/27/2021 20:00,927.5762758
3/27/2021 21:00,964.4176452
3/28/2021 19:00,917.1904149
3/28/2021 20:00,987.2939535
3/28/2021 21:00,1065.433836
3/29/2021 19:00,913.5749559
3/29/2021 20:00,963.2020024
3/29/2021 21:00,907.8758128
3/30/2021 19:00,1094.950267
3/30/2021 20:00,1027.036906
3/30/2021 21:00,1090.89514
3/31/2021 19:00,996.4231329
3/31/2021 20:00,1031.454677
3/31/2021 21:00,988.3405826
4/1/2021 19:00,1016.262373
4/1/2021 20:00,961.4488138
4/1/2021 21:00,924.1053347
4/2/2021 19:00,1050.304413
4/2/2021 20:00,1023.40006
4/2/2021 21:00,901.3236137
4/3/2021 19:00,927.5167059
4/3/2021 20:00,945.826133
4/3/2021 21:00,1011.219642
4/4/2021 19:00,963.2099698
4/4/2021 20:00,1091.46044
4/4/2021 21:00,976.4905463
4/5/2021 19:00,1073.991248
4/5/2021 20:00,1057.912351
4/5/2021 21:00,972.2791713
4/6/2021 19:00,927.1127889
4/6/2021 20:00,941.7056047
4/6/2021 21:00,914.80738
4/7/2021 19:00,917.2697442
4/7/2021 20:00,951.5469334
4/7/2021 21:00,1092.512797
4/8/2021 19:00,962.9299532
4/8/2021 20:00,920.0445131
4/8/2021 21:00,941.3099085
4/9/2021 19:00,964.9902065
4/9/2021 20:00,928.9190118
4/9/2021 21:00,960.8584755
4/10/2021 19:00,923.0670127
4/10/2021 20:00,1011.236606
4/10/2021 21:00,1009.012262
4/11/2021 19:00,1087.55216
4/11/2021 20:00,937.8495272
4/11/2021 21:00,1080.595001
4/12/2021 19:00,1024.989075
4/12/2021 20:00,913.4518775
4/12/2021 21:00,1011.312379
4/13/2021 19:00,1040.414748
4/13/2021 20:00,992.7302435
4/13/2021 21:00,986.7691438
4/14/2021 19:00,982.8318249
4/14/2021 20:00,1018.641645
4/14/2021 21:00,1066.011735
4/15/2021 19:00,1039.841523
4/15/2021 20:00,1086.588988
4/15/2021 21:00,1030.426635
4/16/2021 19:00,968.7158812
4/16/2021 20:00,1093.807538
4/16/2021 21:00,963.2960233
4/17/2021 19:00,1031.438569
4/17/2021 20:00,1022.855909
4/17/2021 21:00,1065.428139
4/18/2021 19:00,979.1712247
4/18/2021 20:00,1092.122449
4/18/2021 21:00,973.7300638
4/19/2021 19:00,975.826824
4/19/2021 20:00,994.3176522
4/19/2021 21:00,1054.069282
4/20/2021 19:00,926.6311627
4/20/2021 20:00,927.6785537
4/20/2021 21:00,1074.900176
4/21/2021 19:00,1072.937732
4/21/2021 20:00,1038.126705
4/21/2021 21:00,995.9313939
4/22/2021 19:00,1042.059148
4/22/2021 20:00,1007.637087
4/22/2021 21:00,1073.277103
4/23/2021 19:00,1078.535393
4/23/2021 20:00,967.9979945
4/23/2021 21:00,1018.113153
4/24/2021 19:00,906.630701
4/24/2021 20:00,1015.174423
4/24/2021 21:00,1078.119075
4/25/2021 19:00,933.7851975
4/25/2021 20:00,1042.481248
4/25/2021 21:00,1095.773858
4/26/2021 19:00,973.5542637
4/26/2021 20:00,1061.291833
4/26/2021 21:00,975.8339742
4/27/2021 19:00,992.5199841
4/27/2021 20:00,1091.828036
4/27/2021 21:00,1051.016254
4/28/2021 19:00,939.6547549
4/28/2021 20:00,995.5036534
4/28/2021 21:00,970.0922829
4/29/2021 19:00,971.3470749
4/29/2021 20:00,973.8885474
4/29/2021 21:00,926.0831432
4/30/2021 19:00,1004.467509
4/30/2021 20:00,967.8359535
4/30/2021 21:00,1025.960323
5/1/2021 19:00,1095.377448
5/1/2021 20:00,1093.894221
5/1/2021 21:00,937.0996742
5/2/2021 19:00,1067.85596
5/2/2021 20:00,910.0035009
5/2/2021 21:00,1098.279306
5/3/2021 19:00,985.8417947
5/3/2021 20:00,1085.682415
5/3/2021 21:00,989.1242007
5/4/2021 19:00,1097.687675
5/4/2021 20:00,927.313944
5/4/2021 21:00,1079.493621
5/5/2021 19:00,1018.082689
5/5/2021 20:00,963.0172116
5/5/2021 21:00,963.2790864
5/6/2021 19:00,993.2801446
5/6/2021 20:00,1015.509477
5/6/2021 21:00,988.0413547
5/7/2021 19:00,1020.442165
5/7/2021 20:00,963.9798667
5/7/2021 21:00,923.813211
5/8/2021 19:00,974.0225992
5/8/2021 20:00,1035.993448
5/8/2021 21:00,1099.73838
5/9/2021 19:00,964.2992861
5/9/2021 20:00,912.9790022
5/9/2021 21:00,947.7067069
5/10/2021 19:00,1010.702279
5/10/2021 20:00,905.3474706
5/10/2021 21:00,1002.785647
5/11/2021 19:00,932.1308588
5/11/2021 20:00,1002.222777
5/11/2021 21:00,1091.845466
5/12/2021 19:00,1090.466958
5/12/2021 20:00,933.7719887
5/12/2021 21:00,1060.072773
5/13/2021 19:00,946.3476583
5/13/2021 20:00,1013.143932
5/13/2021 21:00,982.5024275
5/14/2021 19:00,923.1479588
5/14/2021 20:00,1065.272096
5/14/2021 21:00,994.8811699
5/15/2021 19:00,1028.9624
5/15/2021 20:00,936.668146
5/15/2021 21:00,988.6776012
5/16/2021 19:00,949.107609
5/16/2021 20:00,1077.461462
5/16/2021 21:00,1088.046784
5/17/2021 19:00,1057.257214
5/17/2021 20:00,926.175458
5/17/2021 21:00,1049.773869
5/18/2021 19:00,912.0257868
5/18/2021 20:00,972.1213306
5/18/2021 21:00,940.5382431
5/19/2021 19:00,963.14318
5/19/2021 20:00,932.7392627
5/19/2021 21:00,1019.127784
5/20/2021 19:00,1052.655131
5/20/2021 20:00,919.7924142
5/20/2021 21:00,1067.705251
5/21/2021 19:00,1018.673966
5/21/2021 20:00,964.5188995
5/21/2021 21:00,989.4868765
5/22/2021 19:00,936.9594793
5/22/2021 20:00,942.3976142
5/22/2021 21:00,1098.083929
5/23/2021 19:00,992.2468403
5/23/2021 20:00,1077.835407
5/23/2021 21:00,901.9895623
5/24/2021 19:00,1087.674096
5/24/2021 20:00,977.0863849
5/24/2021 21:00,957.9580108
5/25/2021 19:00,996.6941823
5/25/2021 20:00,1015.287665
5/25/2021 21:00,958.870089
5/26/2021 19:00,957.323902
5/26/2021 20:00,1079.125262
5/26/2021 21:00,991.6774452
5/27/2021 19:00,1007.746459
5/27/2021 20:00,931.4122836
5/27/2021 21:00,930.1166109
5/28/2021 19:00,924.09715
5/28/2021 20:00,1052.593657
5/28/2021 21:00,955.8481491
5/29/2021 19:00,994.824665
5/29/2021 20:00,913.2228625
5/29/2021 21:00,1028.426542
5/30/2021 19:00,1064.235086
5/30/2021 20:00,1029.252704
5/30/2021 21:00,912.6257142
5/31/2021 19:00,929.5931019
5/31/2021 20:00,953.5271368
5/31/2021 21:00,926.9558649
