Date,H
5/8/2021 19:00,1076.11372
5/8/2021 20:00,1034.828218
5/8/2021 21:00,1035.4823
5/8/2021 22:00,611.0540455
5/8/2021 23:00,663.8752144
5/9/2021 0:00,779.9371359
5/9/2021 1:00,687.7719519
5/9/2021 2:00,753.96973
5/9/2021 3:00,735.3956648
5/9/2021 4:00,607.9358077
5/9/2021 5:00,680.1967765
5/9/2021 6:00,1160.402079
5/9/2021 7:00,1185.541658
5/9/2021 8:00,1073.735779
5/9/2021 9:00,1056.515
5/9/2021 10:00,1163.967033
5/9/2021 11:00,1197.598985
5/9/2021 12:00,1195.737105
5/9/2021 13:00,985.1373521
5/9/2021 14:00,1320.389538
5/9/2021 15:00,1032.815865
5/9/2021 16:00,1307.458409
5/9/2021 17:00,1473.574793
5/9/2021 18:00,1412.294581
5/9/2021 19:00,989.5002816
5/9/2021 20:00,964.4644953
5/9/2021 21:00,999.5556743
5/9/2021 22:00,717.676227
5/9/2021 23:00,698.7754307
5/10/2021 0:00,610.3207183
5/10/2021 1:00,707.9518459
5/10/2021 2:00,652.4362922
5/10/2021 3:00,580.6233053
5/10/2021 4:00,725.8586683
5/10/2021 5:00,508.383368
5/10/2021 6:00,1006.706727
5/10/2021 7:00,1025.571554
5/10/2021 8:00,1063.748896
5/10/2021 9:00,1148.032586
5/10/2021 10:00,1177.662694
5/10/2021 11:00,1104.889128
5/10/2021 12:00,1142.950746
5/10/2021 13:00,1081.110813
5/10/2021 14:00,961.9251876
5/10/2021 15:00,1137.004546
5/10/2021 16:00,1494.57872
5/10/2021 17:00,1444.884412
5/10/2021 18:00,1483.795955
5/10/2021 19:00,925.682177
5/10/2021 20:00,1060.463537
5/10/2021 21:00,911.2343263
5/10/2021 22:00,760.8183479
5/10/2021 23:00,662.9035638
5/11/2021 0:00,587.0324162
5/11/2021 1:00,610.5334859
5/11/2021 2:00,778.1174263
5/11/2021 3:00,578.1016718
5/11/2021 4:00,668.8295433
5/11/2021 5:00,591.2406575
5/11/2021 6:00,1104.278468
5/11/2021 7:00,1011.531324
5/11/2021 8:00,1052.67196
5/11/2021 9:00,1107.172865
5/11/2021 10:00,1120.714827
5/11/2021 11:00,1133.293393
5/11/2021 12:00,1171.498632
5/11/2021 13:00,1136.938626
5/11/2021 14:00,863.7320551
5/11/2021 15:00,1016.034247
5/11/2021 16:00,1478.454532
5/11/2021 17:00,1324.042833
5/11/2021 18:00,1336.410206
5/11/2021 19:00,1087.541075
5/11/2021 20:00,1063.069479
5/11/2021 21:00,936.7791168
5/11/2021 22:00,665.0816116
5/11/2021 23:00,735.6090791
5/12/2021 0:00,652.7940731
5/12/2021 1:00,654.2803352
5/12/2021 2:00,746.8669999
5/12/2021 3:00,575.8848103
5/12/2021 4:00,751.2954404
5/12/2021 5:00,557.5235186
5/12/2021 6:00,1062.683504
5/12/2021 7:00,1027.129466
5/12/2021 8:00,1142.602615
5/12/2021 9:00,1196.63303
5/12/2021 10:00,1134.488189
5/12/2021 11:00,1101.940812
5/12/2021 12:00,1158.44013
5/12/2021 13:00,1039.473388
5/12/2021 14:00,1137.870181
5/12/2021 15:00,1246.514411
5/12/2021 16:00,1396.789208
5/12/2021 17:00,1390.536399
5/12/2021 18:00,1411.12479
5/12/2021 19:00,936.4884287
5/12/2021 20:00,939.1417597
5/12/2021 21:00,1057.996015
5/12/2021 22:00,778.0669554
5/12/2021 23:00,526.2874403
5/13/2021 0:00,524.9497517
5/13/2021 1:00,521.4036249
5/13/2021 2:00,648.1612188
5/13/2021 3:00,585.1524478
5/13/2021 4:00,566.7582682
5/13/2021 5:00,634.7714548
5/13/2021 6:00,1087.345231
5/13/2021 7:00,1050.30868
5/13/2021 8:00,1124.623016
5/13/2021 9:00,1060.287004
5/13/2021 10:00,1118.199219
5/13/2021 11:00,1166.881936
5/13/2021 12:00,1133.505357
5/13/2021 13:00,1232.929772
5/13/2021 14:00,1375.975053
5/13/2021 15:00,1255.42835
5/13/2021 16:00,1355.7178
5/13/2021 17:00,1377.104801
5/13/2021 18:00,1434.111216
5/13/2021 19:00,1050.812056
5/13/2021 20:00,1007.239568
5/13/2021 21:00,968.3060942
5/13/2021 22:00,501.8537934
5/13/2021 23:00,573.112404
5/14/2021 0:00,509.3719243
5/14/2021 1:00,500.7807182
5/14/2021 2:00,747.6880123
5/14/2021 3:00,685.9217659
5/14/2021 4:00,719.2038263
5/14/2021 5:00,539.5364663
5/14/2021 6:00,1112.026518
5/14/2021 7:00,1025.297578
5/14/2021 8:00,1091.191722
5/14/2021 9:00,1009.222638
5/14/2021 10:00,1152.988211
5/14/2021 11:00,1110.246819
5/14/2021 12:00,1156.926744
5/14/2021 13:00,1260.811029
5/14/2021 14:00,1169.833766
5/14/2021 15:00,927.4300292
5/14/2021 16:00,1459.520915
5/14/2021 17:00,1344.219
5/14/2021 18:00,1308.135322
5/14/2021 19:00,1045.57713
5/14/2021 20:00,912.1404631
5/14/2021 21:00,1098.282913
5/14/2021 22:00,767.9599635
5/14/2021 23:00,538.9987543
5/15/2021 0:00,786.6707778
5/15/2021 1:00,784.027386
5/15/2021 2:00,703.9771813
5/15/2021 3:00,511.843369
5/15/2021 4:00,625.0743745
5/15/2021 5:00,793.4150827
5/15/2021 6:00,1152.388164
5/15/2021 7:00,1052.57381
5/15/2021 8:00,1123.605997
5/15/2021 9:00,1033.835197
5/15/2021 10:00,1186.1663
5/15/2021 11:00,1179.533648
5/15/2021 12:00,1137.571825
5/15/2021 13:00,1324.777654
5/15/2021 14:00,1066.811404
5/15/2021 15:00,834.1500144
5/15/2021 16:00,1493.558408
5/15/2021 17:00,1431.454697
5/15/2021 18:00,1482.853736
5/15/2021 19:00,1047.120598
5/15/2021 20:00,966.5255679
5/15/2021 21:00,1097.085911
5/15/2021 22:00,668.1451593
5/15/2021 23:00,694.4890172
5/16/2021 0:00,529.5425082
5/16/2021 1:00,708.995526
5/16/2021 2:00,741.7919793
5/16/2021 3:00,666.3031271
5/16/2021 4:00,763.8767216
5/16/2021 5:00,725.8758761
5/16/2021 6:00,1078.6502
5/16/2021 7:00,1143.773219
5/16/2021 8:00,1141.356166
5/16/2021 9:00,1185.749525
5/16/2021 10:00,1182.664823
5/16/2021 11:00,1196.467015
5/16/2021 12:00,1179.559743
5/16/2021 13:00,1329.478052
5/16/2021 14:00,1117.408871
5/16/2021 15:00,1203.214851
5/16/2021 16:00,1495.690273
5/16/2021 17:00,1494.940892
5/16/2021 18:00,1301.561367
5/16/2021 19:00,1029.435783
5/16/2021 20:00,974.3078599
5/16/2021 21:00,921.5467787
5/16/2021 22:00,655.9633723
5/16/2021 23:00,761.6479565
5/17/2021 0:00,550.9739461
5/17/2021 1:00,746.563792
5/17/2021 2:00,761.7053816
5/17/2021 3:00,587.8134979
5/17/2021 4:00,563.5513279
5/17/2021 5:00,635.2436872
5/17/2021 6:00,1117.337468
5/17/2021 7:00,1022.018497
5/17/2021 8:00,1190.4848
5/17/2021 9:00,1101.574854
5/17/2021 10:00,1103.009499
5/17/2021 11:00,1120.567922
5/17/2021 12:00,1121.687581
5/17/2021 13:00,1171.051889
5/17/2021 14:00,1032.876428
5/17/2021 15:00,1278.639641
5/17/2021 16:00,1489.166503
5/17/2021 17:00,1307.099773
5/17/2021 18:00,1313.881528
5/17/2021 19:00,1061.989703
5/17/2021 20:00,1083.650872
5/17/2021 21:00,1065.540977
5/17/2021 22:00,675.7378821
5/17/2021 23:00,621.5645493
5/18/2021 0:00,569.1782236
5/18/2021 1:00,574.9250046
5/18/2021 2:00,629.6792147
5/18/2021 3:00,706.7728527
5/18/2021 4:00,584.7788598
5/18/2021 5:00,645.0357982
5/18/2021 6:00,1144.034076
5/18/2021 7:00,1135.489267
5/18/2021 8:00,1011.531354
5/18/2021 9:00,1147.087441
5/18/2021 10:00,1147.028154
5/18/2021 11:00,1140.421529
5/18/2021 12:00,1180.470832
5/18/2021 13:00,929.7128978
5/18/2021 14:00,1313.279406
5/18/2021 15:00,1228.755676
5/18/2021 16:00,1348.42231
5/18/2021 17:00,1498.291188
5/18/2021 18:00,1370.016936
5/18/2021 19:00,1093.010913
5/18/2021 20:00,1070.740557
5/18/2021 21:00,1067.026236
5/18/2021 22:00,771.9197833
5/18/2021 23:00,660.2879439
5/19/2021 0:00,663.6602603
5/19/2021 1:00,684.7052997
5/19/2021 2:00,517.4272812
5/19/2021 3:00,679.1337589
5/19/2021 4:00,618.5247754
5/19/2021 5:00,524.9880813
5/19/2021 6:00,1194.5314
5/19/2021 7:00,1060.209749
5/19/2021 8:00,1102.096138
5/19/2021 9:00,1019.995301
5/19/2021 10:00,1102.446567
5/19/2021 11:00,1148.102711
5/19/2021 12:00,1118.551317
5/19/2021 13:00,1226.179226
5/19/2021 14:00,931.1934802
5/19/2021 15:00,1341.063321
5/19/2021 16:00,1335.38485
5/19/2021 17:00,1495.612333
5/19/2021 18:00,1343.501764
5/19/2021 19:00,1015.107279
5/19/2021 20:00,1003.939382
5/19/2021 21:00,1059.814225
5/19/2021 22:00,651.9853233
5/19/2021 23:00,616.2983521
5/20/2021 0:00,515.9725928
5/20/2021 1:00,723.2268077
5/20/2021 2:00,708.3519218
5/20/2021 3:00,743.7819722
5/20/2021 4:00,505.7491869
5/20/2021 5:00,732.8652682
5/20/2021 6:00,1087.308751
5/20/2021 7:00,1041.293593
5/20/2021 8:00,1097.903336
5/20/2021 9:00,1194.665238
5/20/2021 10:00,1169.553519
5/20/2021 11:00,1177.598464
5/20/2021 12:00,1188.074877
5/20/2021 13:00,897.1967455
5/20/2021 14:00,1161.506718
5/20/2021 15:00,1372.427538
5/20/2021 16:00,1420.328296
5/20/2021 17:00,1413.54015
5/20/2021 18:00,1382.281245
5/20/2021 19:00,924.5846445
5/20/2021 20:00,951.967051
5/20/2021 21:00,1000.353961
5/20/2021 22:00,792.622093
5/20/2021 23:00,535.4210788
5/21/2021 0:00,601.086732
5/21/2021 1:00,696.2786772
5/21/2021 2:00,503.6248323
5/21/2021 3:00,511.2889716
5/21/2021 4:00,657.2108784
5/21/2021 5:00,750.9145241
5/21/2021 6:00,1167.307915
5/21/2021 7:00,1130.901587
5/21/2021 8:00,1126.995529
5/21/2021 9:00,1108.616222
5/21/2021 10:00,1176.846238
5/21/2021 11:00,1134.335503
5/21/2021 12:00,1134.776856
5/21/2021 13:00,918.8794795
5/21/2021 14:00,1095.741884
5/21/2021 15:00,1022.797331
5/21/2021 16:00,1417.826897
5/21/2021 17:00,1370.404573
5/21/2021 18:00,1388.55486
5/21/2021 19:00,1097.239614
5/21/2021 20:00,1048.229218
5/21/2021 21:00,1054.262894
5/21/2021 22:00,546.0921844
5/21/2021 23:00,695.2433251
5/22/2021 0:00,610.8363068
5/22/2021 1:00,689.5341023
5/22/2021 2:00,704.9096098
5/22/2021 3:00,533.3810622
5/22/2021 4:00,623.5233163
5/22/2021 5:00,678.1319946
5/22/2021 6:00,1106.172193
5/22/2021 7:00,1050.339752
5/22/2021 8:00,1048.418571
5/22/2021 9:00,1049.636698
5/22/2021 10:00,1196.518115
5/22/2021 11:00,1141.32285
5/22/2021 12:00,1187.621248
5/22/2021 13:00,902.4035732
5/22/2021 14:00,1110.685981
5/22/2021 15:00,1301.670447
5/22/2021 16:00,1340.481974
5/22/2021 17:00,1300.945478
5/22/2021 18:00,1476.377593
5/22/2021 19:00,955.7348277
5/22/2021 20:00,998.6211913
5/22/2021 21:00,986.8729486
5/22/2021 22:00,780.4927445
5/22/2021 23:00,708.0407011
5/23/2021 0:00,652.8395974
5/23/2021 1:00,690.4237975
5/23/2021 2:00,504.1722015
5/23/2021 3:00,639.8086792
5/23/2021 4:00,675.287036
5/23/2021 5:00,592.9733888
5/23/2021 6:00,1104.681271
5/23/2021 7:00,1197.780436
5/23/2021 8:00,1104.895222
5/23/2021 9:00,1129.744343
5/23/2021 10:00,1152.968929
5/23/2021 11:00,1185.24602
5/23/2021 12:00,1128.900591
5/23/2021 13:00,849.7876377
5/23/2021 14:00,835.9260702
5/23/2021 15:00,929.478371
5/23/2021 16:00,1497.287511
5/23/2021 17:00,1354.755954
5/23/2021 18:00,1439.947329
5/23/2021 19:00,1009.797979
5/23/2021 20:00,959.6743933
5/23/2021 21:00,988.9962844
5/23/2021 22:00,551.5382282
5/23/2021 23:00,779.7636593
5/24/2021 0:00,685.7610707
5/24/2021 1:00,622.7038367
5/24/2021 2:00,563.0010363
5/24/2021 3:00,609.4974979
5/24/2021 4:00,526.8372527
5/24/2021 5:00,555.110323
5/24/2021 6:00,1008.412742
5/24/2021 7:00,1050.592121
5/24/2021 8:00,1123.865705
5/24/2021 9:00,1186.963906
5/24/2021 10:00,1152.031813
5/24/2021 11:00,1161.123808
5/24/2021 12:00,1105.294343
5/24/2021 13:00,1019.430033
5/24/2021 14:00,939.859431
5/24/2021 15:00,1214.356505
5/24/2021 16:00,1438.427518
5/24/2021 17:00,1423.689983
5/24/2021 18:00,1423.596805
5/24/2021 19:00,995.1705358
5/24/2021 20:00,942.2837613
5/24/2021 21:00,1056.930976
5/24/2021 22:00,589.6858393
5/24/2021 23:00,552.08285
5/25/2021 0:00,526.6399292
5/25/2021 1:00,748.5541242
5/25/2021 2:00,776.5726977
5/25/2021 3:00,780.1957551
5/25/2021 4:00,769.6013328
5/25/2021 5:00,503.7825429
5/25/2021 6:00,1117.76995
5/25/2021 7:00,1105.239538
5/25/2021 8:00,1108.522625
5/25/2021 9:00,1171.301283
5/25/2021 10:00,1152.034912
5/25/2021 11:00,1100.598731
5/25/2021 12:00,1147.248944
5/25/2021 13:00,1300.533481
5/25/2021 14:00,1051.054001
5/25/2021 15:00,1054.611968
5/25/2021 16:00,1315.724703
5/25/2021 17:00,1375.987072
5/25/2021 18:00,1440.294112
5/25/2021 19:00,992.6514793
5/25/2021 20:00,1000.938282
5/25/2021 21:00,902.7009069
5/25/2021 22:00,754.9925084
5/25/2021 23:00,784.5599721
5/26/2021 0:00,762.971228
5/26/2021 1:00,526.177405
5/26/2021 2:00,763.3515171
5/26/2021 3:00,589.3553613
5/26/2021 4:00,706.6862292
5/26/2021 5:00,667.4985461
5/26/2021 6:00,1180.244374
5/26/2021 7:00,1059.647864
5/26/2021 8:00,1161.558668
5/26/2021 9:00,1170.620202
5/26/2021 10:00,1170.06942
5/26/2021 11:00,1127.962889
5/26/2021 12:00,1121.886117
5/26/2021 13:00,1101.924638
5/26/2021 14:00,1258.643048
5/26/2021 15:00,1212.890074
5/26/2021 16:00,1461.716251
5/26/2021 17:00,1429.676931
5/26/2021 18:00,1357.912725
5/26/2021 19:00,940.24575
5/26/2021 20:00,1006.157407
5/26/2021 21:00,917.4458538
5/26/2021 22:00,721.1080721
5/26/2021 23:00,550.3926245
5/27/2021 0:00,560.981602
5/27/2021 1:00,652.9804535
5/27/2021 2:00,640.1337863
5/27/2021 3:00,704.5918659
5/27/2021 4:00,715.3423739
5/27/2021 5:00,583.1213812
5/27/2021 6:00,1086.145558
5/27/2021 7:00,1060.815344
5/27/2021 8:00,1154.63279
5/27/2021 9:00,1187.127456
5/27/2021 10:00,1147.983782
5/27/2021 11:00,1166.06475
5/27/2021 12:00,1120.329605
5/27/2021 13:00,915.0608452
5/27/2021 14:00,902.7149222
5/27/2021 15:00,926.7657339
5/27/2021 16:00,1462.047925
5/27/2021 17:00,1448.862152
5/27/2021 18:00,1462.403982
5/27/2021 19:00,1055.80501
5/27/2021 20:00,1035.609996
5/27/2021 21:00,942.2337803
5/27/2021 22:00,647.5591514
5/27/2021 23:00,661.2143506
5/28/2021 0:00,695.7147447
5/28/2021 1:00,680.177271
5/28/2021 2:00,773.2563995
5/28/2021 3:00,619.5915005
5/28/2021 4:00,743.4663738
5/28/2021 5:00,591.9537548
5/28/2021 6:00,1017.285586
5/28/2021 7:00,1080.877274
5/28/2021 8:00,1185.063657
5/28/2021 9:00,1116.725322
5/28/2021 10:00,1143.634562
5/28/2021 11:00,1149.418189
5/28/2021 12:00,1192.091427
5/28/2021 13:00,809.5040126
5/28/2021 14:00,862.6400172
5/28/2021 15:00,1325.653953
5/28/2021 16:00,1490.326391
5/28/2021 17:00,1489.876902
5/28/2021 18:00,1306.195541
5/28/2021 19:00,905.4715834
5/28/2021 20:00,1001.961269
5/28/2021 21:00,989.6196322
5/28/2021 22:00,724.6703691
5/28/2021 23:00,522.2417512
5/29/2021 0:00,652.079927
5/29/2021 1:00,743.0204926
5/29/2021 2:00,794.2438004
5/29/2021 3:00,650.5387265
5/29/2021 4:00,646.3938396
5/29/2021 5:00,579.2645447
5/29/2021 6:00,1025.77235
5/29/2021 7:00,1187.416406
5/29/2021 8:00,1007.686842
5/29/2021 9:00,1075.618127
5/29/2021 10:00,1177.32432
5/29/2021 11:00,1113.81371
5/29/2021 12:00,1170.544748
5/29/2021 13:00,1268.991936
5/29/2021 14:00,1057.647419
5/29/2021 15:00,878.9967965
5/29/2021 16:00,1490.403313
5/29/2021 17:00,1336.839387
5/29/2021 18:00,1322.079681
5/29/2021 19:00,1031.766227
5/29/2021 20:00,972.2810482
5/29/2021 21:00,915.7895576
5/29/2021 22:00,573.8208379
5/29/2021 23:00,685.2533789
5/30/2021 0:00,769.9554494
5/30/2021 1:00,541.9891251
5/30/2021 2:00,690.6095332
5/30/2021 3:00,570.6283765
5/30/2021 4:00,529.2650574
5/30/2021 5:00,732.4323759
5/30/2021 6:00,1097.409958
5/30/2021 7:00,1156.443002
5/30/2021 8:00,1136.74092
5/30/2021 9:00,1070.472864
5/30/2021 10:00,1114.619442
5/30/2021 11:00,1127.221793
5/30/2021 12:00,1104.572027
5/30/2021 13:00,990.2250234
5/30/2021 14:00,1040.856097
5/30/2021 15:00,1061.336131
5/30/2021 16:00,1430.424699
5/30/2021 17:00,1353.221958
5/30/2021 18:00,1444.903329
5/30/2021 19:00,987.3852169
5/30/2021 20:00,1076.573907
5/30/2021 21:00,1085.528378
5/30/2021 22:00,562.4080273
5/30/2021 23:00,716.5539428
5/31/2021 0:00,594.9594705
5/31/2021 1:00,760.0579055
5/31/2021 2:00,649.2596987
5/31/2021 3:00,510.7862138
5/31/2021 4:00,652.0655376
5/31/2021 5:00,530.2947223
5/31/2021 6:00,1127.117524
5/31/2021 7:00,1126.529788
5/31/2021 8:00,1097.786466
5/31/2021 9:00,1198.966736
5/31/2021 10:00,1173.857628
5/31/2021 11:00,1162.1489
5/31/2021 12:00,1122.074375
5/31/2021 13:00,935.3473156
5/31/2021 14:00,826.9412555
5/31/2021 15:00,1017.842623
5/31/2021 16:00,1386.719075
5/31/2021 17:00,1490.668475
5/31/2021 18:00,1340.441708
5/31/2021 19:00,1061.367651
5/31/2021 20:00,932.2437362
5/31/2021 21:00,976.3060983
5/31/2021 22:00,755.2587648
5/31/2021 23:00,716.7149355
