Date,H
8/8/2021 17:00,1352.499391
8/8/2021 18:00,1373.573294
8/8/2021 19:00,904.7334206
8/8/2021 20:00,1049.285533
8/8/2021 21:00,905.3409607
8/8/2021 22:00,521.8921201
8/8/2021 23:00,720.6431052
8/9/2021 0:00,791.5389918
8/9/2021 1:00,741.8053946
8/9/2021 2:00,754.4905025
8/9/2021 3:00,629.9159665
8/9/2021 4:00,687.2986715
8/9/2021 5:00,557.5705924
8/9/2021 6:00,1199.062798
8/9/2021 7:00,1025.604416
8/9/2021 8:00,1089.554788
8/9/2021 9:00,1098.843344
8/9/2021 10:00,1116.385971
8/9/2021 11:00,1157.720578
8/9/2021 12:00,1157.08478
8/9/2021 13:00,1023.34414
8/9/2021 14:00,837.5559115
8/9/2021 15:00,1256.601263
8/9/2021 16:00,1461.083607
8/9/2021 17:00,1395.077052
8/9/2021 18:00,1494.318169
8/9/2021 19:00,993.2878119
8/9/2021 20:00,1052.469196
8/9/2021 21:00,976.3900076
8/9/2021 22:00,712.1008608
8/9/2021 23:00,614.8148982
8/10/2021 0:00,744.7747522
8/10/2021 1:00,537.8147285
8/10/2021 2:00,743.755012
8/10/2021 3:00,597.9912759
8/10/2021 4:00,622.4165909
8/10/2021 5:00,676.1023923
8/10/2021 6:00,1124.497116
8/10/2021 7:00,1044.831401
8/10/2021 8:00,1045.159591
8/10/2021 9:00,1138.497027
8/10/2021 10:00,1142.745635
8/10/2021 11:00,1182.379021
8/10/2021 12:00,1185.372264
8/10/2021 13:00,1249.001678
8/10/2021 14:00,1097.926814
8/10/2021 15:00,881.8138953
8/10/2021 16:00,1403.68269
8/10/2021 17:00,1478.204834
8/10/2021 18:00,1380.383004
8/10/2021 19:00,1067.532679
8/10/2021 20:00,1023.693583
8/10/2021 21:00,1053.991764
8/10/2021 22:00,650.0222631
8/10/2021 23:00,730.0714436
8/11/2021 0:00,598.0863338
8/11/2021 1:00,766.7939368
8/11/2021 2:00,587.6854826
8/11/2021 3:00,740.6133965
8/11/2021 4:00,795.0614237
8/11/2021 5:00,749.8482017
8/11/2021 6:00,1147.676715
8/11/2021 7:00,1025.407259
8/11/2021 8:00,1181.637795
8/11/2021 9:00,1115.427616
8/11/2021 10:00,1162.028015
8/11/2021 11:00,1142.092445
8/11/2021 12:00,1139.868154
8/11/2021 13:00,1107.703661
8/11/2021 14:00,1207.636811
8/11/2021 15:00,1378.07672
8/11/2021 16:00,1310.015318
8/11/2021 17:00,1469.160131
8/11/2021 18:00,1424.121212
8/11/2021 19:00,971.9330304
8/11/2021 20:00,916.2859862
8/11/2021 21:00,912.7458086
8/11/2021 22:00,699.2429333
8/11/2021 23:00,679.4832699
8/12/2021 0:00,551.1180448
8/12/2021 1:00,732.3615207
8/12/2021 2:00,672.4103089
8/12/2021 3:00,555.710191
8/12/2021 4:00,574.1732711
8/12/2021 5:00,696.537851
8/12/2021 6:00,1098.431968
8/12/2021 7:00,1148.325429
8/12/2021 8:00,1147.147257
8/12/2021 9:00,1071.507111
8/12/2021 10:00,1113.487806
8/12/2021 11:00,1170.943095
8/12/2021 12:00,1132.174313
8/12/2021 13:00,1195.460316
8/12/2021 14:00,999.5603578
8/12/2021 15:00,1225.08568
8/12/2021 16:00,1375.677187
8/12/2021 17:00,1379.305759
8/12/2021 18:00,1359.27558
8/12/2021 19:00,963.0401109
8/12/2021 20:00,982.9175543
8/12/2021 21:00,907.1137509
8/12/2021 22:00,783.4497152
8/12/2021 23:00,753.0112843
8/13/2021 0:00,767.7294977
8/13/2021 1:00,756.075906
8/13/2021 2:00,723.8394041
8/13/2021 3:00,644.2016828
8/13/2021 4:00,697.0034907
8/13/2021 5:00,541.3808249
8/13/2021 6:00,1151.438827
8/13/2021 7:00,1125.005697
8/13/2021 8:00,1157.385092
8/13/2021 9:00,1153.851048
8/13/2021 10:00,1127.039473
8/13/2021 11:00,1184.084956
8/13/2021 12:00,1182.589616
8/13/2021 13:00,1324.234844
8/13/2021 14:00,948.8836002
8/13/2021 15:00,1133.115085
8/13/2021 16:00,1460.291981
8/13/2021 17:00,1358.031041
8/13/2021 18:00,1329.518152
8/13/2021 19:00,1094.801019
8/13/2021 20:00,982.2682024
8/13/2021 21:00,994.0584301
8/13/2021 22:00,536.1146089
8/13/2021 23:00,781.691319
8/14/2021 0:00,575.3991573
8/14/2021 1:00,505.6350485
8/14/2021 2:00,560.4309037
8/14/2021 3:00,632.6316753
8/14/2021 4:00,726.5755287
8/14/2021 5:00,730.6770264
8/14/2021 6:00,1168.924511
8/14/2021 7:00,1135.940945
8/14/2021 8:00,1198.674921
8/14/2021 9:00,1041.946302
8/14/2021 10:00,1148.239862
8/14/2021 11:00,1185.14542
8/14/2021 12:00,1160.955286
8/14/2021 13:00,875.5860842
8/14/2021 14:00,1374.868793
8/14/2021 15:00,1342.17672
8/14/2021 16:00,1494.862697
8/14/2021 17:00,1445.749234
8/14/2021 18:00,1386.671619
8/14/2021 19:00,1094.676989
8/14/2021 20:00,1085.13625
8/14/2021 21:00,1060.243596
8/14/2021 22:00,617.3996754
8/14/2021 23:00,786.6357909
8/15/2021 0:00,599.0652964
8/15/2021 1:00,786.5493214
8/15/2021 2:00,640.6083979
8/15/2021 3:00,580.6907453
8/15/2021 4:00,677.7362312
8/15/2021 5:00,554.6816187
8/15/2021 6:00,1039.525058
8/15/2021 7:00,1043.631823
8/15/2021 8:00,1140.291777
8/15/2021 9:00,1193.487226
8/15/2021 10:00,1152.060571
8/15/2021 11:00,1105.700282
8/15/2021 12:00,1139.005046
8/15/2021 13:00,972.2479867
8/15/2021 14:00,990.706385
8/15/2021 15:00,1039.315512
8/15/2021 16:00,1428.812377
8/15/2021 17:00,1429.946394
8/15/2021 18:00,1403.268736
8/15/2021 19:00,1096.757142
8/15/2021 20:00,1026.970275
8/15/2021 21:00,1014.729318
8/15/2021 22:00,690.1567076
8/15/2021 23:00,722.07707
8/16/2021 0:00,532.9488126
8/16/2021 1:00,669.7385842
8/16/2021 2:00,741.7710948
8/16/2021 3:00,603.5398001
8/16/2021 4:00,528.5222025
8/16/2021 5:00,699.7590787
8/16/2021 6:00,1079.066504
8/16/2021 7:00,1108.103618
8/16/2021 8:00,1119.539024
8/16/2021 9:00,1167.655711
8/16/2021 10:00,1166.196541
8/16/2021 11:00,1140.54639
8/16/2021 12:00,1151.147506
8/16/2021 13:00,1071.154002
8/16/2021 14:00,1209.816178
8/16/2021 15:00,1339.942207
8/16/2021 16:00,1382.726026
8/16/2021 17:00,1314.822151
8/16/2021 18:00,1374.383315
8/16/2021 19:00,935.5331921
8/16/2021 20:00,958.8955812
8/16/2021 21:00,932.4011232
8/16/2021 22:00,659.8321019
8/16/2021 23:00,587.5633905
8/17/2021 0:00,522.1137731
8/17/2021 1:00,602.7826694
8/17/2021 2:00,581.033696
8/17/2021 3:00,757.7063723
8/17/2021 4:00,707.408283
8/17/2021 5:00,687.7634493
8/17/2021 6:00,1059.975525
8/17/2021 7:00,1189.424172
8/17/2021 8:00,1035.836535
8/17/2021 9:00,1112.159387
8/17/2021 10:00,1199.419886
8/17/2021 11:00,1155.430549
8/17/2021 12:00,1127.259835
8/17/2021 13:00,1341.928647
8/17/2021 14:00,979.980936
8/17/2021 15:00,1173.135617
8/17/2021 16:00,1324.017822
8/17/2021 17:00,1369.588796
8/17/2021 18:00,1349.759742
8/17/2021 19:00,1085.684293
8/17/2021 20:00,979.4571346
8/17/2021 21:00,1028.627255
8/17/2021 22:00,524.7411279
8/17/2021 23:00,716.9651747
8/18/2021 0:00,509.7550022
8/18/2021 1:00,639.664476
8/18/2021 2:00,703.9217542
8/18/2021 3:00,561.7489213
8/18/2021 4:00,799.4243636
8/18/2021 5:00,505.7192037
8/18/2021 6:00,1090.286401
8/18/2021 7:00,1156.414493
8/18/2021 8:00,1157.917293
8/18/2021 9:00,1102.686601
8/18/2021 10:00,1175.439949
8/18/2021 11:00,1126.822851
8/18/2021 12:00,1127.951957
8/18/2021 13:00,1051.602272
8/18/2021 14:00,1282.84096
8/18/2021 15:00,1197.35218
8/18/2021 16:00,1456.825616
8/18/2021 17:00,1474.537737
8/18/2021 18:00,1462.091464
8/18/2021 19:00,1054.295165
8/18/2021 20:00,913.78516
8/18/2021 21:00,905.0368372
8/18/2021 22:00,704.5035381
8/18/2021 23:00,582.4411878
8/19/2021 0:00,677.6233087
8/19/2021 1:00,701.2255788
8/19/2021 2:00,774.4886081
8/19/2021 3:00,629.2660058
8/19/2021 4:00,717.7798172
8/19/2021 5:00,616.2809304
8/19/2021 6:00,1192.653631
8/19/2021 7:00,1192.093152
8/19/2021 8:00,1011.804162
8/19/2021 9:00,1165.730788
8/19/2021 10:00,1129.817165
8/19/2021 11:00,1117.639426
8/19/2021 12:00,1118.822946
8/19/2021 13:00,1007.453489
8/19/2021 14:00,906.9082385
8/19/2021 15:00,820.1364829
8/19/2021 16:00,1417.185399
8/19/2021 17:00,1476.304503
8/19/2021 18:00,1492.533861
8/19/2021 19:00,1055.522666
8/19/2021 20:00,1064.624352
8/19/2021 21:00,1071.249345
8/19/2021 22:00,577.6899651
8/19/2021 23:00,740.9151924
8/20/2021 0:00,549.3654441
8/20/2021 1:00,602.4876565
8/20/2021 2:00,535.7197134
8/20/2021 3:00,710.6848692
8/20/2021 4:00,752.7789262
8/20/2021 5:00,718.8774566
8/20/2021 6:00,1116.09028
8/20/2021 7:00,1157.793242
8/20/2021 8:00,1119.971901
8/20/2021 9:00,1070.41549
8/20/2021 10:00,1133.790889
8/20/2021 11:00,1109.70921
8/20/2021 12:00,1120.42956
8/20/2021 13:00,1258.05278
8/20/2021 14:00,1347.917287
8/20/2021 15:00,817.2311857
8/20/2021 16:00,1303.957826
8/20/2021 17:00,1472.665381
8/20/2021 18:00,1492.97129
8/20/2021 19:00,1063.643964
8/20/2021 20:00,927.1624214
8/20/2021 21:00,1092.592151
8/20/2021 22:00,615.0464999
8/20/2021 23:00,784.2337071
8/21/2021 0:00,507.3491465
8/21/2021 1:00,755.7361922
8/21/2021 2:00,567.0787462
8/21/2021 3:00,697.4598074
8/21/2021 4:00,716.0297696
8/21/2021 5:00,628.8535064
8/21/2021 6:00,1022.292662
8/21/2021 7:00,1131.261179
8/21/2021 8:00,1091.00205
8/21/2021 9:00,1166.099732
8/21/2021 10:00,1107.700064
8/21/2021 11:00,1182.009092
8/21/2021 12:00,1139.210223
8/21/2021 13:00,1281.167513
8/21/2021 14:00,1040.718702
8/21/2021 15:00,1361.839021
8/21/2021 16:00,1320.755298
8/21/2021 17:00,1449.849736
8/21/2021 18:00,1342.044092
8/21/2021 19:00,950.5787343
8/21/2021 20:00,1003.661259
8/21/2021 21:00,1006.172054
8/21/2021 22:00,571.2125935
8/21/2021 23:00,709.5164746
8/22/2021 0:00,566.8179218
8/22/2021 1:00,526.3720206
8/22/2021 2:00,712.9743228
8/22/2021 3:00,717.739969
8/22/2021 4:00,788.9281426
8/22/2021 5:00,597.0710612
8/22/2021 6:00,1044.273449
8/22/2021 7:00,1095.436795
8/22/2021 8:00,1154.434241
8/22/2021 9:00,1055.645056
8/22/2021 10:00,1108.645853
8/22/2021 11:00,1109.91858
8/22/2021 12:00,1125.501648
8/22/2021 13:00,1130.397243
8/22/2021 14:00,1114.593076
8/22/2021 15:00,1130.694086
8/22/2021 16:00,1316.045782
8/22/2021 17:00,1468.811792
8/22/2021 18:00,1450.27333
8/22/2021 19:00,1032.502848
8/22/2021 20:00,940.0549955
8/22/2021 21:00,1094.080299
8/22/2021 22:00,687.4483968
8/22/2021 23:00,780.2397456
8/23/2021 0:00,554.680433
8/23/2021 1:00,785.2933507
8/23/2021 2:00,671.7953225
8/23/2021 3:00,677.977289
8/23/2021 4:00,535.7013265
8/23/2021 5:00,705.8557584
8/23/2021 6:00,1031.757725
8/23/2021 7:00,1056.317193
8/23/2021 8:00,1131.418411
8/23/2021 9:00,1141.162509
8/23/2021 10:00,1199.515575
8/23/2021 11:00,1173.196494
8/23/2021 12:00,1195.000477
8/23/2021 13:00,1368.467259
8/23/2021 14:00,1218.964878
8/23/2021 15:00,1128.182352
8/23/2021 16:00,1472.287069
8/23/2021 17:00,1329.498324
8/23/2021 18:00,1397.30243
8/23/2021 19:00,1043.257737
8/23/2021 20:00,1047.911541
8/23/2021 21:00,1096.381734
8/23/2021 22:00,693.6059137
8/23/2021 23:00,522.8500316
8/24/2021 0:00,726.2200299
8/24/2021 1:00,570.6611913
8/24/2021 2:00,754.8637794
8/24/2021 3:00,616.4400925
8/24/2021 4:00,674.6928388
8/24/2021 5:00,710.4757476
8/24/2021 6:00,1022.622956
8/24/2021 7:00,1183.968055
8/24/2021 8:00,1157.347443
8/24/2021 9:00,1114.557914
8/24/2021 10:00,1127.473507
8/24/2021 11:00,1179.065321
8/24/2021 12:00,1149.226879
8/24/2021 13:00,1390.94566
8/24/2021 14:00,1185.31439
8/24/2021 15:00,824.1896267
8/24/2021 16:00,1498.50764
8/24/2021 17:00,1342.163591
8/24/2021 18:00,1404.81915
8/24/2021 19:00,995.0318142
8/24/2021 20:00,1054.031198
8/24/2021 21:00,908.3960652
8/24/2021 22:00,738.8023374
8/24/2021 23:00,577.2713675
8/25/2021 0:00,749.9075878
8/25/2021 1:00,741.9096689
8/25/2021 2:00,518.9785011
8/25/2021 3:00,792.9705139
8/25/2021 4:00,762.674275
8/25/2021 5:00,666.9745959
8/25/2021 6:00,1009.01393
8/25/2021 7:00,1071.714727
8/25/2021 8:00,1174.802363
8/25/2021 9:00,1084.075614
8/25/2021 10:00,1131.630468
8/25/2021 11:00,1112.280466
8/25/2021 12:00,1134.363193
8/25/2021 13:00,1262.482385
8/25/2021 14:00,1042.157776
8/25/2021 15:00,1045.830322
8/25/2021 16:00,1434.391416
8/25/2021 17:00,1389.871078
8/25/2021 18:00,1307.529482
8/25/2021 19:00,1053.846988
8/25/2021 20:00,1003.033143
8/25/2021 21:00,900.1518951
8/25/2021 22:00,570.0512712
8/25/2021 23:00,726.7256213
8/26/2021 0:00,769.3784345
8/26/2021 1:00,662.8809749
8/26/2021 2:00,783.1053191
8/26/2021 3:00,765.3113454
8/26/2021 4:00,527.6347373
8/26/2021 5:00,604.2131555
8/26/2021 6:00,1142.05503
8/26/2021 7:00,1157.528774
8/26/2021 8:00,1181.91934
8/26/2021 9:00,1037.968708
8/26/2021 10:00,1163.403316
8/26/2021 11:00,1104.802475
8/26/2021 12:00,1197.792239
8/26/2021 13:00,913.1617136
8/26/2021 14:00,851.4373547
8/26/2021 15:00,1241.930355
8/26/2021 16:00,1459.861476
8/26/2021 17:00,1370.845307
8/26/2021 18:00,1322.181654
8/26/2021 19:00,971.6667881
8/26/2021 20:00,1072.789252
8/26/2021 21:00,1098.56254
8/26/2021 22:00,701.8720971
8/26/2021 23:00,775.0308171
8/27/2021 0:00,787.2412269
8/27/2021 1:00,542.0176997
8/27/2021 2:00,731.6850793
8/27/2021 3:00,585.7714358
8/27/2021 4:00,787.2237467
8/27/2021 5:00,678.8544628
8/27/2021 6:00,1167.825737
8/27/2021 7:00,1089.087031
8/27/2021 8:00,1087.322915
8/27/2021 9:00,1064.562229
8/27/2021 10:00,1140.458527
8/27/2021 11:00,1196.573906
8/27/2021 12:00,1147.719028
8/27/2021 13:00,1308.60012
8/27/2021 14:00,813.868946
8/27/2021 15:00,1242.093779
8/27/2021 16:00,1380.861739
8/27/2021 17:00,1401.348671
8/27/2021 18:00,1407.664731
8/27/2021 19:00,1017.348546
8/27/2021 20:00,983.90496
8/27/2021 21:00,1044.301823
8/27/2021 22:00,767.6952445
8/27/2021 23:00,544.4834754
8/28/2021 0:00,700.2973865
8/28/2021 1:00,664.5146826
8/28/2021 2:00,568.8739393
8/28/2021 3:00,562.9598109
8/28/2021 4:00,532.8805381
8/28/2021 5:00,583.1925113
8/28/2021 6:00,1179.53195
8/28/2021 7:00,1050.454327
8/28/2021 8:00,1154.434518
8/28/2021 9:00,1158.483222
8/28/2021 10:00,1165.845853
8/28/2021 11:00,1102.049026
8/28/2021 12:00,1186.893211
8/28/2021 13:00,1207.914223
8/28/2021 14:00,1346.251187
8/28/2021 15:00,1117.579103
8/28/2021 16:00,1476.8979
8/28/2021 17:00,1471.202184
8/28/2021 18:00,1479.00891
8/28/2021 19:00,941.8425995
8/28/2021 20:00,1009.291209
8/28/2021 21:00,963.7608189
8/28/2021 22:00,737.8229611
8/28/2021 23:00,502.1789827
8/29/2021 0:00,797.3215985
8/29/2021 1:00,680.9721129
8/29/2021 2:00,631.3831486
8/29/2021 3:00,610.1010443
8/29/2021 4:00,510.6775598
8/29/2021 5:00,786.1174744
8/29/2021 6:00,1095.829915
8/29/2021 7:00,1184.871922
8/29/2021 8:00,1086.43493
8/29/2021 9:00,1028.080293
8/29/2021 10:00,1102.522531
8/29/2021 11:00,1191.667231
8/29/2021 12:00,1102.296653
8/29/2021 13:00,1358.42214
8/29/2021 14:00,927.1704927
8/29/2021 15:00,818.239668
8/29/2021 16:00,1408.567779
8/29/2021 17:00,1334.286399
8/29/2021 18:00,1386.497257
8/29/2021 19:00,1002.723353
8/29/2021 20:00,988.5867412
8/29/2021 21:00,1051.925018
8/29/2021 22:00,619.3545562
8/29/2021 23:00,693.3840035
8/30/2021 0:00,756.306312
8/30/2021 1:00,500.4396363
8/30/2021 2:00,732.1877452
8/30/2021 3:00,645.7374181
8/30/2021 4:00,648.8929753
8/30/2021 5:00,627.507986
8/30/2021 6:00,1176.086431
8/30/2021 7:00,1111.888054
8/30/2021 8:00,1085.176788
8/30/2021 9:00,1018.135202
8/30/2021 10:00,1139.84789
8/30/2021 11:00,1123.876226
8/30/2021 12:00,1106.106685
8/30/2021 13:00,1088.282094
8/30/2021 14:00,1226.677074
8/30/2021 15:00,833.4653898
8/30/2021 16:00,1390.025726
8/30/2021 17:00,1332.137115
8/30/2021 18:00,1315.875122
8/30/2021 19:00,1061.194529
8/30/2021 20:00,1046.61601
8/30/2021 21:00,908.0127969
8/30/2021 22:00,647.6968901
8/30/2021 23:00,528.2107954
8/31/2021 0:00,606.7609928
8/31/2021 1:00,695.0364389
8/31/2021 2:00,519.9021522
8/31/2021 3:00,501.8599254
8/31/2021 4:00,537.5876824
8/31/2021 5:00,602.4609155
8/31/2021 6:00,1033.616559
8/31/2021 7:00,1037.976615
8/31/2021 8:00,1117.444139
8/31/2021 9:00,1131.973224
8/31/2021 10:00,1133.803253
8/31/2021 11:00,1176.940752
8/31/2021 12:00,1110.427112
8/31/2021 13:00,829.9985695
8/31/2021 14:00,884.0254083
8/31/2021 15:00,967.1796784
8/31/2021 16:00,1343.956277
8/31/2021 17:00,1300.987426
8/31/2021 18:00,1461.356581
8/31/2021 19:00,1060.791434
8/31/2021 20:00,1045.22251
8/31/2021 21:00,1060.396237
8/31/2021 22:00,697.0343095
8/31/2021 23:00,759.3393574
