Date,H
8/8/2021 17:00,1454.742626
8/8/2021 18:00,1316.495339
8/8/2021 19:00,996.4683098
8/8/2021 20:00,1061.412415
8/8/2021 21:00,953.5561931
8/8/2021 22:00,582.0685468
8/8/2021 23:00,785.6816684
8/9/2021 0:00,646.8235571
8/9/2021 1:00,718.1586514
8/9/2021 2:00,685.7302901
8/9/2021 3:00,569.6496629
8/9/2021 4:00,578.8098811
8/9/2021 5:00,756.8735402
8/9/2021 6:00,1165.605764
8/9/2021 7:00,1101.598903
8/9/2021 8:00,1081.490692
8/9/2021 9:00,1050.75465
8/9/2021 10:00,1194.052555
8/9/2021 11:00,1103.791576
8/9/2021 12:00,1154.124073
8/9/2021 13:00,827.7282033
8/9/2021 14:00,1223.556795
8/9/2021 15:00,863.1814704
8/9/2021 16:00,1421.178584
8/9/2021 17:00,1410.695506
8/9/2021 18:00,1308.019644
8/9/2021 19:00,1049.319259
8/9/2021 20:00,945.222334
8/9/2021 21:00,927.5566399
8/9/2021 22:00,771.342524
8/9/2021 23:00,554.9737808
8/10/2021 0:00,660.0641027
8/10/2021 1:00,564.9600866
8/10/2021 2:00,631.8420413
8/10/2021 3:00,746.110769
8/10/2021 4:00,723.3907274
8/10/2021 5:00,641.7883114
8/10/2021 6:00,1038.771496
8/10/2021 7:00,1179.508671
8/10/2021 8:00,1092.879308
8/10/2021 9:00,1093.983605
8/10/2021 10:00,1104.157394
8/10/2021 11:00,1140.434953
8/10/2021 12:00,1133.900024
8/10/2021 13:00,1317.781374
8/10/2021 14:00,1261.685067
8/10/2021 15:00,1048.371775
8/10/2021 16:00,1467.986884
8/10/2021 17:00,1493.374241
8/10/2021 18:00,1461.228712
8/10/2021 19:00,1033.569424
8/10/2021 20:00,924.0909781
8/10/2021 21:00,1046.318718
8/10/2021 22:00,739.727283
8/10/2021 23:00,635.2570593
8/11/2021 0:00,698.3060484
8/11/2021 1:00,576.9423004
8/11/2021 2:00,587.2401164
8/11/2021 3:00,606.4738237
8/11/2021 4:00,600.6023478
8/11/2021 5:00,708.5032008
8/11/2021 6:00,1147.684933
8/11/2021 7:00,1129.325397
8/11/2021 8:00,1000.825174
8/11/2021 9:00,1139.974179
8/11/2021 10:00,1123.530685
8/11/2021 11:00,1172.216087
8/11/2021 12:00,1184.604715
8/11/2021 13:00,1098.795575
8/11/2021 14:00,820.6942462
8/11/2021 15:00,852.82978
8/11/2021 16:00,1466.236272
8/11/2021 17:00,1495.150995
8/11/2021 18:00,1433.355602
8/11/2021 19:00,1034.882109
8/11/2021 20:00,1091.292595
8/11/2021 21:00,998.3930828
8/11/2021 22:00,560.3162096
8/11/2021 23:00,795.194823
8/12/2021 0:00,780.1550738
8/12/2021 1:00,520.9161218
8/12/2021 2:00,524.6178926
8/12/2021 3:00,733.5930185
8/12/2021 4:00,547.9787861
8/12/2021 5:00,735.3676913
8/12/2021 6:00,1012.675693
8/12/2021 7:00,1058.990576
8/12/2021 8:00,1020.04031
8/12/2021 9:00,1063.263552
8/12/2021 10:00,1139.939344
8/12/2021 11:00,1113.070825
8/12/2021 12:00,1164.147643
8/12/2021 13:00,1103.087643
8/12/2021 14:00,1302.612166
8/12/2021 15:00,927.3542665
8/12/2021 16:00,1455.314428
8/12/2021 17:00,1339.623954
8/12/2021 18:00,1303.278172
8/12/2021 19:00,908.4483721
8/12/2021 20:00,918.8190732
8/12/2021 21:00,988.6067111
8/12/2021 22:00,613.5213145
8/12/2021 23:00,671.7377084
8/13/2021 0:00,641.0538344
8/13/2021 1:00,712.806403
8/13/2021 2:00,709.1868085
8/13/2021 3:00,676.8397114
8/13/2021 4:00,628.0235014
8/13/2021 5:00,644.1060359
8/13/2021 6:00,1188.684118
8/13/2021 7:00,1137.32908
8/13/2021 8:00,1136.860328
8/13/2021 9:00,1055.000374
8/13/2021 10:00,1174.915914
8/13/2021 11:00,1122.885419
8/13/2021 12:00,1139.770777
8/13/2021 13:00,1056.036019
8/13/2021 14:00,1167.686785
8/13/2021 15:00,1074.633449
8/13/2021 16:00,1450.818573
8/13/2021 17:00,1488.776171
8/13/2021 18:00,1343.901
8/13/2021 19:00,957.0366285
8/13/2021 20:00,1052.329863
8/13/2021 21:00,956.204674
8/13/2021 22:00,602.0945569
8/13/2021 23:00,649.8004566
8/14/2021 0:00,660.8042222
8/14/2021 1:00,602.5373719
8/14/2021 2:00,795.3511737
8/14/2021 3:00,717.0081825
8/14/2021 4:00,653.7968015
8/14/2021 5:00,637.8524234
8/14/2021 6:00,1095.129842
8/14/2021 7:00,1067.656513
8/14/2021 8:00,1131.269516
8/14/2021 9:00,1118.843701
8/14/2021 10:00,1157.980136
8/14/2021 11:00,1130.693696
8/14/2021 12:00,1109.323905
8/14/2021 13:00,1309.776692
8/14/2021 14:00,805.8784652
8/14/2021 15:00,1295.950486
8/14/2021 16:00,1386.84354
8/14/2021 17:00,1483.981023
8/14/2021 18:00,1409.418828
8/14/2021 19:00,954.038253
8/14/2021 20:00,1084.445645
8/14/2021 21:00,908.8404819
8/14/2021 22:00,599.8813068
8/14/2021 23:00,541.1094113
8/15/2021 0:00,502.9270728
8/15/2021 1:00,518.0955209
8/15/2021 2:00,726.7195716
8/15/2021 3:00,515.4442578
8/15/2021 4:00,640.7900985
8/15/2021 5:00,695.3408439
8/15/2021 6:00,1097.175116
8/15/2021 7:00,1125.841799
8/15/2021 8:00,1184.942921
8/15/2021 9:00,1054.79332
8/15/2021 10:00,1169.701466
8/15/2021 11:00,1126.934999
8/15/2021 12:00,1174.069688
8/15/2021 13:00,1160.994319
8/15/2021 14:00,1011.747346
8/15/2021 15:00,1300.978439
8/15/2021 16:00,1334.44163
8/15/2021 17:00,1372.811507
8/15/2021 18:00,1320.37268
8/15/2021 19:00,964.3027195
8/15/2021 20:00,983.5356308
8/15/2021 21:00,1024.981972
8/15/2021 22:00,563.099056
8/15/2021 23:00,663.900456
8/16/2021 0:00,592.2695848
8/16/2021 1:00,728.2816603
8/16/2021 2:00,525.4944835
8/16/2021 3:00,513.7908689
8/16/2021 4:00,639.6654276
8/16/2021 5:00,662.5388951
8/16/2021 6:00,1184.949196
8/16/2021 7:00,1003.934773
8/16/2021 8:00,1030.427869
8/16/2021 9:00,1130.304921
8/16/2021 10:00,1178.890518
8/16/2021 11:00,1189.266041
8/16/2021 12:00,1190.831584
8/16/2021 13:00,1337.434136
8/16/2021 14:00,1038.000538
8/16/2021 15:00,867.3390068
8/16/2021 16:00,1366.8696
8/16/2021 17:00,1303.737765
8/16/2021 18:00,1334.476366
8/16/2021 19:00,977.4811937
8/16/2021 20:00,1092.722829
8/16/2021 21:00,1062.49671
8/16/2021 22:00,536.6847467
8/16/2021 23:00,716.6985988
8/17/2021 0:00,769.8716426
8/17/2021 1:00,513.9453337
8/17/2021 2:00,541.0893633
8/17/2021 3:00,681.385798
8/17/2021 4:00,558.1838583
8/17/2021 5:00,636.4742846
8/17/2021 6:00,1185.816072
8/17/2021 7:00,1058.173646
8/17/2021 8:00,1080.838136
8/17/2021 9:00,1189.313567
8/17/2021 10:00,1161.104092
8/17/2021 11:00,1162.457095
8/17/2021 12:00,1177.752611
8/17/2021 13:00,1124.662164
8/17/2021 14:00,1278.00041
8/17/2021 15:00,1365.130223
8/17/2021 16:00,1329.603167
8/17/2021 17:00,1373.300609
8/17/2021 18:00,1486.934525
8/17/2021 19:00,1019.851547
8/17/2021 20:00,1096.412967
8/17/2021 21:00,1004.210476
8/17/2021 22:00,673.746516
8/17/2021 23:00,512.4866294
8/18/2021 0:00,764.3164635
8/18/2021 1:00,783.1097992
8/18/2021 2:00,567.0396791
8/18/2021 3:00,612.9388288
8/18/2021 4:00,683.8524477
8/18/2021 5:00,694.5450203
8/18/2021 6:00,1142.237607
8/18/2021 7:00,1005.958495
8/18/2021 8:00,1039.623913
8/18/2021 9:00,1104.157353
8/18/2021 10:00,1172.957601
8/18/2021 11:00,1145.630105
8/18/2021 12:00,1104.529602
8/18/2021 13:00,1206.381725
8/18/2021 14:00,1351.794885
8/18/2021 15:00,1057.831798
8/18/2021 16:00,1342.867798
8/18/2021 17:00,1464.015163
8/18/2021 18:00,1341.567388
8/18/2021 19:00,1007.309417
8/18/2021 20:00,995.3637522
8/18/2021 21:00,905.2574168
8/18/2021 22:00,751.5809785
8/18/2021 23:00,685.7679734
8/19/2021 0:00,512.8235513
8/19/2021 1:00,754.5371047
8/19/2021 2:00,612.1028046
8/19/2021 3:00,734.6107658
8/19/2021 4:00,746.5034193
8/19/2021 5:00,587.6057206
8/19/2021 6:00,1188.476239
8/19/2021 7:00,1171.154814
8/19/2021 8:00,1036.432158
8/19/2021 9:00,1015.113893
8/19/2021 10:00,1164.622347
8/19/2021 11:00,1195.880647
8/19/2021 12:00,1189.504008
8/19/2021 13:00,1224.913655
8/19/2021 14:00,1215.921813
8/19/2021 15:00,1398.266703
8/19/2021 16:00,1454.471426
8/19/2021 17:00,1370.779695
8/19/2021 18:00,1429.1768
8/19/2021 19:00,1061.212748
8/19/2021 20:00,928.8033511
8/19/2021 21:00,1072.555119
8/19/2021 22:00,576.6153444
8/19/2021 23:00,634.4164527
8/20/2021 0:00,766.1922172
8/20/2021 1:00,564.7069657
8/20/2021 2:00,547.2039611
8/20/2021 3:00,645.1855798
8/20/2021 4:00,765.4994451
8/20/2021 5:00,705.6929241
8/20/2021 6:00,1123.46406
8/20/2021 7:00,1131.965462
8/20/2021 8:00,1039.112605
8/20/2021 9:00,1158.420461
8/20/2021 10:00,1102.248152
8/20/2021 11:00,1145.586362
8/20/2021 12:00,1154.981016
8/20/2021 13:00,917.9654111
8/20/2021 14:00,1322.116857
8/20/2021 15:00,949.662218
8/20/2021 16:00,1308.617207
8/20/2021 17:00,1377.718106
8/20/2021 18:00,1459.402106
8/20/2021 19:00,950.2622102
8/20/2021 20:00,955.8044192
8/20/2021 21:00,942.3685096
8/20/2021 22:00,676.8219465
8/20/2021 23:00,624.4494332
8/21/2021 0:00,762.1693927
8/21/2021 1:00,644.2049059
8/21/2021 2:00,582.9259892
8/21/2021 3:00,797.7914936
8/21/2021 4:00,717.7627759
8/21/2021 5:00,502.674746
8/21/2021 6:00,1124.54011
8/21/2021 7:00,1097.860316
8/21/2021 8:00,1159.365649
8/21/2021 9:00,1110.715271
8/21/2021 10:00,1158.163862
8/21/2021 11:00,1148.656565
8/21/2021 12:00,1192.693514
8/21/2021 13:00,1200.650822
8/21/2021 14:00,1063.508735
8/21/2021 15:00,1074.249658
8/21/2021 16:00,1310.197038
8/21/2021 17:00,1306.710551
8/21/2021 18:00,1313.966422
8/21/2021 19:00,1086.344524
8/21/2021 20:00,1084.977166
8/21/2021 21:00,1043.999123
8/21/2021 22:00,510.7179374
8/21/2021 23:00,571.6413495
8/22/2021 0:00,596.4617442
8/22/2021 1:00,767.9116841
8/22/2021 2:00,624.5988806
8/22/2021 3:00,586.2026387
8/22/2021 4:00,517.4645167
8/22/2021 5:00,770.0608765
8/22/2021 6:00,1128.162263
8/22/2021 7:00,1113.703135
8/22/2021 8:00,1172.684034
8/22/2021 9:00,1047.659178
8/22/2021 10:00,1138.351487
8/22/2021 11:00,1153.464403
8/22/2021 12:00,1151.2626
8/22/2021 13:00,1149.395861
8/22/2021 14:00,1065.707159
8/22/2021 15:00,1318.665606
8/22/2021 16:00,1478.796071
8/22/2021 17:00,1384.038484
8/22/2021 18:00,1365.0951
8/22/2021 19:00,1069.489503
8/22/2021 20:00,1051.736879
8/22/2021 21:00,983.6176624
8/22/2021 22:00,612.7857883
8/22/2021 23:00,514.6438996
8/23/2021 0:00,553.953816
8/23/2021 1:00,776.6759607
8/23/2021 2:00,748.8896178
8/23/2021 3:00,501.0708412
8/23/2021 4:00,776.4365121
8/23/2021 5:00,570.3030575
8/23/2021 6:00,1125.155638
8/23/2021 7:00,1152.341724
8/23/2021 8:00,1145.350436
8/23/2021 9:00,1131.162273
8/23/2021 10:00,1179.138916
8/23/2021 11:00,1179.233848
8/23/2021 12:00,1179.391722
8/23/2021 13:00,1136.038964
8/23/2021 14:00,864.2526417
8/23/2021 15:00,1286.512232
8/23/2021 16:00,1373.988842
8/23/2021 17:00,1479.898816
8/23/2021 18:00,1369.534571
8/23/2021 19:00,1047.944374
8/23/2021 20:00,1032.479434
8/23/2021 21:00,921.206289
8/23/2021 22:00,646.9295329
8/23/2021 23:00,782.5516972
8/24/2021 0:00,546.6948644
8/24/2021 1:00,536.6151149
8/24/2021 2:00,788.8482305
8/24/2021 3:00,737.7746733
8/24/2021 4:00,670.0783975
8/24/2021 5:00,569.4050351
8/24/2021 6:00,1047.328465
8/24/2021 7:00,1003.568885
8/24/2021 8:00,1003.130831
8/24/2021 9:00,1043.291561
8/24/2021 10:00,1149.532705
8/24/2021 11:00,1156.868117
8/24/2021 12:00,1145.765183
8/24/2021 13:00,959.5196656
8/24/2021 14:00,916.22014
8/24/2021 15:00,1310.605637
8/24/2021 16:00,1439.240942
8/24/2021 17:00,1471.662722
8/24/2021 18:00,1460.147102
8/24/2021 19:00,909.3285096
8/24/2021 20:00,1037.578617
8/24/2021 21:00,1030.775572
8/24/2021 22:00,724.5351013
8/24/2021 23:00,543.5511015
8/25/2021 0:00,765.4478053
8/25/2021 1:00,510.1987673
8/25/2021 2:00,611.3055155
8/25/2021 3:00,683.2853022
8/25/2021 4:00,718.8962897
8/25/2021 5:00,761.6967201
8/25/2021 6:00,1083.260692
8/25/2021 7:00,1180.695157
8/25/2021 8:00,1099.390503
8/25/2021 9:00,1112.322654
8/25/2021 10:00,1106.645997
8/25/2021 11:00,1116.677046
8/25/2021 12:00,1191.400975
8/25/2021 13:00,1325.399407
8/25/2021 14:00,1197.952711
8/25/2021 15:00,1308.616624
8/25/2021 16:00,1321.927667
8/25/2021 17:00,1494.507245
8/25/2021 18:00,1309.678715
8/25/2021 19:00,928.2093145
8/25/2021 20:00,1034.236536
8/25/2021 21:00,969.1254521
8/25/2021 22:00,727.6253205
8/25/2021 23:00,513.9157026
8/26/2021 0:00,566.0825618
8/26/2021 1:00,536.8105174
8/26/2021 2:00,754.8019634
8/26/2021 3:00,548.0463466
8/26/2021 4:00,735.8457401
8/26/2021 5:00,634.5899923
8/26/2021 6:00,1074.998604
8/26/2021 7:00,1185.693304
8/26/2021 8:00,1150.252439
8/26/2021 9:00,1112.697854
8/26/2021 10:00,1119.749969
8/26/2021 11:00,1130.093085
8/26/2021 12:00,1139.115241
8/26/2021 13:00,1014.172471
8/26/2021 14:00,1022.019573
8/26/2021 15:00,1170.513559
8/26/2021 16:00,1333.985034
8/26/2021 17:00,1484.720026
8/26/2021 18:00,1338.221876
8/26/2021 19:00,1012.355864
8/26/2021 20:00,975.1339493
8/26/2021 21:00,914.2411716
8/26/2021 22:00,617.5339165
8/26/2021 23:00,703.6311058
8/27/2021 0:00,774.6952086
8/27/2021 1:00,508.5890533
8/27/2021 2:00,787.0037538
8/27/2021 3:00,618.9046094
8/27/2021 4:00,603.478353
8/27/2021 5:00,699.5803538
8/27/2021 6:00,1142.076593
8/27/2021 7:00,1087.502423
8/27/2021 8:00,1079.939161
8/27/2021 9:00,1062.477107
8/27/2021 10:00,1194.49039
8/27/2021 11:00,1175.414662
8/27/2021 12:00,1106.774977
8/27/2021 13:00,863.3496368
8/27/2021 14:00,1014.490375
8/27/2021 15:00,885.6706498
8/27/2021 16:00,1430.98348
8/27/2021 17:00,1457.583554
8/27/2021 18:00,1388.444043
8/27/2021 19:00,958.5861096
8/27/2021 20:00,1008.037562
8/27/2021 21:00,926.4442856
8/27/2021 22:00,552.1704822
8/27/2021 23:00,574.1476441
8/28/2021 0:00,624.0897435
8/28/2021 1:00,712.0741117
8/28/2021 2:00,532.1097717
8/28/2021 3:00,772.4569485
8/28/2021 4:00,684.4551189
8/28/2021 5:00,633.9636598
8/28/2021 6:00,1028.736871
8/28/2021 7:00,1133.539548
8/28/2021 8:00,1047.482299
8/28/2021 9:00,1147.598032
8/28/2021 10:00,1162.083577
8/28/2021 11:00,1180.484038
8/28/2021 12:00,1110.637016
8/28/2021 13:00,1333.205585
8/28/2021 14:00,1129.480654
8/28/2021 15:00,1260.103381
8/28/2021 16:00,1407.122196
8/28/2021 17:00,1495.018243
8/28/2021 18:00,1431.891299
8/28/2021 19:00,973.505195
8/28/2021 20:00,923.3036094
8/28/2021 21:00,1024.943665
8/28/2021 22:00,627.6998825
8/28/2021 23:00,676.0827476
8/29/2021 0:00,614.5180421
8/29/2021 1:00,630.1915991
8/29/2021 2:00,531.9517524
8/29/2021 3:00,508.0108911
8/29/2021 4:00,620.5284331
8/29/2021 5:00,707.2908227
8/29/2021 6:00,1064.801455
8/29/2021 7:00,1102.332347
8/29/2021 8:00,1037.999546
8/29/2021 9:00,1178.532546
8/29/2021 10:00,1174.608487
8/29/2021 11:00,1184.362848
8/29/2021 12:00,1182.018975
8/29/2021 13:00,1068.212235
8/29/2021 14:00,981.2641388
8/29/2021 15:00,1223.255722
8/29/2021 16:00,1488.512181
8/29/2021 17:00,1411.096816
8/29/2021 18:00,1323.958268
8/29/2021 19:00,1027.859175
8/29/2021 20:00,1051.038107
8/29/2021 21:00,1065.895217
8/29/2021 22:00,570.8870308
8/29/2021 23:00,732.1081509
8/30/2021 0:00,601.1168994
8/30/2021 1:00,680.4011633
8/30/2021 2:00,780.2387151
8/30/2021 3:00,727.4789533
8/30/2021 4:00,745.5356636
8/30/2021 5:00,709.6749487
8/30/2021 6:00,1040.417029
8/30/2021 7:00,1071.020716
8/30/2021 8:00,1085.829348
8/30/2021 9:00,1109.98733
8/30/2021 10:00,1136.080792
8/30/2021 11:00,1170.851719
8/30/2021 12:00,1173.656599
8/30/2021 13:00,1241.232613
8/30/2021 14:00,1008.519571
8/30/2021 15:00,883.819313
8/30/2021 16:00,1421.016985
8/30/2021 17:00,1439.632236
8/30/2021 18:00,1491.849225
8/30/2021 19:00,965.0550103
8/30/2021 20:00,977.4790278
8/30/2021 21:00,935.1621959
8/30/2021 22:00,582.2422644
8/30/2021 23:00,734.9154737
8/31/2021 0:00,561.766164
8/31/2021 1:00,628.9652992
8/31/2021 2:00,548.953689
8/31/2021 3:00,563.8528699
8/31/2021 4:00,739.9584852
8/31/2021 5:00,641.3719272
8/31/2021 6:00,1167.535139
8/31/2021 7:00,1190.055629
8/31/2021 8:00,1055.481348
8/31/2021 9:00,1030.866516
8/31/2021 10:00,1136.756408
8/31/2021 11:00,1194.468206
8/31/2021 12:00,1161.807138
8/31/2021 13:00,1173.56642
8/31/2021 14:00,1245.641527
8/31/2021 15:00,1293.568273
8/31/2021 16:00,1460.303604
8/31/2021 17:00,1303.184363
8/31/2021 18:00,1400.282466
8/31/2021 19:00,1082.535736
8/31/2021 20:00,917.0975743
8/31/2021 21:00,946.2264407
8/31/2021 22:00,540.5096865
8/31/2021 23:00,650.6286602
