Date,H
8/8/2021 16:00,1411.680634
8/8/2021 17:00,1384.324233
8/8/2021 18:00,1452.822757
8/8/2021 19:00,1078.750293
8/8/2021 20:00,927.7585942
8/8/2021 21:00,1002.610098
8/8/2021 22:00,556.249311
8/8/2021 23:00,737.275296
8/9/2021 0:00,507.1906829
8/9/2021 1:00,742.4207662
8/9/2021 2:00,565.4870751
8/9/2021 3:00,616.8599069
8/9/2021 4:00,555.6296692
8/9/2021 5:00,509.0657112
8/9/2021 6:00,1053.014664
8/9/2021 7:00,1076.737324
8/9/2021 8:00,1062.76828
8/9/2021 9:00,1089.765641
8/9/2021 10:00,1193.785511
8/9/2021 11:00,1185.821216
8/9/2021 12:00,1139.148383
8/9/2021 13:00,1066.229658
8/9/2021 14:00,1090.729657
8/9/2021 15:00,1160.181763
8/9/2021 16:00,1323.31429
8/9/2021 17:00,1458.107534
8/9/2021 18:00,1456.713859
8/9/2021 19:00,1027.390474
8/9/2021 20:00,901.3166181
8/9/2021 21:00,929.3328973
8/9/2021 22:00,758.1220559
8/9/2021 23:00,770.1423119
8/10/2021 0:00,697.7263942
8/10/2021 1:00,798.7391547
8/10/2021 2:00,625.6542952
8/10/2021 3:00,632.0926476
8/10/2021 4:00,505.1200774
8/10/2021 5:00,553.382737
8/10/2021 6:00,1125.411695
8/10/2021 7:00,1036.616718
8/10/2021 8:00,1121.696398
8/10/2021 9:00,1168.813165
8/10/2021 10:00,1120.121357
8/10/2021 11:00,1184.449974
8/10/2021 12:00,1149.415481
8/10/2021 13:00,1333.584069
8/10/2021 14:00,1058.049147
8/10/2021 15:00,915.2120437
8/10/2021 16:00,1351.985327
8/10/2021 17:00,1423.70049
8/10/2021 18:00,1360.88214
8/10/2021 19:00,917.5545798
8/10/2021 20:00,947.0013959
8/10/2021 21:00,1092.391792
8/10/2021 22:00,642.1453889
8/10/2021 23:00,740.4759755
8/11/2021 0:00,773.5378477
8/11/2021 1:00,544.226512
8/11/2021 2:00,619.9894123
8/11/2021 3:00,535.7403575
8/11/2021 4:00,767.4421146
8/11/2021 5:00,714.2875208
8/11/2021 6:00,1018.266378
8/11/2021 7:00,1114.966012
8/11/2021 8:00,1098.113475
8/11/2021 9:00,1198.256903
8/11/2021 10:00,1110.343615
8/11/2021 11:00,1136.49119
8/11/2021 12:00,1115.628556
8/11/2021 13:00,899.0402184
8/11/2021 14:00,1258.962566
8/11/2021 15:00,1080.308972
8/11/2021 16:00,1432.444115
8/11/2021 17:00,1422.198978
8/11/2021 18:00,1491.572125
8/11/2021 19:00,981.337538
8/11/2021 20:00,959.350997
8/11/2021 21:00,913.046889
8/11/2021 22:00,774.2357225
8/11/2021 23:00,728.3847609
8/12/2021 0:00,599.3006011
8/12/2021 1:00,582.2968196
8/12/2021 2:00,769.8424285
8/12/2021 3:00,640.5603973
8/12/2021 4:00,607.1418927
8/12/2021 5:00,541.5723891
8/12/2021 6:00,1155.369551
8/12/2021 7:00,1176.272446
8/12/2021 8:00,1190.755187
8/12/2021 9:00,1008.469265
8/12/2021 10:00,1161.326479
8/12/2021 11:00,1102.086073
8/12/2021 12:00,1104.145186
8/12/2021 13:00,1281.326556
8/12/2021 14:00,1396.1078
8/12/2021 15:00,1337.816908
8/12/2021 16:00,1447.421758
8/12/2021 17:00,1492.149264
8/12/2021 18:00,1468.93167
8/12/2021 19:00,1052.772047
8/12/2021 20:00,936.8884818
8/12/2021 21:00,975.4854647
8/12/2021 22:00,687.9291956
8/12/2021 23:00,571.6367848
8/13/2021 0:00,767.6222443
8/13/2021 1:00,762.4265838
8/13/2021 2:00,557.333165
8/13/2021 3:00,541.5395534
8/13/2021 4:00,626.0084186
8/13/2021 5:00,535.5266781
8/13/2021 6:00,1013.099866
8/13/2021 7:00,1027.630995
8/13/2021 8:00,1155.48929
8/13/2021 9:00,1195.338907
8/13/2021 10:00,1105.518641
8/13/2021 11:00,1153.347809
8/13/2021 12:00,1113.187658
8/13/2021 13:00,901.5113788
8/13/2021 14:00,1385.383599
8/13/2021 15:00,1391.5134
8/13/2021 16:00,1374.084558
8/13/2021 17:00,1342.574289
8/13/2021 18:00,1462.434127
8/13/2021 19:00,924.5059848
8/13/2021 20:00,919.7477895
8/13/2021 21:00,943.0167014
8/13/2021 22:00,707.9349729
8/13/2021 23:00,591.8973259
8/14/2021 0:00,710.5327403
8/14/2021 1:00,539.0457948
8/14/2021 2:00,588.7706476
8/14/2021 3:00,679.3580832
8/14/2021 4:00,654.1879396
8/14/2021 5:00,762.1040353
8/14/2021 6:00,1072.016497
8/14/2021 7:00,1182.332018
8/14/2021 8:00,1115.688095
8/14/2021 9:00,1188.351605
8/14/2021 10:00,1184.55825
8/14/2021 11:00,1175.437312
8/14/2021 12:00,1183.458667
8/14/2021 13:00,807.7354876
8/14/2021 14:00,1137.489496
8/14/2021 15:00,977.0714824
8/14/2021 16:00,1320.357933
8/14/2021 17:00,1392.619163
8/14/2021 18:00,1494.326292
8/14/2021 19:00,1052.347219
8/14/2021 20:00,982.009168
8/14/2021 21:00,1045.58687
8/14/2021 22:00,716.3404302
8/14/2021 23:00,554.5574813
8/15/2021 0:00,567.0239919
8/15/2021 1:00,698.3077953
8/15/2021 2:00,677.9636876
8/15/2021 3:00,758.6888011
8/15/2021 4:00,697.2462452
8/15/2021 5:00,534.7920105
8/15/2021 6:00,1028.050333
8/15/2021 7:00,1053.778372
8/15/2021 8:00,1039.209361
8/15/2021 9:00,1132.56165
8/15/2021 10:00,1157.204885
8/15/2021 11:00,1179.827072
8/15/2021 12:00,1194.973521
8/15/2021 13:00,1297.39972
8/15/2021 14:00,919.599905
8/15/2021 15:00,1399.634129
8/15/2021 16:00,1321.028463
8/15/2021 17:00,1362.433709
8/15/2021 18:00,1335.891159
8/15/2021 19:00,1090.10577
8/15/2021 20:00,1025.66262
8/15/2021 21:00,1015.124438
8/15/2021 22:00,760.2950423
8/15/2021 23:00,762.2719167
8/16/2021 0:00,737.0055168
8/16/2021 1:00,741.6213914
8/16/2021 2:00,798.8188707
8/16/2021 3:00,708.8057283
8/16/2021 4:00,588.2908748
8/16/2021 5:00,646.8638028
8/16/2021 6:00,1136.398899
8/16/2021 7:00,1102.392611
8/16/2021 8:00,1033.183526
8/16/2021 9:00,1047.6914
8/16/2021 10:00,1172.107459
8/16/2021 11:00,1178.16509
8/16/2021 12:00,1176.046096
8/16/2021 13:00,819.1562967
8/16/2021 14:00,1131.561779
8/16/2021 15:00,1237.134032
8/16/2021 16:00,1378.166857
8/16/2021 17:00,1444.353968
8/16/2021 18:00,1474.556178
8/16/2021 19:00,1051.721009
8/16/2021 20:00,1063.666618
8/16/2021 21:00,973.8818189
8/16/2021 22:00,787.7302279
8/16/2021 23:00,679.1435352
8/17/2021 0:00,559.1909357
8/17/2021 1:00,512.9057251
8/17/2021 2:00,757.8390132
8/17/2021 3:00,766.5343522
8/17/2021 4:00,611.1264025
8/17/2021 5:00,575.7148725
8/17/2021 6:00,1046.209728
8/17/2021 7:00,1177.500549
8/17/2021 8:00,1021.64406
8/17/2021 9:00,1070.65259
8/17/2021 10:00,1185.561124
8/17/2021 11:00,1144.132714
8/17/2021 12:00,1141.274634
8/17/2021 13:00,1372.18685
8/17/2021 14:00,1156.984222
8/17/2021 15:00,1131.90715
8/17/2021 16:00,1489.1919
8/17/2021 17:00,1452.48806
8/17/2021 18:00,1436.953045
8/17/2021 19:00,946.1219414
8/17/2021 20:00,949.6199214
8/17/2021 21:00,952.0651497
8/17/2021 22:00,722.6885479
8/17/2021 23:00,669.881795
8/18/2021 0:00,772.1000023
8/18/2021 1:00,787.1752918
8/18/2021 2:00,703.8092347
8/18/2021 3:00,786.6096315
8/18/2021 4:00,757.990316
8/18/2021 5:00,575.0508593
8/18/2021 6:00,1059.598201
8/18/2021 7:00,1020.887965
8/18/2021 8:00,1169.743821
8/18/2021 9:00,1077.017395
8/18/2021 10:00,1117.288096
8/18/2021 11:00,1190.436905
8/18/2021 12:00,1125.112288
8/18/2021 13:00,1023.624963
8/18/2021 14:00,814.0331647
8/18/2021 15:00,991.9659626
8/18/2021 16:00,1433.014943
8/18/2021 17:00,1409.847849
8/18/2021 18:00,1338.439718
8/18/2021 19:00,943.2397465
8/18/2021 20:00,969.2797591
8/18/2021 21:00,1035.724517
8/18/2021 22:00,629.6842932
8/18/2021 23:00,503.2398526
8/19/2021 0:00,648.7685313
8/19/2021 1:00,778.0149572
8/19/2021 2:00,714.6820336
8/19/2021 3:00,754.6426289
8/19/2021 4:00,749.9248976
8/19/2021 5:00,673.4403552
8/19/2021 6:00,1002.108471
8/19/2021 7:00,1149.929372
8/19/2021 8:00,1069.581948
8/19/2021 9:00,1006.880254
8/19/2021 10:00,1124.509618
8/19/2021 11:00,1177.381082
8/19/2021 12:00,1181.020112
8/19/2021 13:00,834.0669626
8/19/2021 14:00,1013.787912
8/19/2021 15:00,806.6809502
8/19/2021 16:00,1483.974583
8/19/2021 17:00,1450.835563
8/19/2021 18:00,1499.67893
8/19/2021 19:00,1049.692734
8/19/2021 20:00,992.3725181
8/19/2021 21:00,1049.256449
8/19/2021 22:00,758.162247
8/19/2021 23:00,718.9574121
8/20/2021 0:00,731.3163521
8/20/2021 1:00,616.9569916
8/20/2021 2:00,773.6923409
8/20/2021 3:00,512.1161881
8/20/2021 4:00,796.2637978
8/20/2021 5:00,575.1408748
8/20/2021 6:00,1193.302023
8/20/2021 7:00,1191.783823
8/20/2021 8:00,1099.496676
8/20/2021 9:00,1017.076778
8/20/2021 10:00,1129.448891
8/20/2021 11:00,1115.335437
8/20/2021 12:00,1137.471326
8/20/2021 13:00,1272.088235
8/20/2021 14:00,991.6126983
8/20/2021 15:00,1048.035247
8/20/2021 16:00,1317.314333
8/20/2021 17:00,1483.365215
8/20/2021 18:00,1424.05904
8/20/2021 19:00,1061.578861
8/20/2021 20:00,1038.266254
8/20/2021 21:00,1058.753927
8/20/2021 22:00,566.8169435
8/20/2021 23:00,657.6175658
8/21/2021 0:00,537.5958081
8/21/2021 1:00,608.9962801
8/21/2021 2:00,584.1472422
8/21/2021 3:00,649.6870579
8/21/2021 4:00,711.2539994
8/21/2021 5:00,627.513074
8/21/2021 6:00,1084.292698
8/21/2021 7:00,1153.239878
8/21/2021 8:00,1025.958279
8/21/2021 9:00,1066.540319
8/21/2021 10:00,1122.826485
8/21/2021 11:00,1181.680299
8/21/2021 12:00,1191.679784
8/21/2021 13:00,1175.012166
8/21/2021 14:00,1309.785167
8/21/2021 15:00,965.549682
8/21/2021 16:00,1341.165846
8/21/2021 17:00,1365.092511
8/21/2021 18:00,1407.053227
8/21/2021 19:00,992.0470982
8/21/2021 20:00,1018.763438
8/21/2021 21:00,978.1654514
8/21/2021 22:00,522.6697646
8/21/2021 23:00,792.7589482
8/22/2021 0:00,570.7528928
8/22/2021 1:00,614.9512583
8/22/2021 2:00,503.0400433
8/22/2021 3:00,610.796735
8/22/2021 4:00,569.1535475
8/22/2021 5:00,531.3995656
8/22/2021 6:00,1137.939957
8/22/2021 7:00,1041.973391
8/22/2021 8:00,1141.437845
8/22/2021 9:00,1069.071143
8/22/2021 10:00,1163.603228
8/22/2021 11:00,1196.143818
8/22/2021 12:00,1164.96487
8/22/2021 13:00,895.2292465
8/22/2021 14:00,1180.19364
8/22/2021 15:00,1120.761695
8/22/2021 16:00,1483.676557
8/22/2021 17:00,1340.069401
8/22/2021 18:00,1449.138438
8/22/2021 19:00,949.0435466
8/22/2021 20:00,905.2484975
8/22/2021 21:00,985.7205247
8/22/2021 22:00,727.6308386
8/22/2021 23:00,749.8150208
8/23/2021 0:00,679.1214123
8/23/2021 1:00,561.9191663
8/23/2021 2:00,579.879505
8/23/2021 3:00,501.9561314
8/23/2021 4:00,709.8113855
8/23/2021 5:00,729.4728006
8/23/2021 6:00,1094.877574
8/23/2021 7:00,1158.858091
8/23/2021 8:00,1020.207312
8/23/2021 9:00,1114.608069
8/23/2021 10:00,1129.64955
8/23/2021 11:00,1169.802056
8/23/2021 12:00,1107.405947
8/23/2021 13:00,1251.11341
8/23/2021 14:00,1047.157132
8/23/2021 15:00,1052.878851
8/23/2021 16:00,1333.141618
8/23/2021 17:00,1499.570451
8/23/2021 18:00,1392.673594
8/23/2021 19:00,1062.98531
8/23/2021 20:00,1012.726956
8/23/2021 21:00,949.3166908
8/23/2021 22:00,624.4547293
8/23/2021 23:00,683.4017319
8/24/2021 0:00,556.3076422
8/24/2021 1:00,647.6413239
8/24/2021 2:00,761.3788219
8/24/2021 3:00,790.7886112
8/24/2021 4:00,548.0673951
8/24/2021 5:00,750.5653691
8/24/2021 6:00,1094.083451
8/24/2021 7:00,1018.763836
8/24/2021 8:00,1072.508281
8/24/2021 9:00,1006.673511
8/24/2021 10:00,1168.110904
8/24/2021 11:00,1141.561976
8/24/2021 12:00,1164.995353
8/24/2021 13:00,848.7804144
8/24/2021 14:00,860.4848246
8/24/2021 15:00,902.882209
8/24/2021 16:00,1396.913951
8/24/2021 17:00,1424.712579
8/24/2021 18:00,1424.801296
8/24/2021 19:00,1021.758095
8/24/2021 20:00,1022.27854
8/24/2021 21:00,1029.735563
8/24/2021 22:00,592.7552737
8/24/2021 23:00,686.2383068
8/25/2021 0:00,759.7634188
8/25/2021 1:00,674.1896933
8/25/2021 2:00,642.9466613
8/25/2021 3:00,721.8439413
8/25/2021 4:00,700.8696649
8/25/2021 5:00,504.5552004
8/25/2021 6:00,1023.298585
8/25/2021 7:00,1179.121194
8/25/2021 8:00,1173.218313
8/25/2021 9:00,1054.529463
8/25/2021 10:00,1162.690707
8/25/2021 11:00,1142.928401
8/25/2021 12:00,1189.954455
8/25/2021 13:00,992.9195065
8/25/2021 14:00,825.6513849
8/25/2021 15:00,1398.498858
8/25/2021 16:00,1402.689718
8/25/2021 17:00,1414.705945
8/25/2021 18:00,1491.929584
8/25/2021 19:00,974.5063329
8/25/2021 20:00,1008.672797
8/25/2021 21:00,1008.379459
8/25/2021 22:00,735.1640993
8/25/2021 23:00,571.2785988
8/26/2021 0:00,639.8432214
8/26/2021 1:00,766.5128589
8/26/2021 2:00,707.7280376
8/26/2021 3:00,664.7306856
8/26/2021 4:00,795.4145815
8/26/2021 5:00,524.6962034
8/26/2021 6:00,1136.934455
8/26/2021 7:00,1183.309621
8/26/2021 8:00,1158.820662
8/26/2021 9:00,1144.814314
8/26/2021 10:00,1166.304745
8/26/2021 11:00,1156.9675
8/26/2021 12:00,1184.16394
8/26/2021 13:00,962.4075285
8/26/2021 14:00,1062.600861
8/26/2021 15:00,1267.538313
8/26/2021 16:00,1360.274805
8/26/2021 17:00,1349.412506
8/26/2021 18:00,1490.710424
8/26/2021 19:00,1085.960917
8/26/2021 20:00,1030.680046
8/26/2021 21:00,904.8219589
8/26/2021 22:00,766.4047803
8/26/2021 23:00,618.1957613
8/27/2021 0:00,726.9026318
8/27/2021 1:00,784.3259943
8/27/2021 2:00,790.7360571
8/27/2021 3:00,554.5562685
8/27/2021 4:00,799.3127292
8/27/2021 5:00,589.8293451
8/27/2021 6:00,1131.088298
8/27/2021 7:00,1055.369652
8/27/2021 8:00,1190.444294
8/27/2021 9:00,1170.572543
8/27/2021 10:00,1195.611314
8/27/2021 11:00,1173.402798
8/27/2021 12:00,1165.176675
8/27/2021 13:00,941.576968
8/27/2021 14:00,1141.516839
8/27/2021 15:00,1187.871897
8/27/2021 16:00,1468.605164
8/27/2021 17:00,1437.892541
8/27/2021 18:00,1355.161101
8/27/2021 19:00,913.3181534
8/27/2021 20:00,910.5024788
8/27/2021 21:00,939.4787091
8/27/2021 22:00,580.3810713
8/27/2021 23:00,791.1169547
8/28/2021 0:00,555.2104819
8/28/2021 1:00,709.223024
8/28/2021 2:00,541.6419339
8/28/2021 3:00,768.071861
8/28/2021 4:00,655.4601304
8/28/2021 5:00,712.503315
8/28/2021 6:00,1051.741306
8/28/2021 7:00,1123.582933
8/28/2021 8:00,1111.43862
8/28/2021 9:00,1088.81101
8/28/2021 10:00,1186.392412
8/28/2021 11:00,1162.890836
8/28/2021 12:00,1188.57857
8/28/2021 13:00,1311.99452
8/28/2021 14:00,1231.829987
8/28/2021 15:00,1121.813215
8/28/2021 16:00,1302.566822
8/28/2021 17:00,1422.18565
8/28/2021 18:00,1451.463535
8/28/2021 19:00,934.961644
8/28/2021 20:00,956.6012185
8/28/2021 21:00,904.0422916
8/28/2021 22:00,537.4206922
8/28/2021 23:00,682.864699
8/29/2021 0:00,551.2870918
8/29/2021 1:00,573.0309363
8/29/2021 2:00,534.3850486
8/29/2021 3:00,696.7142401
8/29/2021 4:00,622.1164291
8/29/2021 5:00,599.3215292
8/29/2021 6:00,1043.532337
8/29/2021 7:00,1111.448251
8/29/2021 8:00,1108.359757
8/29/2021 9:00,1123.926548
8/29/2021 10:00,1178.947449
8/29/2021 11:00,1151.801384
8/29/2021 12:00,1123.749871
8/29/2021 13:00,1245.378477
8/29/2021 14:00,1375.590743
8/29/2021 15:00,1249.707031
8/29/2021 16:00,1476.333085
8/29/2021 17:00,1485.077605
8/29/2021 18:00,1337.028668
8/29/2021 19:00,1084.460732
8/29/2021 20:00,1099.462966
8/29/2021 21:00,938.9524568
8/29/2021 22:00,611.450747
8/29/2021 23:00,792.1555888
8/30/2021 0:00,713.2062563
8/30/2021 1:00,789.5005589
8/30/2021 2:00,525.4985462
8/30/2021 3:00,722.8883065
8/30/2021 4:00,579.2647348
8/30/2021 5:00,537.9002491
8/30/2021 6:00,1029.524232
8/30/2021 7:00,1099.383613
8/30/2021 8:00,1035.619643
8/30/2021 9:00,1086.15232
8/30/2021 10:00,1155.477787
8/30/2021 11:00,1184.328827
8/30/2021 12:00,1172.584054
8/30/2021 13:00,1370.715375
8/30/2021 14:00,891.678943
8/30/2021 15:00,1054.568917
8/30/2021 16:00,1472.662948
8/30/2021 17:00,1420.374725
8/30/2021 18:00,1375.86796
8/30/2021 19:00,984.4230818
8/30/2021 20:00,1087.737002
8/30/2021 21:00,1079.083274
8/30/2021 22:00,672.3896504
8/30/2021 23:00,552.9370267
8/31/2021 0:00,514.1469191
8/31/2021 1:00,685.4307908
8/31/2021 2:00,611.5165488
8/31/2021 3:00,727.7943799
8/31/2021 4:00,539.906666
8/31/2021 5:00,589.3457723
8/31/2021 6:00,1026.88089
8/31/2021 7:00,1102.335232
8/31/2021 8:00,1016.618562
8/31/2021 9:00,1006.845194
8/31/2021 10:00,1121.944269
8/31/2021 11:00,1167.29395
8/31/2021 12:00,1198.088166
8/31/2021 13:00,958.1387592
8/31/2021 14:00,1177.247951
8/31/2021 15:00,1371.11534
8/31/2021 16:00,1306.047539
8/31/2021 17:00,1471.349824
8/31/2021 18:00,1496.259561
8/31/2021 19:00,1034.571792
8/31/2021 20:00,1092.663505
8/31/2021 21:00,946.9527273
8/31/2021 22:00,781.2853812
8/31/2021 23:00,772.1953404
