Date,Humidity
2021-08-16 10:00:00,56.51439776337603
2021-08-16 11:00:00,56.40822672285484
2021-08-16 12:00:00,60.43190007470453
2021-08-17 10:00:00,58.01421721973679
2021-08-17 11:00:00,61.79397657355907
2021-08-17 12:00:00,68.08894883529123
2021-08-18 10:00:00,59.69230212222421
2021-08-18 11:00:00,70.09530190205584
2021-08-18 12:00:00,74.99283186122818
2021-08-19 10:00:00,74.98579589184865
2021-08-19 11:00:00,74.82003806809006
2021-08-19 12:00:00,64.71961540449863
2021-08-20 10:00:00,64.96088279501298
2021-08-20 11:00:00,56.17184854066718
2021-08-20 12:00:00,74.83759099204043
2021-08-21 10:00:00,62.78911863088901
2021-08-21 11:00:00,74.39764324709726
2021-08-21 12:00:00,67.76379441565153
2021-08-22 10:00:00,67.7806736888729
2021-08-22 11:00:00,69.395602684974
2021-08-22 12:00:00,63.12487185429512
2021-08-23 10:00:00,57.72934027104019
2021-08-23 11:00:00,72.46297542860925
2021-08-23 12:00:00,72.70237466351998
2021-08-24 10:00:00,73.10362514138892
2021-08-24 11:00:00,70.02371459328748
2021-08-24 12:00:00,70.39680436602535
2021-08-25 10:00:00,73.92658898458303
2021-08-25 11:00:00,74.41389325842937
2021-08-25 12:00:00,66.05693277603092
2021-08-26 10:00:00,66.52404998809415
2021-08-26 11:00:00,57.42135943809902
2021-08-26 12:00:00,58.28904667125266
2021-08-27 10:00:00,69.66748659225645
2021-08-27 11:00:00,61.405988842151274
2021-08-27 12:00:00,73.99845239138266
2021-08-28 10:00:00,59.91008974481289
2021-08-28 11:00:00,63.60667376904341
2021-08-28 12:00:00,64.48427592846856
2021-08-29 10:00:00,70.61507479306054
2021-08-29 11:00:00,55.9972557802461
2021-08-29 12:00:00,62.41976992238551
2021-08-30 10:00:00,61.24305043249403
2021-08-30 11:00:00,74.72748902827396
2021-08-30 12:00:00,60.685785401962384
2021-08-31 10:00:00,70.86832435973288
2021-08-31 11:00:00,59.28920784505012
2021-08-31 12:00:00,61.96217312077115
2021-06-01 13:00:00,65.61171837277399
2021-06-01 14:00:00,58.58259827521002
2021-06-01 15:00:00,67.22365995153653
2021-06-02 13:00:00,55.493844026063385
2021-06-02 14:00:00,56.617963335742964
2021-06-02 15:00:00,61.804022260401425
2021-06-03 13:00:00,72.11856295193107
2021-06-03 14:00:00,56.245506293018806
2021-06-03 15:00:00,55.98453516465037
2021-06-04 13:00:00,64.65071698600043
2021-06-04 14:00:00,74.4868210546458
2021-06-04 15:00:00,59.46483399073517
2021-06-05 13:00:00,57.994565824430374
2021-06-05 14:00:00,62.37162550582022
2021-06-05 15:00:00,68.25766723986318
2021-06-06 13:00:00,61.13539743830074
2021-06-06 14:00:00,60.39861803916083
2021-06-06 15:00:00,72.11508689706379
2021-06-07 13:00:00,65.08190586304066
2021-06-07 14:00:00,71.9665356276239
2021-06-07 15:00:00,69.29242037345269
2021-06-08 13:00:00,69.70509323072743
2021-06-08 14:00:00,71.28577093505575
2021-06-08 15:00:00,71.44608560860428
2021-06-09 13:00:00,73.42225605795552
2021-06-09 14:00:00,71.04454202367444
2021-06-09 15:00:00,66.58467974629214
2021-06-10 13:00:00,60.36462057469127
2021-06-10 14:00:00,72.81074764186741
2021-06-10 15:00:00,57.277784562677724
2021-06-11 13:00:00,69.95748506944535
2021-06-11 14:00:00,56.20152522880291
2021-06-11 15:00:00,73.03450543395722
2021-06-12 13:00:00,65.15525323832212
2021-06-12 14:00:00,63.02146326758836
2021-06-12 15:00:00,61.83887174829432
2021-06-13 13:00:00,64.51457572793821
2021-06-13 14:00:00,73.54136774980077
2021-06-13 15:00:00,58.66105586694681
2021-06-14 13:00:00,69.9992343661111
2021-06-14 14:00:00,70.78367847954527
2021-06-14 15:00:00,69.43063187455061
2021-06-15 13:00:00,69.13838573829068
2021-06-15 14:00:00,64.694103357916
2021-06-15 15:00:00,66.42653791031984
2021-06-16 13:00:00,66.60435468038908
2021-06-16 14:00:00,70.76157194456667
2021-06-16 15:00:00,55.23281425734408
2021-06-17 13:00:00,68.56262009881416
2021-06-17 14:00:00,65.87251225176242
2021-06-17 15:00:00,74.17803228973554
2021-06-18 13:00:00,58.34726387103747
2021-06-18 14:00:00,68.49036427841939
2021-06-18 15:00:00,73.41846196431311
2021-06-19 13:00:00,67.97081575053363
2021-06-19 14:00:00,69.53702486678547
2021-06-19 15:00:00,74.84955417653998
2021-06-20 13:00:00,71.14467160218432
2021-06-20 14:00:00,67.54916632548311
2021-06-20 15:00:00,57.19999126463086
2021-06-21 13:00:00,57.933258712399066
2021-06-21 14:00:00,72.09947781568005
2021-06-21 15:00:00,67.92971250729214
2021-06-22 13:00:00,65.58174346948375
2021-06-22 14:00:00,73.21997576155984
2021-06-22 15:00:00,63.34594036041486
2021-06-23 13:00:00,65.32165898975127
2021-06-23 14:00:00,65.21758568161651
2021-06-23 15:00:00,56.96852617282734
2021-06-24 13:00:00,68.65165788454331
2021-06-24 14:00:00,65.03724231368194
2021-06-24 15:00:00,62.08501025645364
2021-06-25 13:00:00,57.362377708035595
2021-06-25 14:00:00,58.10775290360852
2021-06-25 15:00:00,67.03721437062283
2021-06-26 13:00:00,69.88004504862994
2021-06-26 14:00:00,57.02790226760357
2021-06-26 15:00:00,73.00075995256014
2021-06-27 13:00:00,60.85814217942951
2021-06-27 14:00:00,68.48662915500324
2021-06-27 15:00:00,62.98991290215694
2021-06-28 13:00:00,67.26702821648024
2021-06-28 14:00:00,59.80180244491427
2021-06-28 15:00:00,68.29760751035262
2021-06-29 13:00:00,61.46939248254807
2021-06-29 14:00:00,71.27005000294136
2021-06-29 15:00:00,68.76979804093314
2021-06-30 13:00:00,69.91144684459692
2021-06-30 14:00:00,72.87608947927015
2021-06-30 15:00:00,56.83652032385313
2021-07-01 13:00:00,58.36123801330073
2021-07-01 14:00:00,69.72478098220424
2021-07-01 15:00:00,64.57946011631554
2021-07-02 13:00:00,66.46708324496484
2021-07-02 14:00:00,65.97369074010915
2021-07-02 15:00:00,62.41169805328884
2021-07-03 13:00:00,70.66813887754626
2021-07-03 14:00:00,58.05944989011828
2021-07-03 15:00:00,70.70207291547895
2021-07-04 13:00:00,60.38224243815538
2021-07-04 14:00:00,60.21021573220684
2021-07-04 15:00:00,72.09658585712411
2021-07-05 13:00:00,60.89177217442178
2021-07-05 14:00:00,64.35165473928137
2021-07-05 15:00:00,62.24885921082242
2021-07-06 13:00:00,60.17269859827787
2021-07-06 14:00:00,74.29944895741075
2021-07-06 15:00:00,60.865571341457844
2021-07-07 13:00:00,58.04944131272246
2021-07-07 14:00:00,59.05071372857194
2021-07-07 15:00:00,63.46597658683099
2021-07-08 13:00:00,70.17765322051599
2021-07-08 14:00:00,59.51816392062732
2021-07-08 15:00:00,55.374444276892106
2021-07-09 13:00:00,73.08940429630061
2021-07-09 14:00:00,55.01315122667382
2021-07-09 15:00:00,68.88867606459995
2021-07-10 13:00:00,55.97361737703313
2021-07-10 14:00:00,70.34847957358573
2021-07-10 15:00:00,65.59310966221172
2021-07-11 13:00:00,60.77709915013165
2021-07-11 14:00:00,64.37470724568055
2021-07-11 15:00:00,69.62541522606585
2021-07-12 13:00:00,62.99604797643939
2021-07-12 14:00:00,69.64672209066778
2021-07-12 15:00:00,62.07559901472834
2021-07-13 13:00:00,72.13656083475783
2021-07-13 14:00:00,72.78328394335968
2021-07-13 15:00:00,72.27559181971591
2021-07-14 13:00:00,56.538869085148924
2021-07-14 14:00:00,70.7130980313727
2021-07-14 15:00:00,72.3631424117371
2021-07-15 13:00:00,57.75010240599032
2021-07-15 14:00:00,64.18342405238111
2021-07-15 15:00:00,74.76155446593157
2021-07-16 13:00:00,67.92601284337952
2021-07-16 14:00:00,68.76830274771473
2021-07-16 15:00:00,65.23380498701545
2021-07-17 13:00:00,64.19062218461907
2021-07-17 14:00:00,58.85165141740486
2021-07-17 15:00:00,58.86086443620138
2021-07-18 13:00:00,58.15963307478086
2021-07-18 14:00:00,74.71309969999972
2021-07-18 15:00:00,60.533232310678926
2021-07-19 13:00:00,57.87604906128981
2021-07-19 14:00:00,56.636506022047655
2021-07-19 15:00:00,68.73504290925759
2021-07-20 13:00:00,56.0149469386484
2021-07-20 14:00:00,65.95311209417554
2021-07-20 15:00:00,56.41091977705394
2021-07-21 13:00:00,69.3300690036091
2021-07-21 14:00:00,73.47957920647896
2021-07-21 15:00:00,60.050302281408825
2021-07-22 13:00:00,64.71872843728087
2021-07-22 14:00:00,64.4902454556219
2021-07-22 15:00:00,74.0916459293993
2021-07-23 13:00:00,74.02501908102892
2021-07-23 14:00:00,72.4053774476915
2021-07-23 15:00:00,67.51812486201513
2021-07-24 13:00:00,56.054954874572964
2021-07-24 14:00:00,67.70828301291354
2021-07-24 15:00:00,63.298549484095
2021-07-25 13:00:00,71.9291089562765
2021-07-25 14:00:00,67.14132698217195
2021-07-25 15:00:00,69.01228504390747
2021-07-26 13:00:00,62.24088175446479
2021-07-26 14:00:00,72.8796793594494
2021-07-26 15:00:00,61.996278313370304
2021-07-27 13:00:00,65.36152570883515
2021-07-27 14:00:00,60.865793156675174
2021-07-27 15:00:00,71.32931396861238
2021-07-28 13:00:00,65.96706116335531
2021-07-28 14:00:00,66.93760826240303
2021-07-28 15:00:00,57.58870543359995
2021-07-29 13:00:00,62.61197793789658
2021-07-29 14:00:00,71.39585787188582
2021-07-29 15:00:00,62.40180757118345
2021-07-30 13:00:00,61.05747220481256
2021-07-30 14:00:00,68.169257492748
2021-07-30 15:00:00,59.35679577067592
2021-07-31 13:00:00,72.71279240504478
2021-07-31 14:00:00,60.980992052870036
2021-07-31 15:00:00,59.505539922413725
2021-08-01 13:00:00,68.1797206111824
2021-08-01 14:00:00,55.01467040139822
2021-08-01 15:00:00,58.736645784736126
2021-08-02 13:00:00,72.23957179925729
2021-08-02 14:00:00,71.85021988191545
2021-08-02 15:00:00,55.113747931349856
2021-08-03 13:00:00,64.84828201940728
2021-08-03 14:00:00,59.77904925626481
2021-08-03 15:00:00,64.69693958707904
2021-08-04 13:00:00,65.6378550126686
2021-08-04 14:00:00,58.92653013239334
2021-08-04 15:00:00,72.69987714302327
2021-08-05 13:00:00,72.52531731399921
2021-08-05 14:00:00,63.19864187529417
2021-08-05 15:00:00,68.13408891261253
2021-08-06 13:00:00,72.4085074677329
2021-08-06 14:00:00,70.39191273692315
2021-08-06 15:00:00,61.587907993261425
2021-08-07 13:00:00,57.43840763775411
2021-08-07 14:00:00,63.78678599793026
2021-08-07 15:00:00,67.02489250448284
2021-08-08 13:00:00,56.88588401027787
2021-08-08 14:00:00,63.042009503385486
2021-08-08 15:00:00,61.7239497423663
2021-08-09 13:00:00,72.27537282983087
2021-08-09 14:00:00,59.8109413995445
2021-08-09 15:00:00,55.0871398563048
2021-08-10 13:00:00,72.2723697569196
2021-08-10 14:00:00,73.94012991864628
2021-08-10 15:00:00,60.93403818333956
2021-08-11 13:00:00,60.4493720362393
2021-08-11 14:00:00,59.6985146531922
2021-08-11 15:00:00,61.17472127048203
2021-08-12 13:00:00,74.69482285418147
2021-08-12 14:00:00,57.748800968910096
2021-08-12 15:00:00,59.52908024946505
2021-08-13 13:00:00,72.2490729206652
2021-08-13 14:00:00,59.39354419463514
2021-08-13 15:00:00,60.296253640582606
2021-08-14 13:00:00,73.19351067510372
2021-08-14 14:00:00,67.4302087294331
2021-08-14 15:00:00,61.609879882074466
2021-08-15 13:00:00,67.59579457782516
2021-08-15 14:00:00,70.76293129036226
2021-08-15 15:00:00,62.636939864573236
2021-08-16 13:00:00,62.458295413200766
2021-08-16 14:00:00,65.2148861098859
2021-08-16 15:00:00,71.47372185158551
2021-08-17 13:00:00,67.01832091505497
2021-08-17 14:00:00,66.89687102033865
2021-08-17 15:00:00,71.6861713313513
2021-08-18 13:00:00,59.62072792013595
2021-08-18 14:00:00,68.54502643503005
2021-08-18 15:00:00,60.222448631499404
2021-08-19 13:00:00,63.23638444862688
2021-08-19 14:00:00,57.153873479810585
2021-08-19 15:00:00,64.11882573910258
2021-08-20 13:00:00,71.87731264193025
2021-08-20 14:00:00,71.69151049579551
2021-08-20 15:00:00,71.87298269815075
2021-08-21 13:00:00,66.46934973468738
2021-08-21 14:00:00,63.48360092066231
2021-08-21 15:00:00,72.65069418698302
2021-08-22 13:00:00,62.17796929309633
2021-08-22 14:00:00,69.3895863858292
2021-08-22 15:00:00,70.83260289237359
2021-08-23 13:00:00,62.975188309261625
2021-08-23 14:00:00,72.9956366808307
2021-08-23 15:00:00,55.68855835581301
2021-08-24 13:00:00,73.26996252629445
2021-08-24 14:00:00,61.011335697419376
2021-08-24 15:00:00,60.689706270938075
2021-08-25 13:00:00,65.08623095827116
2021-08-25 14:00:00,62.93102990631725
2021-08-25 15:00:00,61.64166320073983
2021-08-26 13:00:00,56.08381393326316
2021-08-26 14:00:00,65.40712608165876
2021-08-26 15:00:00,59.709385983069595
2021-08-27 13:00:00,64.19678556630215
2021-08-27 14:00:00,59.44821326688838
2021-08-27 15:00:00,66.12171869163114
2021-08-28 13:00:00,68.1630917387569
2021-08-28 14:00:00,65.43428631700591
2021-08-28 15:00:00,68.7313952166519
2021-08-29 13:00:00,66.88783159768607
2021-08-29 14:00:00,62.33898047519243
2021-08-29 15:00:00,62.444712934892905
2021-08-30 13:00:00,55.33613707336676
2021-08-30 14:00:00,63.173659793325655
2021-08-30 15:00:00,61.043934696194654
2021-08-31 13:00:00,70.91507878681134
2021-08-31 14:00:00,55.414590702036165
2021-08-31 15:00:00,71.41762229036019
2021-06-01 16:00:00,65.60588491899877
2021-06-01 17:00:00,59.1833350055785
2021-06-01 18:00:00,74.07580612451132
2021-06-02 16:00:00,64.59188582759656
2021-06-02 17:00:00,67.21664342543973
2021-06-02 18:00:00,55.91113326065235
2021-06-03 16:00:00,69.59089914829985
2021-06-03 17:00:00,70.46308798386114
2021-06-03 18:00:00,73.8333369344671
2021-06-04 16:00:00,65.00502388632493
2021-06-04 17:00:00,61.71775508707945
2021-06-04 18:00:00,55.7083707561558
2021-06-05 16:00:00,73.98399706872786
2021-06-05 17:00:00,58.98478636431891
2021-06-05 18:00:00,67.90442966175566
2021-06-06 16:00:00,56.588900807220675
2021-06-06 17:00:00,69.8016153156958
2021-06-06 18:00:00,66.66593116049873
2021-06-07 16:00:00,59.25220579150783
2021-06-07 17:00:00,74.42797175951232
2021-06-07 18:00:00,73.9983791808367
2021-06-08 16:00:00,65.91253937860608
2021-06-08 17:00:00,63.60421041630572
2021-06-08 18:00:00,71.65691394130536
2021-06-09 16:00:00,57.1147177179323
2021-06-09 17:00:00,59.821023600984844
2021-06-09 18:00:00,74.8696401132131
2021-06-10 16:00:00,73.90250169183993
2021-06-10 17:00:00,63.52868310234082
2021-06-10 18:00:00,67.95928682983511
2021-06-11 16:00:00,69.16523117398606
2021-06-11 17:00:00,66.64858317563962
2021-06-11 18:00:00,60.393776808560084
2021-06-12 16:00:00,63.19038867765517
2021-06-12 17:00:00,57.57723987435875
2021-06-12 18:00:00,64.9770222162746
2021-06-13 16:00:00,59.01249794739999
2021-06-13 17:00:00,68.19288035795444
2021-06-13 18:00:00,57.43765644597589
2021-06-14 16:00:00,71.03940370135857
2021-06-14 17:00:00,65.59386116983947
2021-06-14 18:00:00,55.63790864462415
2021-06-15 16:00:00,55.81105088182256
2021-06-15 17:00:00,74.97165727787628
2021-06-15 18:00:00,61.04502762095146
2021-06-16 16:00:00,71.20717615175516
2021-06-16 17:00:00,56.10520872960764
2021-06-16 18:00:00,74.24816767486993
2021-06-17 16:00:00,58.64451507529436
2021-06-17 17:00:00,61.94927342236823
2021-06-17 18:00:00,71.83598562632164
2021-06-18 16:00:00,69.80649432014629
2021-06-18 17:00:00,61.574169795957395
2021-06-18 18:00:00,58.08203128394215
2021-06-19 16:00:00,66.32629880923525
2021-06-19 17:00:00,62.83774384206619
2021-06-19 18:00:00,67.87044531296114
2021-06-20 16:00:00,67.40937078588475
2021-06-20 17:00:00,72.69197618718121
2021-06-20 18:00:00,62.974111785295946
2021-06-21 16:00:00,73.65611050777903
2021-06-21 17:00:00,71.87773576090866
2021-06-21 18:00:00,68.83916272964909
2021-06-22 16:00:00,56.08157226251531
2021-06-22 17:00:00,60.63379505066243
2021-06-22 18:00:00,62.26971966547603
2021-06-23 16:00:00,62.015404653693516
2021-06-23 17:00:00,57.99178035850324
2021-06-23 18:00:00,58.23222812435064
2021-06-24 16:00:00,64.8312333661925
2021-06-24 17:00:00,59.56113570823673
2021-06-24 18:00:00,65.44510731614193
2021-06-25 16:00:00,58.75078945357479
2021-06-25 17:00:00,62.73512467997578
2021-06-25 18:00:00,71.59817956566414
2021-06-26 16:00:00,68.75012321777078
2021-06-26 17:00:00,55.51714857660948
2021-06-26 18:00:00,63.10365277847542
2021-06-27 16:00:00,55.88762885633166
2021-06-27 17:00:00,64.65435458670468
2021-06-27 18:00:00,70.84777967030682
2021-06-28 16:00:00,55.584095444678844
2021-06-28 17:00:00,61.35723757062286
2021-06-28 18:00:00,73.1241863633447
2021-06-29 16:00:00,74.46121806455604
2021-06-29 17:00:00,55.80928646629646
2021-06-29 18:00:00,59.63279725270874
2021-06-30 16:00:00,64.73278311134082
2021-06-30 17:00:00,59.121654635684735
2021-06-30 18:00:00,68.73347323939701
2021-07-01 16:00:00,65.9603277764875
2021-07-01 17:00:00,55.08601674114019
2021-07-01 18:00:00,65.24535608160146
2021-07-02 16:00:00,73.84537436998815
2021-07-02 17:00:00,70.46963949788646
2021-07-02 18:00:00,59.83233645587808
2021-07-03 16:00:00,69.97124468144096
2021-07-03 17:00:00,65.5246058989585
2021-07-03 18:00:00,72.4103803518031
2021-07-04 16:00:00,59.45556246930628
2021-07-04 17:00:00,66.01464444390449
2021-07-04 18:00:00,64.71400505047302
2021-07-05 16:00:00,63.92356648006993
2021-07-05 17:00:00,66.1382212345978
2021-07-05 18:00:00,74.45929090570549
2021-07-06 16:00:00,71.97170333617787
2021-07-06 17:00:00,72.68650636435414
2021-07-06 18:00:00,56.18405722310462
2021-07-07 16:00:00,63.28627497703945
2021-07-07 17:00:00,72.05314908716123
2021-07-07 18:00:00,57.5354618320268
2021-07-08 16:00:00,61.052566193121685
2021-07-08 17:00:00,74.40346757772696
2021-07-08 18:00:00,68.74326315131334
2021-07-09 16:00:00,70.8249768636662
2021-07-09 17:00:00,62.01867999087791
2021-07-09 18:00:00,67.17060464446101
2021-07-10 16:00:00,65.13505991969406
2021-07-10 17:00:00,71.88356488467257
2021-07-10 18:00:00,66.49422093483822
2021-07-11 16:00:00,58.41675525791975
2021-07-11 17:00:00,69.83238777098498
2021-07-11 18:00:00,62.98236375801242
2021-07-12 16:00:00,57.7944066597914
2021-07-12 17:00:00,61.32346757061086
2021-07-12 18:00:00,60.9238737601736
2021-07-13 16:00:00,55.86036966533018
2021-07-13 17:00:00,61.452077719635525
2021-07-13 18:00:00,65.78049941524765
2021-07-14 16:00:00,58.96067185697613
2021-07-14 17:00:00,65.14218752128947
2021-07-14 18:00:00,67.41415959246909
2021-07-15 16:00:00,64.2475035361022
2021-07-15 17:00:00,56.178412270066765
2021-07-15 18:00:00,63.52214800322574
2021-07-16 16:00:00,56.70691993350768
2021-07-16 17:00:00,72.46103871893686
2021-07-16 18:00:00,72.09159245069806
2021-07-17 16:00:00,64.04305136346723
2021-07-17 17:00:00,63.61053453806903
2021-07-17 18:00:00,66.09172219116167
2021-07-18 16:00:00,72.10561560471683
2021-07-18 17:00:00,70.4668451897474
2021-07-18 18:00:00,55.70497354669457
2021-07-19 16:00:00,66.21582847535295
2021-07-19 17:00:00,62.88389933384242
2021-07-19 18:00:00,59.74753435442551
2021-07-20 16:00:00,72.06548318945656
2021-07-20 17:00:00,61.326697317157056
2021-07-20 18:00:00,69.51344816037354
2021-07-21 16:00:00,58.325412597664325
2021-07-21 17:00:00,69.94006522680849
2021-07-21 18:00:00,58.35189088956021
2021-07-22 16:00:00,57.72914704293908
2021-07-22 17:00:00,72.11867622124777
2021-07-22 18:00:00,62.56592317038121
2021-07-23 16:00:00,64.23017719812802
2021-07-23 17:00:00,59.86129008777561
2021-07-23 18:00:00,74.24323571854099
2021-07-24 16:00:00,70.66899282035646
2021-07-24 17:00:00,71.63119430810673
2021-07-24 18:00:00,63.13397983291583
2021-07-25 16:00:00,74.63700575020329
2021-07-25 17:00:00,57.993122704521895
2021-07-25 18:00:00,68.52873801587
2021-07-26 16:00:00,69.32010442072409
2021-07-26 17:00:00,67.90216036305281
2021-07-26 18:00:00,72.76458788469141
2021-07-27 16:00:00,57.15941808527743
2021-07-27 17:00:00,57.658636123791666
2021-07-27 18:00:00,60.50600335576238
2021-07-28 16:00:00,73.15365065039613
2021-07-28 17:00:00,57.393324395789094
2021-07-28 18:00:00,58.815322932242076
2021-07-29 16:00:00,61.40664819085268
2021-07-29 17:00:00,55.75966281652385
2021-07-29 18:00:00,64.71855254417636
2021-07-30 16:00:00,55.37016108539468
2021-07-30 17:00:00,56.57774359248863
2021-07-30 18:00:00,69.8168564825398
2021-07-31 16:00:00,71.81681234601076
2021-07-31 17:00:00,67.97085153255705
2021-07-31 18:00:00,71.94849971364685
2021-08-01 16:00:00,63.54920757347404
2021-08-01 17:00:00,55.01588480915979
2021-08-01 18:00:00,62.70000424534419
2021-08-02 16:00:00,68.54651912174135
2021-08-02 17:00:00,56.014370465117175
2021-08-02 18:00:00,56.77896467685735
2021-08-03 16:00:00,58.630753016731695
2021-08-03 17:00:00,59.205119787768965
2021-08-03 18:00:00,56.30588878009333
2021-08-04 16:00:00,66.38389076736257
2021-08-04 17:00:00,65.61811066555113
2021-08-04 18:00:00,70.34513011502199
2021-08-05 16:00:00,62.58334179442504
2021-08-05 17:00:00,58.45485902842592
2021-08-05 18:00:00,55.66762679076106
2021-08-06 16:00:00,63.48139001331854
2021-08-06 17:00:00,56.59130548240141
2021-08-06 18:00:00,67.81559984172166
2021-08-07 16:00:00,58.67111139837622
2021-08-07 17:00:00,63.82298869761557
2021-08-07 18:00:00,70.24194670554517
2021-08-08 16:00:00,60.23595720855865
2021-08-08 17:00:00,73.58371490820362
2021-08-08 18:00:00,71.42390516622314
2021-08-09 16:00:00,58.051008331139705
2021-08-09 17:00:00,66.20027770799993
2021-08-09 18:00:00,55.76493895663566
2021-08-10 16:00:00,70.0114141886275
2021-08-10 17:00:00,71.03332411031668
2021-08-10 18:00:00,68.09512301491762
2021-08-11 16:00:00,65.77070497909027
2021-08-11 17:00:00,66.37733049988823
2021-08-11 18:00:00,66.98697107787316
2021-08-12 16:00:00,63.1758023705969
2021-08-12 17:00:00,59.185905024369724
2021-08-12 18:00:00,74.90785539898857
2021-08-13 16:00:00,71.00535785021046
2021-08-13 17:00:00,72.7096540555633
2021-08-13 18:00:00,74.57196574412674
2021-08-14 16:00:00,68.56399743975118
2021-08-14 17:00:00,68.59626548088852
2021-08-14 18:00:00,64.82196906348838
2021-08-15 16:00:00,67.23353457401427
2021-08-15 17:00:00,68.80476204493141
2021-08-15 18:00:00,69.6986743138014
2021-08-16 16:00:00,74.84344350017162
2021-08-16 17:00:00,62.00894351437984
2021-08-16 18:00:00,64.95823200472671
2021-08-17 16:00:00,70.49822807555066
2021-08-17 17:00:00,65.42702830023116
2021-08-17 18:00:00,63.34861050389762
2021-08-18 16:00:00,64.07261350004833
2021-08-18 17:00:00,70.73452876233459
2021-08-18 18:00:00,73.29517364999867
2021-08-19 16:00:00,60.829549348413394
2021-08-19 17:00:00,58.068001713843444
2021-08-19 18:00:00,67.72794372834674
2021-08-20 16:00:00,55.35467362800026
2021-08-20 17:00:00,56.57320031380045
2021-08-20 18:00:00,74.17038466563655
2021-08-21 16:00:00,67.2293466587204
2021-08-21 17:00:00,55.44079451505389
2021-08-21 18:00:00,57.23552554912003
2021-08-22 16:00:00,66.0119310122855
2021-08-22 17:00:00,68.83712761782853
2021-08-22 18:00:00,61.7038287393485
2021-08-23 16:00:00,64.1339684476646
2021-08-23 17:00:00,68.25478857186653
2021-08-23 18:00:00,60.22665644141797
2021-08-24 16:00:00,73.18694928561638
2021-08-24 17:00:00,74.38709935777145
2021-08-24 18:00:00,71.28822002151367
2021-08-25 16:00:00,63.49364333502815
2021-08-25 17:00:00,71.14526036984421
2021-08-25 18:00:00,60.77946825217861
2021-08-26 16:00:00,71.07421857532935
2021-08-26 17:00:00,58.75491823687016
2021-08-26 18:00:00,73.12626218235616
2021-08-27 16:00:00,67.16708055079631
2021-08-27 17:00:00,65.41879297051827
2021-08-27 18:00:00,64.05983459883393
2021-08-28 16:00:00,57.363511817110954
2021-08-28 17:00:00,67.7924641387364
2021-08-28 18:00:00,56.58524010126074
2021-08-29 16:00:00,72.20916180782592
2021-08-29 17:00:00,63.896342256368165
2021-08-29 18:00:00,74.62400981044226
2021-08-30 16:00:00,65.89082631922419
2021-08-30 17:00:00,64.47592721822927
2021-08-30 18:00:00,63.57305642552449
2021-08-31 16:00:00,60.24698286084246
2021-08-31 17:00:00,58.56720415553171
2021-08-31 18:00:00,71.99007714610406
2021-06-01 19:00:00,72.2207060302218
2021-06-01 20:00:00,72.7249069099264
2021-06-01 21:00:00,65.33595757139486
2021-06-02 19:00:00,74.43307325373763
2021-06-02 20:00:00,55.147262740200524
2021-06-02 21:00:00,73.66262867281222
2021-06-03 19:00:00,70.0058533094483
2021-06-03 20:00:00,61.95218362871694
2021-06-03 21:00:00,72.54291773460403
2021-06-04 19:00:00,58.12966715396402
2021-06-04 20:00:00,61.11181279925197
2021-06-04 21:00:00,59.49207036153961
2021-06-05 19:00:00,59.41032056132696
2021-06-05 20:00:00,68.53575434155476
2021-06-05 21:00:00,68.98187198159597
2021-06-06 19:00:00,72.64666969799558
2021-06-06 20:00:00,68.62759720293768
2021-06-06 21:00:00,74.82433655381955
2021-06-07 19:00:00,74.49998587664943
2021-06-07 20:00:00,61.75688418194988
2021-06-07 21:00:00,66.35792219620198
2021-06-08 19:00:00,59.61538190186176
2021-06-08 20:00:00,67.50522237173438
2021-06-08 21:00:00,63.069169032842176
2021-06-09 19:00:00,65.93346680055825
2021-06-09 20:00:00,74.93636269562784
2021-06-09 21:00:00,63.41162341257781
2021-06-10 19:00:00,56.414529918393505
2021-06-10 20:00:00,55.709300748838594
2021-06-10 21:00:00,59.551737011121844
2021-06-11 19:00:00,67.75689047733752
2021-06-11 20:00:00,65.69477587212678
2021-06-11 21:00:00,61.43964001538926
2021-06-12 19:00:00,67.47582027196661
2021-06-12 20:00:00,57.522645767330076
2021-06-12 21:00:00,60.13489045541683
2021-06-13 19:00:00,69.45941656223654
2021-06-13 20:00:00,61.43857513194885
2021-06-13 21:00:00,55.419298035607106
2021-06-14 19:00:00,68.35050082772699
2021-06-14 20:00:00,66.57594045288694
2021-06-14 21:00:00,66.60231662802528
2021-06-15 19:00:00,72.39001528585982
2021-06-15 20:00:00,62.36579271726954
2021-06-15 21:00:00,55.84864459718268
2021-06-16 19:00:00,64.15500800794982
2021-06-16 20:00:00,70.0663645162553
2021-06-16 21:00:00,56.448310242521806
2021-06-17 19:00:00,62.48193230714595
2021-06-17 20:00:00,65.08830198916658
2021-06-17 21:00:00,66.77014274882433
2021-06-18 19:00:00,65.591677317044
2021-06-18 20:00:00,71.19877933887628
2021-06-18 21:00:00,61.44408982085504
2021-06-19 19:00:00,65.97594954062951
2021-06-19 20:00:00,56.774588112711236
2021-06-19 21:00:00,63.79852330023792
2021-06-20 19:00:00,69.9693884064605
2021-06-20 20:00:00,58.484472531011434
2021-06-20 21:00:00,62.37639785118326
2021-06-21 19:00:00,56.012493049652505
2021-06-21 20:00:00,55.599102901211026
2021-06-21 21:00:00,65.05184258648731
2021-06-22 19:00:00,56.16738043940836
2021-06-22 20:00:00,70.33703006096616
2021-06-22 21:00:00,59.68891732741966
