Date,WS
5/12/2021 20:00,9.404878898
5/12/2021 21:00,8.144070365
5/12/2021 22:00,4.4364
5/12/2021 23:00,4.4364
5/13/2021 0:00,4.4364
5/13/2021 1:00,4.4364
5/13/2021 2:00,4.4364
5/13/2021 3:00,4.4364
5/13/2021 4:00,4.4364
5/13/2021 5:00,4.4364
5/13/2021 6:00,5.44
5/13/2021 7:00,5.44
5/13/2021 8:00,5.44
5/13/2021 9:00,5.44
5/13/2021 10:00,8.749893391
5/13/2021 11:00,4.561273076
5/13/2021 12:00,3.77751819
5/13/2021 13:00,5.54679
5/13/2021 14:00,5.54679
5/13/2021 15:00,5.54679
5/13/2021 16:00,4.5436
5/13/2021 17:00,7.56
5/13/2021 18:00,4.5436
5/13/2021 19:00,7.607774729
5/13/2021 20:00,4.76925904
5/13/2021 21:00,2.573666209
5/13/2021 22:00,4.4364
5/13/2021 23:00,4.4364
5/14/2021 0:00,7.689
5/14/2021 1:00,4.4364
5/14/2021 2:00,4.4364
5/14/2021 3:00,15.7869
5/14/2021 4:00,4.4364
5/14/2021 5:00,4.4364
5/14/2021 6:00,5.44
5/14/2021 7:00,12.4377
5/14/2021 8:00,5.44
5/14/2021 9:00,5.44
5/14/2021 10:00,7.829825481
5/14/2021 11:00,6.596230867
5/14/2021 12:00,5.385965845
5/14/2021 13:00,11.2179
5/14/2021 14:00,5.54679
5/14/2021 15:00,11.2179
5/14/2021 16:00,4.5436
5/14/2021 17:00,7.56
5/14/2021 18:00,4.5436
5/14/2021 19:00,10.04630031
5/14/2021 20:00,4.090560458
5/14/2021 21:00,2.929429235
5/14/2021 22:00,4.4364
5/14/2021 23:00,4.4364
5/15/2021 0:00,15.7869
5/15/2021 1:00,4.4364
5/15/2021 2:00,4.4364
5/15/2021 3:00,15.7869
5/15/2021 4:00,15.7869
5/15/2021 5:00,7.689
5/15/2021 6:00,5.44
5/15/2021 7:00,12.4377
5/15/2021 8:00,7.246
5/15/2021 9:00,12.4377
5/15/2021 10:00,4.33968152
5/15/2021 11:00,7.758893662
5/15/2021 12:00,9.857958022
5/15/2021 13:00,5.54679
5/15/2021 14:00,11.2179
5/15/2021 15:00,5.54679
5/15/2021 16:00,4.5436
5/15/2021 17:00,4.5436
5/15/2021 18:00,4.5436
5/15/2021 19:00,8.196461484
5/15/2021 20:00,7.114059837
5/15/2021 21:00,7.664867688
5/15/2021 22:00,7.689
5/15/2021 23:00,4.4364
5/16/2021 0:00,4.4364
5/16/2021 1:00,4.4364
5/16/2021 2:00,15.7869
5/16/2021 3:00,4.4364
5/16/2021 4:00,7.689
5/16/2021 5:00,7.689
5/16/2021 6:00,12.4377
5/16/2021 7:00,7.246
5/16/2021 8:00,5.44
5/16/2021 9:00,5.44
5/16/2021 10:00,5.344924505
5/16/2021 11:00,6.85843044
5/16/2021 12:00,5.460903426
5/16/2021 13:00,5.54679
5/16/2021 14:00,5.54679
5/16/2021 15:00,5.54679
5/16/2021 16:00,4.5436
5/16/2021 17:00,4.5436
5/16/2021 18:00,4.5436
5/16/2021 19:00,8.463252398
5/16/2021 20:00,3.938849704
5/16/2021 21:00,9.267804838
5/16/2021 22:00,15.7869
5/16/2021 23:00,4.4364
5/17/2021 0:00,4.4364
5/17/2021 1:00,4.4364
5/17/2021 2:00,4.4364
5/17/2021 3:00,4.4364
5/17/2021 4:00,15.7869
5/17/2021 5:00,15.7869
5/17/2021 6:00,5.44
5/17/2021 7:00,5.44
5/17/2021 8:00,7.246
5/17/2021 9:00,5.44
5/17/2021 10:00,2.063405944
5/17/2021 11:00,8.133043257
5/17/2021 12:00,4.805465793
5/17/2021 13:00,11.2179
5/17/2021 14:00,5.54679
5/17/2021 15:00,5.54679
5/17/2021 16:00,7.56
5/17/2021 17:00,4.5436
5/17/2021 18:00,4.5436
5/17/2021 19:00,6.928274466
5/17/2021 20:00,6.014121993
5/17/2021 21:00,8.406884643
5/17/2021 22:00,4.4364
5/17/2021 23:00,7.689
5/18/2021 0:00,15.7869
5/18/2021 1:00,15.7869
5/18/2021 2:00,4.4364
5/18/2021 3:00,4.4364
5/18/2021 4:00,4.4364
5/18/2021 5:00,4.4364
5/18/2021 6:00,5.44
5/18/2021 7:00,5.44
5/18/2021 8:00,5.44
5/18/2021 9:00,5.44
5/18/2021 10:00,6.843614821
5/18/2021 11:00,8.46877024
5/18/2021 12:00,6.459621224
5/18/2021 13:00,8.347
5/18/2021 14:00,5.54679
5/18/2021 15:00,5.54679
5/18/2021 16:00,7.56
5/18/2021 17:00,7.56
5/18/2021 18:00,4.5436
5/18/2021 19:00,2.390489817
5/18/2021 20:00,8.46643494
5/18/2021 21:00,5.723690888
5/18/2021 22:00,4.4364
5/18/2021 23:00,7.689
5/19/2021 0:00,4.4364
5/19/2021 1:00,4.4364
5/19/2021 2:00,7.689
5/19/2021 3:00,4.4364
5/19/2021 4:00,4.4364
5/19/2021 5:00,15.7869
5/19/2021 6:00,7.246
5/19/2021 7:00,5.44
5/19/2021 8:00,12.4377
5/19/2021 9:00,5.44
5/19/2021 10:00,6.708392877
5/19/2021 11:00,8.138474095
5/19/2021 12:00,6.180304121
5/19/2021 13:00,11.2179
5/19/2021 14:00,5.54679
5/19/2021 15:00,5.54679
5/19/2021 16:00,4.5436
5/19/2021 17:00,4.5436
5/19/2021 18:00,4.5436
5/19/2021 19:00,5.359064484
5/19/2021 20:00,4.344303397
5/19/2021 21:00,5.714552336
5/19/2021 22:00,7.689
5/19/2021 23:00,15.7869
5/20/2021 0:00,4.4364
5/20/2021 1:00,4.4364
5/20/2021 2:00,4.4364
5/20/2021 3:00,4.4364
5/20/2021 4:00,15.7869
5/20/2021 5:00,4.4364
5/20/2021 6:00,5.44
5/20/2021 7:00,5.44
5/20/2021 8:00,5.44
5/20/2021 9:00,5.44
5/20/2021 10:00,4.851861922
5/20/2021 11:00,8.240345972
5/20/2021 12:00,3.528761293
5/20/2021 13:00,5.54679
5/20/2021 14:00,11.2179
5/20/2021 15:00,5.54679
5/20/2021 16:00,7.56
5/20/2021 17:00,4.5436
5/20/2021 18:00,4.5436
5/20/2021 19:00,4.806308196
5/20/2021 20:00,9.543520386
5/20/2021 21:00,6.188292996
5/20/2021 22:00,4.4364
5/20/2021 23:00,15.7869
5/21/2021 0:00,15.7869
5/21/2021 1:00,4.4364
5/21/2021 2:00,7.689
5/21/2021 3:00,7.689
5/21/2021 4:00,7.689
5/21/2021 5:00,15.7869
5/21/2021 6:00,5.44
5/21/2021 7:00,5.44
5/21/2021 8:00,5.44
5/21/2021 9:00,5.44
5/21/2021 10:00,9.027332435
5/21/2021 11:00,7.355219718
5/21/2021 12:00,7.579104567
5/21/2021 13:00,5.54679
5/21/2021 14:00,5.54679
5/21/2021 15:00,8.347
5/21/2021 16:00,4.5436
5/21/2021 17:00,4.5436
5/21/2021 18:00,4.5436
5/21/2021 19:00,8.530262556
5/21/2021 20:00,10.19682753
5/21/2021 21:00,6.649784577
5/21/2021 22:00,7.689
5/21/2021 23:00,4.4364
5/22/2021 0:00,4.4364
5/22/2021 1:00,4.4364
5/22/2021 2:00,15.7869
5/22/2021 3:00,4.4364
5/22/2021 4:00,4.4364
5/22/2021 5:00,15.7869
5/22/2021 6:00,5.44
5/22/2021 7:00,7.246
5/22/2021 8:00,7.246
5/22/2021 9:00,5.44
5/22/2021 10:00,4.933301828
5/22/2021 11:00,8.145065862
5/22/2021 12:00,8.56529717
5/22/2021 13:00,5.54679
5/22/2021 14:00,5.54679
5/22/2021 15:00,5.54679
5/22/2021 16:00,4.5436
5/22/2021 17:00,4.5436
5/22/2021 18:00,4.5436
5/22/2021 19:00,6.318310649
5/22/2021 20:00,9.495137938
5/22/2021 21:00,2.708283116
5/22/2021 22:00,4.4364
5/22/2021 23:00,4.4364
5/23/2021 0:00,4.4364
5/23/2021 1:00,4.4364
5/23/2021 2:00,4.4364
5/23/2021 3:00,4.4364
5/23/2021 4:00,4.4364
5/23/2021 5:00,7.689
5/23/2021 6:00,5.44
5/23/2021 7:00,5.44
5/23/2021 8:00,5.44
5/23/2021 9:00,12.4377
5/23/2021 10:00,3.390185508
5/23/2021 11:00,3.385176514
5/23/2021 12:00,5.766513246
5/23/2021 13:00,5.54679
5/23/2021 14:00,11.2179
5/23/2021 15:00,5.54679
5/23/2021 16:00,4.5436
5/23/2021 17:00,7.56
5/23/2021 18:00,4.5436
5/23/2021 19:00,8.315328074
5/23/2021 20:00,2.424090165
5/23/2021 21:00,9.652014966
5/23/2021 22:00,4.4364
5/23/2021 23:00,4.4364
5/24/2021 0:00,4.4364
5/24/2021 1:00,4.4364
5/24/2021 2:00,7.689
5/24/2021 3:00,15.7869
5/24/2021 4:00,4.4364
5/24/2021 5:00,4.4364
5/24/2021 6:00,5.44
5/24/2021 7:00,12.4377
5/24/2021 8:00,5.44
5/24/2021 9:00,7.246
5/24/2021 10:00,2.454414777
5/24/2021 11:00,7.45718982
5/24/2021 12:00,2.300477382
5/24/2021 13:00,11.2179
5/24/2021 14:00,5.54679
5/24/2021 15:00,5.54679
5/24/2021 16:00,4.5436
5/24/2021 17:00,4.5436
5/24/2021 18:00,4.5436
5/24/2021 19:00,8.878658568
5/24/2021 20:00,6.155816666
5/24/2021 21:00,10.24388583
5/24/2021 22:00,4.4364
5/24/2021 23:00,4.4364
5/25/2021 0:00,4.4364
5/25/2021 1:00,4.4364
5/25/2021 2:00,7.689
5/25/2021 3:00,15.7869
5/25/2021 4:00,15.7869
5/25/2021 5:00,4.4364
5/25/2021 6:00,5.44
5/25/2021 7:00,5.44
5/25/2021 8:00,7.246
5/25/2021 9:00,5.44
5/25/2021 10:00,2.798978298
5/25/2021 11:00,6.3658963
5/25/2021 12:00,2.344644805
5/25/2021 13:00,11.2179
5/25/2021 14:00,5.54679
5/25/2021 15:00,5.54679
5/25/2021 16:00,7.56
5/25/2021 17:00,4.5436
5/25/2021 18:00,7.56
5/25/2021 19:00,6.196176433
5/25/2021 20:00,4.197275679
5/25/2021 21:00,6.851040468
5/25/2021 22:00,4.4364
5/25/2021 23:00,4.4364
5/26/2021 0:00,4.4364
5/26/2021 1:00,15.7869
5/26/2021 2:00,4.4364
5/26/2021 3:00,4.4364
5/26/2021 4:00,4.4364
5/26/2021 5:00,4.4364
5/26/2021 6:00,5.44
5/26/2021 7:00,12.4377
5/26/2021 8:00,12.4377
5/26/2021 9:00,5.44
5/26/2021 10:00,8.464390441
5/26/2021 11:00,6.055262088
5/26/2021 12:00,6.088210318
5/26/2021 13:00,11.2179
5/26/2021 14:00,5.54679
5/26/2021 15:00,5.54679
5/26/2021 16:00,4.5436
5/26/2021 17:00,4.5436
5/26/2021 18:00,11.45
5/26/2021 19:00,6.846283213
5/26/2021 20:00,5.781827034
5/26/2021 21:00,4.522727668
5/26/2021 22:00,7.689
5/26/2021 23:00,7.689
5/27/2021 0:00,4.4364
5/27/2021 1:00,4.4364
5/27/2021 2:00,7.689
5/27/2021 3:00,15.7869
5/27/2021 4:00,4.4364
5/27/2021 5:00,15.7869
5/27/2021 6:00,5.44
5/27/2021 7:00,5.44
5/27/2021 8:00,5.44
5/27/2021 9:00,12.4377
5/27/2021 10:00,3.99751861
5/27/2021 11:00,9.514942224
5/27/2021 12:00,5.740824115
5/27/2021 13:00,5.54679
5/27/2021 14:00,5.54679
5/27/2021 15:00,5.54679
5/27/2021 16:00,4.5436
5/27/2021 17:00,11.45
5/27/2021 18:00,4.5436
5/27/2021 19:00,3.521766081
5/27/2021 20:00,9.179569359
5/27/2021 21:00,2.355821145
5/27/2021 22:00,15.7869
5/27/2021 23:00,4.4364
5/28/2021 0:00,4.4364
5/28/2021 1:00,4.4364
5/28/2021 2:00,4.4364
5/28/2021 3:00,4.4364
5/28/2021 4:00,4.4364
5/28/2021 5:00,4.4364
5/28/2021 6:00,5.44
5/28/2021 7:00,5.44
5/28/2021 8:00,5.44
5/28/2021 9:00,7.246
5/28/2021 10:00,5.500954601
5/28/2021 11:00,8.023971582
5/28/2021 12:00,3.79347981
5/28/2021 13:00,5.54679
5/28/2021 14:00,8.347
5/28/2021 15:00,5.54679
5/28/2021 16:00,4.5436
5/28/2021 17:00,4.5436
5/28/2021 18:00,4.5436
5/28/2021 19:00,3.510098605
5/28/2021 20:00,9.556639851
5/28/2021 21:00,7.10647199
5/28/2021 22:00,7.689
5/28/2021 23:00,15.7869
5/29/2021 0:00,7.689
5/29/2021 1:00,4.4364
5/29/2021 2:00,15.7869
5/29/2021 3:00,4.4364
5/29/2021 4:00,4.4364
5/29/2021 5:00,4.4364
5/29/2021 6:00,5.44
5/29/2021 7:00,5.44
5/29/2021 8:00,7.246
5/29/2021 9:00,5.44
5/29/2021 10:00,7.884086885
5/29/2021 11:00,2.725590424
5/29/2021 12:00,2.359520568
5/29/2021 13:00,8.347
5/29/2021 14:00,5.54679
5/29/2021 15:00,11.2179
5/29/2021 16:00,7.56
5/29/2021 17:00,4.5436
5/29/2021 18:00,4.5436
5/29/2021 19:00,4.402444587
5/29/2021 20:00,10.26640333
5/29/2021 21:00,2.540745719
5/29/2021 22:00,4.4364
5/29/2021 23:00,4.4364
5/30/2021 0:00,4.4364
5/30/2021 1:00,4.4364
5/30/2021 2:00,4.4364
5/30/2021 3:00,4.4364
5/30/2021 4:00,4.4364
5/30/2021 5:00,15.7869
5/30/2021 6:00,5.44
5/30/2021 7:00,5.44
5/30/2021 8:00,5.44
5/30/2021 9:00,12.4377
5/30/2021 10:00,7.353045721
5/30/2021 11:00,6.831594466
5/30/2021 12:00,4.830390391
5/30/2021 13:00,11.2179
5/30/2021 14:00,5.54679
5/30/2021 15:00,11.2179
5/30/2021 16:00,7.56
5/30/2021 17:00,4.5436
5/30/2021 18:00,4.5436
5/30/2021 19:00,4.278296871
5/30/2021 20:00,5.155530115
5/30/2021 21:00,3.236914075
5/30/2021 22:00,4.4364
5/30/2021 23:00,7.689
5/31/2021 0:00,4.4364
5/31/2021 1:00,4.4364
5/31/2021 2:00,15.7869
5/31/2021 3:00,4.4364
5/31/2021 4:00,4.4364
5/31/2021 5:00,4.4364
5/31/2021 6:00,5.44
5/31/2021 7:00,5.44
5/31/2021 8:00,5.44
5/31/2021 9:00,12.4377
5/31/2021 10:00,9.58402071
5/31/2021 11:00,3.858801148
5/31/2021 12:00,2.000257953
5/31/2021 13:00,5.54679
5/31/2021 14:00,8.347
5/31/2021 15:00,5.54679
5/31/2021 16:00,4.5436
5/31/2021 17:00,4.5436
5/31/2021 18:00,4.5436
5/31/2021 19:00,9.341645815
5/31/2021 20:00,4.325268115
5/31/2021 21:00,6.490610655
5/31/2021 22:00,4.4364
5/31/2021 23:00,4.4364
