Date,Humidity
2021-05-16 11:00:00,61.93570835336267
2021-05-16 12:00:00,65.96830900812095
2021-05-17 10:00:00,66.02732392783523
2021-05-17 11:00:00,61.4150009321246
2021-05-17 12:00:00,66.49838035929102
2021-05-18 10:00:00,70.69812337268448
2021-05-18 11:00:00,61.10376520924746
2021-05-18 12:00:00,68.82664417155284
2021-05-19 10:00:00,68.48933556212539
2021-05-19 11:00:00,73.85982813026231
2021-05-19 12:00:00,71.13943986304892
2021-05-20 10:00:00,74.08688937484678
2021-05-20 11:00:00,72.12894685506494
2021-05-20 12:00:00,72.80761794541375
2021-05-21 10:00:00,61.76313202276946
2021-05-21 11:00:00,65.57813018600308
2021-05-21 12:00:00,72.5804786339914
2021-05-22 10:00:00,69.21508672535384
2021-05-22 11:00:00,64.57642057072792
2021-05-22 12:00:00,74.83962690270319
2021-05-23 10:00:00,66.0193116918457
2021-05-23 11:00:00,69.96216761401097
2021-05-23 12:00:00,62.3230929647058
2021-05-24 10:00:00,72.16352785486247
2021-05-24 11:00:00,67.6548652913531
2021-05-24 12:00:00,56.24522907067085
2021-05-25 10:00:00,61.5311198900437
2021-05-25 11:00:00,69.6166232074498
2021-05-25 12:00:00,61.246152432373094
2021-05-26 10:00:00,63.02421032063188
2021-05-26 11:00:00,63.99512845544835
2021-05-26 12:00:00,73.57226423339353
2021-05-27 10:00:00,72.75511308660666
2021-05-27 11:00:00,72.67071798955799
2021-05-27 12:00:00,61.65069094628902
2021-05-28 10:00:00,68.83005572006594
2021-05-28 11:00:00,68.20749061545926
2021-05-28 12:00:00,56.64222722228556
2021-05-29 10:00:00,56.34148253168026
2021-05-29 11:00:00,63.84772943956341
2021-05-29 12:00:00,73.77037195581318
2021-05-30 10:00:00,55.85793206719424
2021-05-30 11:00:00,60.87671865639553
2021-05-30 12:00:00,69.87694355021019
2021-05-31 10:00:00,57.99078546082257
2021-05-31 11:00:00,62.51288915027206
2021-05-31 12:00:00,72.93399499665972
2021-03-01 13:00:00,70.67451200294806
2021-03-01 14:00:00,57.45099874099944
2021-03-01 15:00:00,58.74835177978484
2021-03-02 13:00:00,66.89907731874027
2021-03-02 14:00:00,73.66165739976353
2021-03-02 15:00:00,56.88841649703433
2021-03-03 13:00:00,60.467663647153515
2021-03-03 14:00:00,71.25918406065122
2021-03-03 15:00:00,70.62783393668909
2021-03-04 13:00:00,58.98613654634026
2021-03-04 14:00:00,73.06253229135021
2021-03-04 15:00:00,56.08484092329145
2021-03-05 13:00:00,59.830715166438026
2021-03-05 14:00:00,60.94594106946313
2021-03-05 15:00:00,70.22750068585663
2021-03-06 13:00:00,64.32722887644074
2021-03-06 14:00:00,69.91611948455996
2021-03-06 15:00:00,56.58628689832021
2021-03-07 13:00:00,68.71972124456883
2021-03-07 14:00:00,66.31227740973547
2021-03-07 15:00:00,64.03021435869935
2021-03-08 13:00:00,65.25349099926113
2021-03-08 14:00:00,63.53513907776153
2021-03-08 15:00:00,59.20081916158132
2021-03-09 13:00:00,57.1074768423883
2021-03-09 14:00:00,65.18926365220403
2021-03-09 15:00:00,68.18052752228388
2021-03-10 13:00:00,55.01228422303013
2021-03-10 14:00:00,64.79083456447599
2021-03-10 15:00:00,65.13793678056344
2021-03-11 13:00:00,64.43255057084917
2021-03-11 14:00:00,67.95915715102468
2021-03-11 15:00:00,72.07780253001425
2021-03-12 13:00:00,65.32473410707472
2021-03-12 14:00:00,61.27236892624801
2021-03-12 15:00:00,62.640231835846315
2021-03-13 13:00:00,70.66950233042814
2021-03-13 14:00:00,57.19919768920362
2021-03-13 15:00:00,67.26338580858716
2021-03-14 13:00:00,64.09858832212129
2021-03-14 14:00:00,71.62259068410329
2021-03-14 15:00:00,71.30866858373076
2021-03-15 13:00:00,70.90688052791998
2021-03-15 14:00:00,64.65284066618311
2021-03-15 15:00:00,56.24750891231012
2021-03-16 13:00:00,70.53683684876867
2021-03-16 14:00:00,56.4895446354401
2021-03-16 15:00:00,69.02440897215692
2021-03-17 13:00:00,64.7462055145445
2021-03-17 14:00:00,63.31425202050913
2021-03-17 15:00:00,67.38126466522182
2021-03-18 13:00:00,74.89773466342115
2021-03-18 14:00:00,71.71717748117507
2021-03-18 15:00:00,71.65563604227873
2021-03-19 13:00:00,58.16021240893334
2021-03-19 14:00:00,72.30711037919772
2021-03-19 15:00:00,63.62126213944006
2021-03-20 13:00:00,65.13411642176158
2021-03-20 14:00:00,58.59298851712255
2021-03-20 15:00:00,65.25131541066548
2021-03-21 13:00:00,59.56309819669695
2021-03-21 14:00:00,73.98688467693286
2021-03-21 15:00:00,64.53172737641049
2021-03-22 13:00:00,73.33167400958862
2021-03-22 14:00:00,67.18538917191341
2021-03-22 15:00:00,57.85743615432114
2021-03-23 13:00:00,64.73308750079165
2021-03-23 14:00:00,63.93896558675347
2021-03-23 15:00:00,69.53012603305544
2021-03-24 13:00:00,56.14886302242252
2021-03-24 14:00:00,56.39325528946547
2021-03-24 15:00:00,68.7743530892732
2021-03-25 13:00:00,68.54017031238872
2021-03-25 14:00:00,69.94620547774983
2021-03-25 15:00:00,68.82482265565501
2021-03-26 13:00:00,60.75742349833399
2021-03-26 14:00:00,56.00828172667901
2021-03-26 15:00:00,69.1273047547133
2021-03-27 13:00:00,74.44731163678635
2021-03-27 14:00:00,66.83004262775749
2021-03-27 15:00:00,70.00840196600308
2021-03-28 13:00:00,56.25758955398083
2021-03-28 14:00:00,62.17099335322381
2021-03-28 15:00:00,64.22128005972675
2021-03-29 13:00:00,63.552567494086134
2021-03-29 14:00:00,73.02848161868091
2021-03-29 15:00:00,59.24737085967027
2021-03-30 13:00:00,65.2824692953539
2021-03-30 14:00:00,63.59184933248398
2021-03-30 15:00:00,55.901457062473156
2021-03-31 13:00:00,56.447440930164646
2021-03-31 14:00:00,56.82914849153575
2021-03-31 15:00:00,72.60662632631129
2021-04-01 13:00:00,70.55059694024001
2021-04-01 14:00:00,69.41802619478507
2021-04-01 15:00:00,72.49922198561146
2021-04-02 13:00:00,69.67132777793222
2021-04-02 14:00:00,64.12481076900778
2021-04-02 15:00:00,57.57382585613098
2021-04-03 13:00:00,56.55844444640374
2021-04-03 14:00:00,62.712091438985226
2021-04-03 15:00:00,72.5248270541954
2021-04-04 13:00:00,58.53412579915236
2021-04-04 14:00:00,55.50954990792811
2021-04-04 15:00:00,67.7699227709199
2021-04-05 13:00:00,63.575397941107326
2021-04-05 14:00:00,62.82728418186608
2021-04-05 15:00:00,65.2284737796762
2021-04-06 13:00:00,73.23862556111196
2021-04-06 14:00:00,62.88457319049455
2021-04-06 15:00:00,56.52162580810151
2021-04-07 13:00:00,70.86495141583644
2021-04-07 14:00:00,67.7989109092796
2021-04-07 15:00:00,72.59456895167054
2021-04-08 13:00:00,67.36230236801717
2021-04-08 14:00:00,65.77330966688551
2021-04-08 15:00:00,73.77153297430482
2021-04-09 13:00:00,72.63347016693675
2021-04-09 14:00:00,71.53119932734964
2021-04-09 15:00:00,73.67477092205648
2021-04-10 13:00:00,65.01229588812534
2021-04-10 14:00:00,73.3845551280811
2021-04-10 15:00:00,69.5337683859137
2021-04-11 13:00:00,70.20967984218899
2021-04-11 14:00:00,72.45660462263714
2021-04-11 15:00:00,68.17760772276318
2021-04-12 13:00:00,55.40035587848705
2021-04-12 14:00:00,70.70662095783054
2021-04-12 15:00:00,68.83446439349514
2021-04-13 13:00:00,62.642166481514
2021-04-13 14:00:00,70.21968347137997
2021-04-13 15:00:00,73.76915409874637
2021-04-14 13:00:00,55.72363547476344
2021-04-14 14:00:00,71.37910163983346
2021-04-14 15:00:00,69.14164518147625
2021-04-15 13:00:00,60.443826790328956
2021-04-15 14:00:00,64.23509827452621
2021-04-15 15:00:00,65.39105763056841
2021-04-16 13:00:00,61.71320134779794
2021-04-16 14:00:00,58.50061744733593
2021-04-16 15:00:00,71.70753573746957
2021-04-17 13:00:00,66.89276955729349
2021-04-17 14:00:00,69.63399259139142
2021-04-17 15:00:00,64.02942632003078
2021-04-18 13:00:00,57.96708582280595
2021-04-18 14:00:00,58.83471473809
2021-04-18 15:00:00,67.05765672127612
2021-04-19 13:00:00,71.74292450214075
2021-04-19 14:00:00,58.81902291879332
2021-04-19 15:00:00,58.825928265552534
2021-04-20 13:00:00,71.38500709100875
2021-04-20 14:00:00,61.22339139683135
2021-04-20 15:00:00,61.25289179325474
2021-04-21 13:00:00,70.10866492316612
2021-04-21 14:00:00,71.02445590308162
2021-04-21 15:00:00,63.45342547227448
2021-04-22 13:00:00,66.62894006763457
2021-04-22 14:00:00,68.62025046710652
2021-04-22 15:00:00,73.70669731182502
2021-04-23 13:00:00,62.940367583773245
2021-04-23 14:00:00,62.22376816748796
2021-04-23 15:00:00,74.05739752243913
2021-04-24 13:00:00,58.377253512724394
2021-04-24 14:00:00,59.33867562773335
2021-04-24 15:00:00,74.99128996231971
2021-04-25 13:00:00,71.53939875930362
2021-04-25 14:00:00,68.24432462742469
2021-04-25 15:00:00,68.53596568996488
2021-04-26 13:00:00,61.45997156744913
2021-04-26 14:00:00,69.26612870294285
2021-04-26 15:00:00,61.690955468127754
2021-04-27 13:00:00,64.92839724793009
2021-04-27 14:00:00,74.81273023909651
2021-04-27 15:00:00,69.8768362145701
2021-04-28 13:00:00,57.81624375795196
2021-04-28 14:00:00,72.02725340478764
2021-04-28 15:00:00,67.34411932203281
2021-04-29 13:00:00,61.01101570901064
2021-04-29 14:00:00,64.7804138726476
2021-04-29 15:00:00,68.9910103137722
2021-04-30 13:00:00,67.17577535194073
2021-04-30 14:00:00,68.63333912204486
2021-04-30 15:00:00,67.24188236075075
2021-05-01 13:00:00,56.552725560082116
2021-05-01 14:00:00,59.11684374656265
2021-05-01 15:00:00,58.19176968514426
2021-05-02 13:00:00,59.41765091986879
2021-05-02 14:00:00,58.02928455743425
2021-05-02 15:00:00,69.61041370179092
2021-05-03 13:00:00,73.41143877101334
2021-05-03 14:00:00,65.14762361095697
2021-05-03 15:00:00,59.81212631958356
2021-05-04 13:00:00,68.45866765310286
2021-05-04 14:00:00,56.42004974308852
2021-05-04 15:00:00,66.23332792563399
2021-05-05 13:00:00,65.85838025265936
2021-05-05 14:00:00,55.419992904513904
2021-05-05 15:00:00,68.73421988429808
2021-05-06 13:00:00,65.44161931969104
2021-05-06 14:00:00,74.683042117712
2021-05-06 15:00:00,57.068556849879
2021-05-07 13:00:00,58.79692775964739
2021-05-07 14:00:00,57.500334198709396
2021-05-07 15:00:00,66.7503690275422
2021-05-08 13:00:00,63.37082195245459
2021-05-08 14:00:00,57.98969474064258
2021-05-08 15:00:00,70.46049712097248
2021-05-09 13:00:00,58.34764399838597
2021-05-09 14:00:00,71.38155690741146
2021-05-09 15:00:00,59.22201942059304
2021-05-10 13:00:00,61.03560677423392
2021-05-10 14:00:00,55.34640335661335
2021-05-10 15:00:00,65.53592951817103
2021-05-11 13:00:00,73.91819022533758
2021-05-11 14:00:00,58.120117276231106
2021-05-11 15:00:00,57.94859311335598
2021-05-12 13:00:00,61.47566016210874
2021-05-12 14:00:00,55.89700198660538
2021-05-12 15:00:00,58.259300046277126
2021-05-13 13:00:00,68.21416397529656
2021-05-13 14:00:00,64.91734737875947
2021-05-13 15:00:00,74.57164719023606
2021-05-14 13:00:00,70.49539051497399
2021-05-14 14:00:00,64.34004598580266
2021-05-14 15:00:00,61.90684697207318
2021-05-15 13:00:00,66.7764926451867
2021-05-15 14:00:00,58.989445746383716
2021-05-15 15:00:00,62.89196043846653
2021-05-16 13:00:00,68.6459498067536
2021-05-16 14:00:00,57.29611211281377
2021-05-16 15:00:00,58.90905957923892
2021-05-17 13:00:00,61.777492245050816
2021-05-17 14:00:00,59.26236567414456
2021-05-17 15:00:00,73.42824482411858
2021-05-18 13:00:00,71.74510297496974
2021-05-18 14:00:00,58.38474929427067
2021-05-18 15:00:00,61.73467796074556
2021-05-19 13:00:00,64.58372660576396
2021-05-19 14:00:00,57.719488867204674
2021-05-19 15:00:00,67.13294643301566
2021-05-20 13:00:00,72.37794871233436
2021-05-20 14:00:00,70.65428519231575
2021-05-20 15:00:00,71.77086819728602
2021-05-21 13:00:00,72.60419369040035
2021-05-21 14:00:00,56.33772759624803
2021-05-21 15:00:00,61.914899103913605
2021-05-22 13:00:00,74.1894501056215
2021-05-22 14:00:00,69.93896346281018
2021-05-22 15:00:00,60.4464445299178
2021-05-23 13:00:00,66.18524952896205
2021-05-23 14:00:00,72.7661484902795
2021-05-23 15:00:00,67.60683655828646
2021-05-24 13:00:00,71.46195272138104
2021-05-24 14:00:00,68.36690141619351
2021-05-24 15:00:00,64.39175092499445
2021-05-25 13:00:00,73.24164176179443
2021-05-25 14:00:00,58.950690702775695
2021-05-25 15:00:00,62.954957118238205
2021-05-26 13:00:00,62.690968858451384
2021-05-26 14:00:00,66.09701344485129
2021-05-26 15:00:00,69.8648324852766
2021-05-27 13:00:00,69.73564985597757
2021-05-27 14:00:00,57.704830867766766
2021-05-27 15:00:00,74.91052931397941
2021-05-28 13:00:00,72.64012234915302
2021-05-28 14:00:00,71.24245114788592
2021-05-28 15:00:00,69.1968769532126
2021-05-29 13:00:00,61.76698355011817
2021-05-29 14:00:00,66.52602084393968
2021-05-29 15:00:00,74.82563814339588
2021-05-30 13:00:00,73.95768079549373
2021-05-30 14:00:00,65.37756165062531
2021-05-30 15:00:00,69.24399866397275
2021-05-31 13:00:00,67.61659883185742
2021-05-31 14:00:00,72.72310168114169
2021-05-31 15:00:00,72.63318421390008
2021-03-01 16:00:00,64.20665385935128
2021-03-01 17:00:00,71.50379324482539
2021-03-01 18:00:00,66.13199358550146
2021-03-02 16:00:00,71.58165120105517
2021-03-02 17:00:00,55.44411310966484
2021-03-02 18:00:00,60.7775033976555
2021-03-03 16:00:00,61.49172076505644
2021-03-03 17:00:00,56.61267322625279
2021-03-03 18:00:00,59.334997393857606
2021-03-04 16:00:00,66.55618300181392
2021-03-04 17:00:00,64.3459843303291
2021-03-04 18:00:00,62.075032094751634
2021-03-05 16:00:00,67.97115403481828
2021-03-05 17:00:00,57.63101449217664
2021-03-05 18:00:00,65.31786083842789
2021-03-06 16:00:00,61.36671720433153
2021-03-06 17:00:00,63.793208386940954
2021-03-06 18:00:00,72.68206503417949
2021-03-07 16:00:00,59.84704929118356
2021-03-07 17:00:00,55.7941863310441
2021-03-07 18:00:00,71.85777398810632
2021-03-08 16:00:00,72.60284328205813
2021-03-08 17:00:00,58.02316262709228
2021-03-08 18:00:00,66.1501204194256
2021-03-09 16:00:00,58.88285209970403
2021-03-09 17:00:00,65.61492961691451
2021-03-09 18:00:00,70.44818422177283
2021-03-10 16:00:00,73.77641021775426
2021-03-10 17:00:00,68.59718407463895
2021-03-10 18:00:00,55.49044373648545
2021-03-11 16:00:00,61.22564515479395
2021-03-11 17:00:00,70.24769951140966
2021-03-11 18:00:00,68.87080649354829
2021-03-12 16:00:00,62.481556981765834
2021-03-12 17:00:00,56.06495810193172
2021-03-12 18:00:00,68.47087009737734
2021-03-13 16:00:00,72.15258920320716
2021-03-13 17:00:00,74.79660063202705
2021-03-13 18:00:00,64.91185207397363
2021-03-14 16:00:00,67.88024121505886
2021-03-14 17:00:00,57.468972269227066
2021-03-14 18:00:00,66.78386599200431
2021-03-15 16:00:00,68.37695412721749
2021-03-15 17:00:00,70.16187724754272
2021-03-15 18:00:00,73.93127937463773
2021-03-16 16:00:00,66.97906702000427
2021-03-16 17:00:00,73.74813017285464
2021-03-16 18:00:00,71.97482521951582
2021-03-17 16:00:00,69.2411308608992
2021-03-17 17:00:00,72.80077734779256
2021-03-17 18:00:00,70.54136873617385
2021-03-18 16:00:00,61.67315924322634
2021-03-18 17:00:00,74.86832845816528
2021-03-18 18:00:00,61.2768803807383
2021-03-19 16:00:00,55.30242389156814
2021-03-19 17:00:00,73.20618702020528
2021-03-19 18:00:00,70.95029938824355
2021-03-20 16:00:00,70.28558927612502
2021-03-20 17:00:00,59.773190578899566
2021-03-20 18:00:00,63.56919116067705
2021-03-21 16:00:00,65.98345101737601
2021-03-21 17:00:00,61.33493049271668
2021-03-21 18:00:00,64.93906358131657
2021-03-22 16:00:00,73.68034245536147
2021-03-22 17:00:00,68.15299020291576
2021-03-22 18:00:00,72.90972453172657
2021-03-23 16:00:00,70.83823336673221
2021-03-23 17:00:00,55.64017237678393
2021-03-23 18:00:00,62.901820814147406
2021-03-24 16:00:00,64.88953461284899
2021-03-24 17:00:00,57.868376202394316
2021-03-24 18:00:00,61.70096785029217
2021-03-25 16:00:00,56.39501318742371
2021-03-25 17:00:00,74.84241133658897
2021-03-25 18:00:00,67.09582898678543
2021-03-26 16:00:00,73.16067451750911
2021-03-26 17:00:00,64.36997697093139
2021-03-26 18:00:00,55.143954893592166
2021-03-27 16:00:00,60.00463493415861
2021-03-27 17:00:00,69.20279587143423
2021-03-27 18:00:00,57.915495259265406
2021-03-28 16:00:00,74.62523297342864
2021-03-28 17:00:00,60.55696758982283
2021-03-28 18:00:00,55.1463821255855
2021-03-29 16:00:00,66.87346022206175
2021-03-29 17:00:00,58.537318362328406
2021-03-29 18:00:00,55.478859897628666
2021-03-30 16:00:00,62.286151601609234
2021-03-30 17:00:00,72.99205171222395
2021-03-30 18:00:00,63.72377007781976
2021-03-31 16:00:00,72.5324273791426
2021-03-31 17:00:00,60.36599900490185
2021-03-31 18:00:00,59.004578714027325
2021-04-01 16:00:00,60.79984031327818
2021-04-01 17:00:00,56.168758924550225
2021-04-01 18:00:00,74.16876143492291
2021-04-02 16:00:00,55.29688320656817
2021-04-02 17:00:00,72.91888019453873
2021-04-02 18:00:00,55.408856300649816
2021-04-03 16:00:00,73.25476914782212
2021-04-03 17:00:00,56.50605069231575
2021-04-03 18:00:00,61.19282758511278
2021-04-04 16:00:00,72.48050142318027
2021-04-04 17:00:00,55.456034697317754
2021-04-04 18:00:00,56.23923385666357
2021-04-05 16:00:00,69.72003448432754
2021-04-05 17:00:00,68.75808764812462
2021-04-05 18:00:00,71.17409166606619
2021-04-06 16:00:00,57.420564373341705
2021-04-06 17:00:00,65.70294305499067
2021-04-06 18:00:00,74.8349327657474
2021-04-07 16:00:00,74.59789439208957
2021-04-07 17:00:00,62.3259657482362
2021-04-07 18:00:00,69.61234790757477
2021-04-08 16:00:00,69.59719334992728
2021-04-08 17:00:00,63.06355474897762
2021-04-08 18:00:00,63.87106737177263
2021-04-09 16:00:00,65.17783736903542
2021-04-09 17:00:00,55.194991358309615
2021-04-09 18:00:00,71.08890100356919
2021-04-10 16:00:00,74.71549115025297
2021-04-10 17:00:00,70.27970336755823
2021-04-10 18:00:00,62.8036329611303
2021-04-11 16:00:00,59.35176556655071
2021-04-11 17:00:00,56.135425197541494
2021-04-11 18:00:00,72.4159334547609
2021-04-12 16:00:00,69.27499131019842
2021-04-12 17:00:00,74.41683186832105
2021-04-12 18:00:00,57.16030389700161
2021-04-13 16:00:00,56.38946859054203
2021-04-13 17:00:00,66.0607548279537
2021-04-13 18:00:00,68.67420455492481
2021-04-14 16:00:00,68.42408944638017
2021-04-14 17:00:00,55.49246124907364
2021-04-14 18:00:00,63.705971886003994
2021-04-15 16:00:00,68.32676064264591
2021-04-15 17:00:00,59.845880379207784
2021-04-15 18:00:00,69.24627140203248
2021-04-16 16:00:00,67.68420188298967
2021-04-16 17:00:00,64.69147316882047
2021-04-16 18:00:00,62.067304370637714
2021-04-17 16:00:00,56.78310906484623
2021-04-17 17:00:00,67.76027605508915
2021-04-17 18:00:00,70.46238645684808
2021-04-18 16:00:00,67.5574652666035
2021-04-18 17:00:00,67.60494917138197
2021-04-18 18:00:00,60.962087732834995
2021-04-19 16:00:00,55.55473459098957
2021-04-19 17:00:00,69.4712191420592
2021-04-19 18:00:00,58.60960973598042
2021-04-20 16:00:00,65.44411876524721
2021-04-20 17:00:00,60.82442302577848
2021-04-20 18:00:00,57.26957487115353
2021-04-21 16:00:00,64.67439657135272
2021-04-21 17:00:00,70.56760230722617
2021-04-21 18:00:00,62.85710157465546
2021-04-22 16:00:00,62.5802673995078
2021-04-22 17:00:00,64.6369918717119
2021-04-22 18:00:00,61.394969691715964
2021-04-23 16:00:00,71.93137047483602
2021-04-23 17:00:00,59.20989382122766
2021-04-23 18:00:00,69.16613875412853
2021-04-24 16:00:00,57.311310240847796
2021-04-24 17:00:00,55.41149083011273
2021-04-24 18:00:00,62.6699971137216
2021-04-25 16:00:00,59.3101288775756
2021-04-25 17:00:00,67.65200265087572
2021-04-25 18:00:00,60.3347044779506
2021-04-26 16:00:00,70.57220590127079
2021-04-26 17:00:00,55.919526909568795
2021-04-26 18:00:00,56.074943053714264
2021-04-27 16:00:00,70.49849823711212
2021-04-27 17:00:00,68.99856687249061
2021-04-27 18:00:00,70.201356280337
2021-04-28 16:00:00,62.27966807412134
2021-04-28 17:00:00,71.73794182554403
2021-04-28 18:00:00,55.181674383824614
2021-04-29 16:00:00,72.22421978834069
2021-04-29 17:00:00,68.00595172030157
2021-04-29 18:00:00,74.64260282289862
2021-04-30 16:00:00,71.30695855529899
2021-04-30 17:00:00,60.84924759822908
2021-04-30 18:00:00,69.01089542621003
2021-05-01 16:00:00,55.30560466488879
2021-05-01 17:00:00,59.70383251878162
2021-05-01 18:00:00,58.810144384958924
2021-05-02 16:00:00,59.09826229088859
2021-05-02 17:00:00,67.84162985946644
2021-05-02 18:00:00,55.220672292908105
2021-05-03 16:00:00,56.99880545153694
2021-05-03 17:00:00,61.74458149036742
2021-05-03 18:00:00,65.6426121655139
2021-05-04 16:00:00,71.02050198081899
2021-05-04 17:00:00,56.13207883176696
2021-05-04 18:00:00,60.087113881090076
2021-05-05 16:00:00,68.52703664982468
2021-05-05 17:00:00,55.325976892167
2021-05-05 18:00:00,73.37433534608385
2021-05-06 16:00:00,57.98695470220307
2021-05-06 17:00:00,58.80421055954628
2021-05-06 18:00:00,66.86399826983202
2021-05-07 16:00:00,56.699798131871404
2021-05-07 17:00:00,57.488173560949946
2021-05-07 18:00:00,57.454225493083115
2021-05-08 16:00:00,61.76086834749541
2021-05-08 17:00:00,65.43601335750476
2021-05-08 18:00:00,57.68194544335374
2021-05-09 16:00:00,57.44329704556407
2021-05-09 17:00:00,58.47896893474932
2021-05-09 18:00:00,60.916921543128886
2021-05-10 16:00:00,65.79979100310644
2021-05-10 17:00:00,62.75478541425837
2021-05-10 18:00:00,64.03841818941734
2021-05-11 16:00:00,64.14239606105421
2021-05-11 17:00:00,67.05347854076899
2021-05-11 18:00:00,61.23660828922298
2021-05-12 16:00:00,64.31277750363797
2021-05-12 17:00:00,71.1181625021267
2021-05-12 18:00:00,64.18646122573246
2021-05-13 16:00:00,62.26751732551322
2021-05-13 17:00:00,56.808791299149405
2021-05-13 18:00:00,63.139983390768194
2021-05-14 16:00:00,56.50974078580753
2021-05-14 17:00:00,66.16560213369837
2021-05-14 18:00:00,72.1862898892369
2021-05-15 16:00:00,63.02011254517136
2021-05-15 17:00:00,74.08965977493877
2021-05-15 18:00:00,72.7810901304955
2021-05-16 16:00:00,63.64421126407651
2021-05-16 17:00:00,72.95691615950258
2021-05-16 18:00:00,71.11273933949968
2021-05-17 16:00:00,60.019974452254544
2021-05-17 17:00:00,62.01523311834929
2021-05-17 18:00:00,58.96953891678777
2021-05-18 16:00:00,56.715193103648055
2021-05-18 17:00:00,70.80416507377618
2021-05-18 18:00:00,60.960861740446774
2021-05-19 16:00:00,64.29922710116396
2021-05-19 17:00:00,66.87319170261313
2021-05-19 18:00:00,74.02785102602898
2021-05-20 16:00:00,69.43567346112187
2021-05-20 17:00:00,58.7622730734327
2021-05-20 18:00:00,63.936740619518076
2021-05-21 16:00:00,63.36702109816557
2021-05-21 17:00:00,69.84489066785156
2021-05-21 18:00:00,72.33100409534987
2021-05-22 16:00:00,58.28886665997435
2021-05-22 17:00:00,58.34334682264631
2021-05-22 18:00:00,73.09153728390254
2021-05-23 16:00:00,62.50577517134059
2021-05-23 17:00:00,56.56885526474029
2021-05-23 18:00:00,64.33942339879287
2021-05-24 16:00:00,57.27219650922314
2021-05-24 17:00:00,72.08627609710102
2021-05-24 18:00:00,65.23453925287393
2021-05-25 16:00:00,56.06927566884336
2021-05-25 17:00:00,57.30427019470949
2021-05-25 18:00:00,65.32554638516987
2021-05-26 16:00:00,62.099544810312615
2021-05-26 17:00:00,59.98547952867481
2021-05-26 18:00:00,58.48863068744787
2021-05-27 16:00:00,73.05093995372225
2021-05-27 17:00:00,60.48539697190457
2021-05-27 18:00:00,60.728133379213304
2021-05-28 16:00:00,64.93490240528878
2021-05-28 17:00:00,59.60331256999897
2021-05-28 18:00:00,59.51309952808171
2021-05-29 16:00:00,73.190604506013
2021-05-29 17:00:00,73.63557619535634
2021-05-29 18:00:00,57.03355434982649
2021-05-30 16:00:00,64.59060224105623
2021-05-30 17:00:00,70.37371429492183
2021-05-30 18:00:00,71.32330350610016
2021-05-31 16:00:00,73.5666728798846
2021-05-31 17:00:00,59.50834459353594
2021-05-31 18:00:00,68.72324386826129
2021-03-01 19:00:00,66.7962023457464
2021-03-01 20:00:00,57.29174776236436
2021-03-01 21:00:00,69.58357003141326
2021-03-02 19:00:00,58.001594784811864
2021-03-02 20:00:00,69.94897337808658
2021-03-02 21:00:00,62.30058073032959
2021-03-03 19:00:00,69.08535720672324
2021-03-03 20:00:00,70.34569155370626
2021-03-03 21:00:00,71.36301662114063
2021-03-04 19:00:00,57.12452285690258
2021-03-04 20:00:00,69.30284330852056
2021-03-04 21:00:00,68.868248679549
2021-03-05 19:00:00,57.75122237701228
2021-03-05 20:00:00,55.309800045819365
2021-03-05 21:00:00,69.90305204614427
2021-03-06 19:00:00,57.407942920016545
2021-03-06 20:00:00,68.91210910996436
2021-03-06 21:00:00,61.56358212543547
2021-03-07 19:00:00,65.59967332123657
2021-03-07 20:00:00,68.25543125543079
2021-03-07 21:00:00,74.51574992724214
2021-03-08 19:00:00,71.39660230132029
2021-03-08 20:00:00,72.06549605329599
2021-03-08 21:00:00,68.81267108466355
2021-03-09 19:00:00,72.91142627895594
2021-03-09 20:00:00,58.38540298711718
2021-03-09 21:00:00,57.65794889689107
2021-03-10 19:00:00,63.41696503858157
2021-03-10 20:00:00,70.90315824395107
2021-03-10 21:00:00,70.39540841872197
2021-03-11 19:00:00,57.84466008809643
2021-03-11 20:00:00,66.6153810216283
2021-03-11 21:00:00,64.06155378954907
2021-03-12 19:00:00,63.39209442430927
2021-03-12 20:00:00,68.01573721586814
2021-03-12 21:00:00,73.9596574851534
2021-03-13 19:00:00,64.9354133591422
2021-03-13 20:00:00,64.62142831647643
2021-03-13 21:00:00,56.98474207596805
2021-03-14 19:00:00,67.41899982056859
2021-03-14 20:00:00,70.28407789123412
2021-03-14 21:00:00,59.71139689552021
2021-03-15 19:00:00,58.09413790997074
2021-03-15 20:00:00,68.26577728828508
2021-03-15 21:00:00,60.8678287125947
2021-03-16 19:00:00,56.65576829686955
2021-03-16 20:00:00,56.89652229879505
2021-03-16 21:00:00,66.94882745656571
2021-03-17 19:00:00,56.535841035457565
2021-03-17 20:00:00,64.7659958860874
2021-03-17 21:00:00,57.25879479883005
2021-03-18 19:00:00,71.98680231382824
2021-03-18 20:00:00,72.50528684726984
2021-03-18 21:00:00,58.26128557339784
2021-03-19 19:00:00,64.41988963550024
2021-03-19 20:00:00,60.29910176779639
2021-03-19 21:00:00,61.32829751764092
2021-03-20 19:00:00,61.03352573491211
2021-03-20 20:00:00,74.71884910017491
2021-03-20 21:00:00,74.09877462079892
2021-03-21 19:00:00,73.07548450407384
2021-03-21 20:00:00,66.48201624330738
2021-03-21 21:00:00,64.68594863428049
2021-03-22 19:00:00,69.42316474763379
2021-03-22 20:00:00,61.14989865193871
2021-03-22 21:00:00,73.21170787385114
2021-03-23 19:00:00,62.33522006097803
